date,stock_id,type,value,origin_name
2015-06-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-25000.0,綜合損益總額歸屬於非控制權益
2015-06-30,2379,IncomeFromContinuingOperations,364871000.0,繼續營業單位本期淨利（淨損）
2015-06-30,2379,EPS,0.72,基本每股盈餘
2015-09-30,2379,IncomeBeforeIncomeTax,633229000.0,稅前淨利(淨損)
2015-09-30,2379,NetIncome,599903000.0,本期淨利(淨損)
2015-09-30,2379,OTHNOE,1769000.0,其他收益及費損淨額
2015-09-30,2379,OtherComprehensiveIncome,1269963000.0,其他綜合損益（淨額）
2015-09-30,2379,TAX,33326000.0,所得稅費用（利益）
2015-09-30,2379,IncomeAfterTaxes,599903000.0,本期淨利（淨損）
2015-09-30,2379,TotalConsolidatedProfitForThePeriod,1869866000.0,本期綜合損益總額
2015-09-30,2379,EquityAttributableToOwnersOfParent,599924000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,2379,NoncontrollingInterests,-21000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,2379,OperatingIncome,232213000.0,營業利益（損失）
2015-09-30,2379,TotalNonoperatingIncomeAndExpense,401016000.0,營業外收入及支出
2015-09-30,2379,CostOfGoodsSold,4583276000.0,營業成本
2015-09-30,2379,Revenue,7911458000.0,營業收入
2015-09-30,2379,GrossProfit,3328182000.0,營業毛利（毛損）
2015-09-30,2379,OperatingExpenses,3097738000.0,營業費用
2015-09-30,2379,PreTaxIncome,633229000.0,稅前淨利（淨損）
2015-09-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-21000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2379,IncomeFromContinuingOperations,599903000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2379,EPS,1.19,基本每股盈餘
2015-12-31,2379,IncomeBeforeIncomeTax,785403000.0,稅前淨利(淨損)
2015-12-31,2379,NetIncome,721989000.0,本期淨利(淨損)
2015-12-31,2379,OTHNOE,1826000.0,其他收益及費損淨額
2015-12-31,2379,OtherComprehensiveIncome,-19292000.0,其他綜合損益（淨額）
2015-12-31,2379,TAX,63414000.0,所得稅費用（利益）
2015-12-31,2379,IncomeAfterTaxes,721989000.0,本期淨利（淨損）
2015-12-31,2379,TotalConsolidatedProfitForThePeriod,702697000.0,本期綜合損益總額
2015-12-31,2379,EquityAttributableToOwnersOfParent,721984000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2379,NoncontrollingInterests,5000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2379,OperatingIncome,689069000.0,營業利益（損失）
2015-12-31,2379,TotalNonoperatingIncomeAndExpense,96334000.0,營業外收入及支出
2015-12-31,2379,CostOfGoodsSold,5246524000.0,營業成本
2015-12-31,2379,Revenue,9240226000.0,營業收入
2015-12-31,2379,GrossProfit,3993702000.0,營業毛利（毛損）
2015-12-31,2379,OperatingExpenses,3306459000.0,營業費用
2015-12-31,2379,PreTaxIncome,785403000.0,稅前淨利（淨損）
2015-12-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2379,IncomeFromContinuingOperations,721989000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2379,EPS,1.43,基本每股盈餘
2016-03-31,2379,IncomeBeforeIncomeTax,641030000.0,稅前淨利(淨損)
2016-03-31,2379,NetIncome,590892000.0,本期淨利(淨損)
2016-03-31,2379,OTHNOE,1833000.0,其他收益及費損淨額
2016-03-31,2379,OtherComprehensiveIncome,-419341000.0,其他綜合損益（淨額）
2016-03-31,2379,TAX,50138000.0,所得稅費用（利益）
2016-03-31,2379,IncomeAfterTaxes,590892000.0,本期淨利（淨損）
2016-03-31,2379,TotalConsolidatedProfitForThePeriod,171551000.0,本期綜合損益總額
2016-03-31,2379,EquityAttributableToOwnersOfParent,590908000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2379,NoncontrollingInterests,-16000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2379,OperatingIncome,824468000.0,營業利益（損失）
2016-03-31,2379,TotalNonoperatingIncomeAndExpense,-183438000.0,營業外收入及支出
2016-03-31,2379,CostOfGoodsSold,5036626000.0,營業成本
2016-03-31,2379,Revenue,8987184000.0,營業收入
2016-03-31,2379,GrossProfit,3950558000.0,營業毛利（毛損）
2016-03-31,2379,OperatingExpenses,3127923000.0,營業費用
2016-03-31,2379,PreTaxIncome,641030000.0,稅前淨利（淨損）
2016-03-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2379,IncomeFromContinuingOperations,590892000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2379,EPS,1.17,基本每股盈餘
2016-06-30,2379,IncomeBeforeIncomeTax,1110960000.0,稅前淨利(淨損)
2016-06-30,2379,NetIncome,1017760000.0,本期淨利(淨損)
2016-06-30,2379,OTHNOE,1554000.0,其他收益及費損淨額
2016-06-30,2379,OtherComprehensiveIncome,-81735000.0,其他綜合損益（淨額）
2016-06-30,2379,TAX,93198000.0,所得稅費用（利益）
2016-06-30,2379,IncomeAfterTaxes,1017762000.0,本期淨利（淨損）
2016-06-30,2379,TotalConsolidatedProfitForThePeriod,936027000.0,本期綜合損益總額
2016-06-30,2379,EquityAttributableToOwnersOfParent,1017772000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2379,NoncontrollingInterests,-10000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2379,OperatingIncome,1080423000.0,營業利益（損失）
2016-06-30,2379,TotalNonoperatingIncomeAndExpense,30537000.0,營業外收入及支出
2016-06-30,2379,CostOfGoodsSold,5452358000.0,營業成本
2016-06-30,2379,Revenue,9846807000.0,營業收入
2016-06-30,2379,GrossProfit,4394449000.0,營業毛利（毛損）
2016-06-30,2379,OperatingExpenses,3315580000.0,營業費用
2016-06-30,2379,PreTaxIncome,1110960000.0,稅前淨利（淨損）
2016-06-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2379,IncomeFromContinuingOperations,1017762000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2379,EPS,2.02,基本每股盈餘
2016-09-30,2379,IncomeBeforeIncomeTax,813235000.0,稅前淨利(淨損)
2016-09-30,2379,NetIncome,748968000.0,本期淨利(淨損)
2016-09-30,2379,OTHNOE,1800000.0,其他收益及費損淨額
2016-09-30,2379,OtherComprehensiveIncome,-597044000.0,其他綜合損益（淨額）
2016-09-30,2379,TAX,64267000.0,所得稅費用（利益）
2016-09-30,2379,IncomeAfterTaxes,748968000.0,本期淨利（淨損）
2016-09-30,2379,TotalConsolidatedProfitForThePeriod,151924000.0,本期綜合損益總額
2016-09-30,2379,EquityAttributableToOwnersOfParent,748984000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2379,NoncontrollingInterests,-16000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2379,OperatingIncome,976206000.0,營業利益（損失）
2016-09-30,2379,TotalNonoperatingIncomeAndExpense,-162971000.0,營業外收入及支出
2016-09-30,2379,CostOfGoodsSold,5981487000.0,營業成本
2016-09-30,2379,Revenue,10279361000.0,營業收入
2016-09-30,2379,GrossProfit,4297874000.0,營業毛利（毛損）
2016-09-30,2379,OperatingExpenses,3323468000.0,營業費用
2016-09-30,2379,PreTaxIncome,813235000.0,稅前淨利（淨損）
2016-09-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2379,IncomeFromContinuingOperations,748968000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2379,EPS,1.48,基本每股盈餘
2016-12-31,2379,IncomeBeforeIncomeTax,770161000.0,稅前淨利(淨損)
2016-12-31,2379,NetIncome,682215000.0,本期淨利(淨損)
2016-12-31,2379,OTHNOE,1595000.0,其他收益及費損淨額
2016-12-31,2379,OtherComprehensiveIncome,621957000.0,其他綜合損益（淨額）
2016-12-31,2379,TAX,87946000.0,所得稅費用（利益）
2016-12-31,2379,IncomeAfterTaxes,682215000.0,本期淨利（淨損）
2016-12-31,2379,TotalConsolidatedProfitForThePeriod,1304172000.0,本期綜合損益總額
2016-12-31,2379,EquityAttributableToOwnersOfParent,682211000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2379,NoncontrollingInterests,4000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2379,OperatingIncome,461667000.0,營業利益（損失）
2016-12-31,2379,TotalNonoperatingIncomeAndExpense,308494000.0,營業外收入及支出
2016-12-31,2379,CostOfGoodsSold,5546823000.0,營業成本
2016-12-31,2379,Revenue,9800679000.0,營業收入
2016-12-31,2379,GrossProfit,4253856000.0,營業毛利（毛損）
2016-12-31,2379,OperatingExpenses,3793784000.0,營業費用
2016-12-31,2379,PreTaxIncome,770161000.0,稅前淨利（淨損）
2016-12-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2379,IncomeFromContinuingOperations,682215000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2379,EPS,1.35,基本每股盈餘
2017-03-31,2379,IncomeBeforeIncomeTax,556015000.0,稅前淨利(淨損)
2017-03-31,2379,NetIncome,506977000.0,本期淨利(淨損)
2017-03-31,2379,OTHNOE,1558000.0,其他收益及費損淨額
2017-03-31,2379,OtherComprehensiveIncome,-1625910000.0,其他綜合損益（淨額）
2017-03-31,2379,TAX,49038000.0,所得稅費用（利益）
2017-03-31,2379,IncomeAfterTaxes,506977000.0,本期淨利（淨損）
2017-03-31,2379,TotalConsolidatedProfitForThePeriod,-1118933000.0,本期綜合損益總額
2017-03-31,2379,EquityAttributableToOwnersOfParent,506977000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2379,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2379,OperatingIncome,929878000.0,營業利益（損失）
2017-03-31,2379,TotalNonoperatingIncomeAndExpense,-373863000.0,營業外收入及支出
2017-03-31,2379,CostOfGoodsSold,5732713000.0,營業成本
2017-03-31,2379,Revenue,9983438000.0,營業收入
2017-03-31,2379,GrossProfit,4250725000.0,營業毛利（毛損）
2017-03-31,2379,OperatingExpenses,3322405000.0,營業費用
2017-03-31,2379,PreTaxIncome,556015000.0,稅前淨利（淨損）
2017-03-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2017-03-31,2379,IncomeFromContinuingOperations,506977000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2379,EPS,1.0,基本每股盈餘
2017-06-30,2379,IncomeBeforeIncomeTax,990345000.0,稅前淨利(淨損)
2017-06-30,2379,NetIncome,933546000.0,本期淨利(淨損)
2017-06-30,2379,OTHNOE,1524000.0,其他收益及費損淨額
2017-06-30,2379,OtherComprehensiveIncome,173955000.0,其他綜合損益（淨額）
2017-06-30,2379,TAX,56799000.0,所得稅費用（利益）
2017-06-30,2379,IncomeAfterTaxes,933546000.0,本期淨利（淨損）
2017-06-30,2379,TotalConsolidatedProfitForThePeriod,1107501000.0,本期綜合損益總額
2017-06-30,2379,EquityAttributableToOwnersOfParent,933542000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2379,NoncontrollingInterests,4000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2379,OperatingIncome,742600000.0,營業利益（損失）
2017-06-30,2379,TotalNonoperatingIncomeAndExpense,247745000.0,營業外收入及支出
2017-06-30,2379,CostOfGoodsSold,5630942000.0,營業成本
2017-06-30,2379,Revenue,9951521000.0,營業收入
2017-06-30,2379,GrossProfit,4320579000.0,營業毛利（毛損）
2017-06-30,2379,OperatingExpenses,3579503000.0,營業費用
2017-06-30,2379,PreTaxIncome,990345000.0,稅前淨利（淨損）
2017-06-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2379,IncomeFromContinuingOperations,933546000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2379,EPS,1.85,基本每股盈餘
2017-09-30,2379,IncomeBeforeIncomeTax,1225740000.0,稅前淨利(淨損)
2017-09-30,2379,NetIncome,1153990000.0,本期淨利(淨損)
2017-09-30,2379,OTHNOE,1569000.0,其他收益及費損淨額
2017-09-30,2379,OtherComprehensiveIncome,-92757000.0,其他綜合損益（淨額）
2017-09-30,2379,TAX,71752000.0,所得稅費用（利益）
2017-09-30,2379,IncomeAfterTaxes,1153985000.0,本期淨利（淨損）
2017-09-30,2379,TotalConsolidatedProfitForThePeriod,1061228000.0,本期綜合損益總額
2017-09-30,2379,EquityAttributableToOwnersOfParent,1153985000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2379,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2379,OperatingIncome,919465000.0,營業利益（損失）
2017-09-30,2379,TotalNonoperatingIncomeAndExpense,306272000.0,營業外收入及支出
2017-09-30,2379,CostOfGoodsSold,6138655000.0,營業成本
2017-09-30,2379,Revenue,10951458000.0,營業收入
2017-09-30,2379,GrossProfit,4812803000.0,營業毛利（毛損）
2017-09-30,2379,OperatingExpenses,3894907000.0,營業費用
2017-09-30,2379,PreTaxIncome,1225737000.0,稅前淨利（淨損）
2017-09-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2017-09-30,2379,IncomeFromContinuingOperations,1153985000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2379,EPS,2.28,基本每股盈餘
2017-12-31,2379,IncomeBeforeIncomeTax,854256000.0,稅前淨利(淨損)
2017-12-31,2379,NetIncome,797652000.0,本期淨利(淨損)
2017-12-31,2379,OTHNOE,1573000.0,其他收益及費損淨額
2017-12-31,2379,OtherComprehensiveIncome,-457280000.0,其他綜合損益（淨額）
2017-12-31,2379,TAX,56604000.0,所得稅費用（利益）
2017-12-31,2379,IncomeAfterTaxes,797652000.0,本期淨利（淨損）
2017-12-31,2379,TotalConsolidatedProfitForThePeriod,340372000.0,本期綜合損益總額
2017-12-31,2379,EquityAttributableToOwnersOfParent,797649000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2379,NoncontrollingInterests,3000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2379,OperatingIncome,612294000.0,營業利益（損失）
2017-12-31,2379,TotalNonoperatingIncomeAndExpense,241962000.0,營業外收入及支出
2017-12-31,2379,CostOfGoodsSold,6282289000.0,營業成本
2017-12-31,2379,Revenue,10801604000.0,營業收入
2017-12-31,2379,GrossProfit,4519315000.0,營業毛利（毛損）
2017-12-31,2379,OperatingExpenses,3908594000.0,營業費用
2017-12-31,2379,PreTaxIncome,854256000.0,稅前淨利（淨損）
2017-12-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2379,IncomeFromContinuingOperations,797652000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2379,EPS,1.57,基本每股盈餘
2018-03-31,2379,IncomeBeforeIncomeTax,895660000.0,稅前淨利(淨損)
2018-03-31,2379,NetIncome,840660000.0,本期淨利(淨損)
2018-03-31,2379,OTHNOE,1594000.0,其他收益及費損淨額
2018-03-31,2379,OtherComprehensiveIncome,-772875000.0,其他綜合損益（淨額）
2018-03-31,2379,TAX,55000000.0,所得稅費用（利益）
2018-03-31,2379,IncomeAfterTaxes,840660000.0,本期淨利（淨損）
2018-03-31,2379,TotalConsolidatedProfitForThePeriod,67785000.0,本期綜合損益總額
2018-03-31,2379,EquityAttributableToOwnersOfParent,840660000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2379,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2379,OperatingIncome,627370000.0,營業利益（損失）
2018-03-31,2379,TotalNonoperatingIncomeAndExpense,268290000.0,營業外收入及支出
2018-03-31,2379,CostOfGoodsSold,6173786000.0,營業成本
2018-03-31,2379,Revenue,10626366000.0,營業收入
2018-03-31,2379,GrossProfit,4452580000.0,營業毛利（毛損）
2018-03-31,2379,OperatingExpenses,3826804000.0,營業費用
2018-03-31,2379,PreTaxIncome,895660000.0,稅前淨利（淨損）
2018-03-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-03-31,2379,IncomeFromContinuingOperations,840660000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2379,EPS,1.66,基本每股盈餘
2018-06-30,2379,IncomeBeforeIncomeTax,1069420000.0,稅前淨利(淨損)
2018-06-30,2379,NetIncome,1001630000.0,本期淨利(淨損)
2018-06-30,2379,OTHNOE,1613000.0,其他收益及費損淨額
2018-06-30,2379,OtherComprehensiveIncome,1488414000.0,其他綜合損益（淨額）
2018-06-30,2379,TAX,67788000.0,所得稅費用（利益）
2018-06-30,2379,IncomeAfterTaxes,1001633000.0,本期淨利（淨損）
2018-06-30,2379,TotalConsolidatedProfitForThePeriod,2490047000.0,本期綜合損益總額
2018-06-30,2379,EquityAttributableToOwnersOfParent,1001629000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2379,NoncontrollingInterests,4000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2379,OperatingIncome,949491000.0,營業利益（損失）
2018-06-30,2379,TotalNonoperatingIncomeAndExpense,119930000.0,營業外收入及支出
2018-06-30,2379,CostOfGoodsSold,6192395000.0,營業成本
2018-06-30,2379,Revenue,11151893000.0,營業收入
2018-06-30,2379,GrossProfit,4959498000.0,營業毛利（毛損）
2018-06-30,2379,OperatingExpenses,4011620000.0,營業費用
2018-06-30,2379,PreTaxIncome,1069421000.0,稅前淨利（淨損）
2018-06-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2379,IncomeFromContinuingOperations,1001633000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2379,EPS,1.97,基本每股盈餘
2018-09-30,2379,IncomeBeforeIncomeTax,1503770000.0,稅前淨利(淨損)
2018-09-30,2379,NetIncome,1411850000.0,本期淨利(淨損)
2018-09-30,2379,OTHNOE,1553000.0,其他收益及費損淨額
2018-09-30,2379,OtherComprehensiveIncome,-43365000.0,其他綜合損益（淨額）
2018-09-30,2379,TAX,91923000.0,所得稅費用（利益）
2018-09-30,2379,IncomeAfterTaxes,1411851000.0,本期淨利（淨損）
2018-09-30,2379,TotalConsolidatedProfitForThePeriod,1368486000.0,本期綜合損益總額
2018-09-30,2379,EquityAttributableToOwnersOfParent,1411851000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2379,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2379,OperatingIncome,1278682000.0,營業利益（損失）
2018-09-30,2379,TotalNonoperatingIncomeAndExpense,225092000.0,營業外收入及支出
2018-09-30,2379,CostOfGoodsSold,6402868000.0,營業成本
2018-09-30,2379,Revenue,12085896000.0,營業收入
2018-09-30,2379,GrossProfit,5683028000.0,營業毛利（毛損）
2018-09-30,2379,OperatingExpenses,4405899000.0,營業費用
2018-09-30,2379,PreTaxIncome,1503774000.0,稅前淨利（淨損）
2018-09-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-09-30,2379,IncomeFromContinuingOperations,1411851000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2379,EPS,2.78,基本每股盈餘
2018-12-31,2379,IncomeBeforeIncomeTax,1188350000.0,稅前淨利(淨損)
2018-12-31,2379,NetIncome,1096640000.0,本期淨利(淨損)
2018-12-31,2379,OTHNOE,1538000.0,其他收益及費損淨額
2018-12-31,2379,OtherComprehensiveIncome,31309000.0,其他綜合損益（淨額）
2018-12-31,2379,TAX,91709000.0,所得稅費用（利益）
2018-12-31,2379,IncomeAfterTaxes,1096637000.0,本期淨利（淨損）
2018-12-31,2379,TotalConsolidatedProfitForThePeriod,1127946000.0,本期綜合損益總額
2018-12-31,2379,EquityAttributableToOwnersOfParent,1096628000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2379,NoncontrollingInterests,9000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2379,OperatingIncome,915215000.0,營業利益（損失）
2018-12-31,2379,TotalNonoperatingIncomeAndExpense,273131000.0,營業外收入及支出
2018-12-31,2379,CostOfGoodsSold,6575827000.0,營業成本
2018-12-31,2379,Revenue,11941591000.0,營業收入
2018-12-31,2379,GrossProfit,5365764000.0,營業毛利（毛損）
2018-12-31,2379,OperatingExpenses,4452087000.0,營業費用
2018-12-31,2379,PreTaxIncome,1188346000.0,稅前淨利（淨損）
2018-12-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2379,IncomeFromContinuingOperations,1096637000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2379,EPS,2.16,基本每股盈餘
2019-03-31,2379,IncomeBeforeIncomeTax,1467310000.0,稅前淨利(淨損)
2019-03-31,2379,NetIncome,1379230000.0,本期淨利(淨損)
2019-03-31,2379,OtherComprehensiveIncome,136048000.0,其他綜合損益（淨額）
2019-03-31,2379,TAX,88082000.0,所得稅費用（利益）
2019-03-31,2379,IncomeAfterTaxes,1379233000.0,本期淨利（淨損）
2019-03-31,2379,TotalConsolidatedProfitForThePeriod,1515281000.0,本期綜合損益總額
2019-03-31,2379,EquityAttributableToOwnersOfParent,1379208000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2379,NoncontrollingInterests,25000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2379,OperatingIncome,1195938000.0,營業利益（損失）
2019-03-31,2379,TotalNonoperatingIncomeAndExpense,271377000.0,營業外收入及支出
2019-03-31,2379,CostOfGoodsSold,7188873000.0,營業成本
2019-03-31,2379,Revenue,12834642000.0,營業收入
2019-03-31,2379,GrossProfit,5645769000.0,營業毛利（毛損）
2019-03-31,2379,OperatingExpenses,4449831000.0,營業費用
2019-03-31,2379,PreTaxIncome,1467315000.0,稅前淨利（淨損）
2019-03-31,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,25000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2379,IncomeFromContinuingOperations,1379233000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2379,EPS,2.71,基本每股盈餘
2019-06-30,2379,IncomeBeforeIncomeTax,1963200000.0,稅前淨利(淨損)
2019-06-30,2379,NetIncome,1845230000.0,本期淨利(淨損)
2019-06-30,2379,OtherComprehensiveIncome,320004000.0,其他綜合損益（淨額）
2019-06-30,2379,TAX,117970000.0,所得稅費用（利益）
2019-06-30,2379,IncomeAfterTaxes,1845226000.0,本期淨利（淨損）
2019-06-30,2379,TotalConsolidatedProfitForThePeriod,2165230000.0,本期綜合損益總額
2019-06-30,2379,EquityAttributableToOwnersOfParent,1845200000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2379,NoncontrollingInterests,26000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2379,OperatingIncome,1672410000.0,營業利益（損失）
2019-06-30,2379,TotalNonoperatingIncomeAndExpense,290786000.0,營業外收入及支出
2019-06-30,2379,CostOfGoodsSold,8450280000.0,營業成本
2019-06-30,2379,Revenue,15181554000.0,營業收入
2019-06-30,2379,GrossProfit,6731274000.0,營業毛利（毛損）
2019-06-30,2379,OperatingExpenses,5058864000.0,營業費用
2019-06-30,2379,PreTaxIncome,1963196000.0,稅前淨利（淨損）
2019-06-30,2379,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,26000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2379,IncomeFromContinuingOperations,1845226000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2379,EPS,3.63,基本每股盈餘
2019-09-30,2379,IncomeBeforeIncomeTax,2046810000.0,稅前淨利(淨損)
2019-09-30,2379,NetIncome,1922440000.0,本期淨利(淨損)
2019-09-30,2379,OtherComprehensiveIncome,-60980000.0,其他綜合損益（淨額）
2019-09-30,2379,TAX,124369000.0,所得稅費用（利益）
2019-09-30,2379,IncomeAfterTaxes,1922437000.0,本期淨利（淨損）
2019-09-30,2379,TotalConsolidatedProfitForThePeriod,1861457000.0,本期綜合損益總額
2019-09-30,2379,EquityAttributableToOwnersOfParent,1922421000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2379,NoncontrollingInterests,16000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2379,OperatingIncome,1672433000.0,營業利益（損失）
2019-09-30,2379,TotalNonoperatingIncomeAndExpense,374373000.0,營業外收入及支出
2019-09-30,2379,CostOfGoodsSold,9163586000.0,營業成本
2019-09-30,2379,Revenue,16043111000.0,營業收入
