date,stock_id,type,value,origin_name
2017-03-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-185092000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2317,IncomeFromContinuingOperations,29207446000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2317,EPS,1.63,基本每股盈餘
2017-06-30,2317,IncomeBeforeIncomeTax,25651600000.0,稅前淨利(淨損)
2017-06-30,2317,NetIncome,14918800000.0,本期淨利(淨損)
2017-06-30,2317,OtherComprehensiveIncome,10474068000.0,其他綜合損益（淨額）
2017-06-30,2317,TAX,10732821000.0,所得稅費用（利益）
2017-06-30,2317,IncomeAfterTaxes,14918776000.0,本期淨利（淨損）
2017-06-30,2317,TotalConsolidatedProfitForThePeriod,25392844000.0,本期綜合損益總額
2017-06-30,2317,EquityAttributableToOwnersOfParent,17879442000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2317,NoncontrollingInterests,-2960666000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2317,OperatingIncome,24951394000.0,營業利益（損失）
2017-06-30,2317,TotalNonoperatingIncomeAndExpense,700203000.0,營業外收入及支出
2017-06-30,2317,CostOfGoodsSold,859638042000.0,營業成本
2017-06-30,2317,Revenue,922412465000.0,營業收入
2017-06-30,2317,GrossProfit,62774423000.0,營業毛利（毛損）
2017-06-30,2317,OperatingExpenses,37823029000.0,營業費用
2017-06-30,2317,PreTaxIncome,25651597000.0,稅前淨利（淨損）
2017-06-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1265509000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2317,IncomeFromContinuingOperations,14918776000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2317,EPS,1.03,基本每股盈餘
2017-09-30,2317,IncomeBeforeIncomeTax,25146800000.0,稅前淨利(淨損)
2017-09-30,2317,NetIncome,19665100000.0,本期淨利(淨損)
2017-09-30,2317,OtherComprehensiveIncome,-10742756000.0,其他綜合損益（淨額）
2017-09-30,2317,TAX,5481622000.0,所得稅費用（利益）
2017-09-30,2317,IncomeAfterTaxes,19665150000.0,本期淨利（淨損）
2017-09-30,2317,TotalConsolidatedProfitForThePeriod,8922394000.0,本期綜合損益總額
2017-09-30,2317,EquityAttributableToOwnersOfParent,21028838000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2317,NoncontrollingInterests,-1363688000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2317,OperatingIncome,18715944000.0,營業利益（損失）
2017-09-30,2317,TotalNonoperatingIncomeAndExpense,6430828000.0,營業外收入及支出
2017-09-30,2317,CostOfGoodsSold,1015949316000.0,營業成本
2017-09-30,2317,Revenue,1078891633000.0,營業收入
2017-09-30,2317,GrossProfit,62942317000.0,營業毛利（毛損）
2017-09-30,2317,OperatingExpenses,44226373000.0,營業費用
2017-09-30,2317,PreTaxIncome,25146772000.0,稅前淨利（淨損）
2017-09-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2842330000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2317,IncomeFromContinuingOperations,19665150000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2317,EPS,1.21,基本每股盈餘
2017-12-31,2317,IncomeBeforeIncomeTax,95636000000.0,稅前淨利(淨損)
2017-12-31,2317,NetIncome,71583200000.0,本期淨利(淨損)
2017-12-31,2317,OtherComprehensiveIncome,-60526153000.0,其他綜合損益（淨額）
2017-12-31,2317,TAX,24052842000.0,所得稅費用（利益）
2017-12-31,2317,IncomeAfterTaxes,71583156000.0,本期淨利（淨損）
2017-12-31,2317,TotalConsolidatedProfitForThePeriod,11057003000.0,本期綜合損益總額
2017-12-31,2317,EquityAttributableToOwnersOfParent,71658590000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2317,NoncontrollingInterests,-75434000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2317,OperatingIncome,32413367000.0,營業利益（損失）
2017-12-31,2317,TotalNonoperatingIncomeAndExpense,63222631000.0,營業外收入及支出
2017-12-31,2317,CostOfGoodsSold,1624822551000.0,營業成本
2017-12-31,2317,Revenue,1730388142000.0,營業收入
2017-12-31,2317,GrossProfit,105565591000.0,營業毛利（毛損）
2017-12-31,2317,OperatingExpenses,73152224000.0,營業費用
2017-12-31,2317,PreTaxIncome,95635998000.0,稅前淨利（淨損）
2017-12-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1051288000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2317,IncomeFromContinuingOperations,71583156000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2317,EPS,4.14,基本每股盈餘
2018-03-31,2317,IncomeBeforeIncomeTax,29880300000.0,稅前淨利(淨損)
2018-03-31,2317,NetIncome,24017000000.0,本期淨利(淨損)
2018-03-31,2317,OtherComprehensiveIncome,6803762000.0,其他綜合損益（淨額）
2018-03-31,2317,TAX,5863287000.0,所得稅費用（利益）
2018-03-31,2317,IncomeAfterTaxes,24017045000.0,本期淨利（淨損）
2018-03-31,2317,TotalConsolidatedProfitForThePeriod,30820807000.0,本期綜合損益總額
2018-03-31,2317,EquityAttributableToOwnersOfParent,24080663000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2317,NoncontrollingInterests,-63618000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2317,OperatingIncome,24659860000.0,營業利益（損失）
2018-03-31,2317,TotalNonoperatingIncomeAndExpense,5220472000.0,營業外收入及支出
2018-03-31,2317,CostOfGoodsSold,964917846000.0,營業成本
2018-03-31,2317,Revenue,1028594580000.0,營業收入
2018-03-31,2317,GrossProfit,63676734000.0,營業毛利（毛損）
2018-03-31,2317,OperatingExpenses,39016874000.0,營業費用
2018-03-31,2317,PreTaxIncome,29880332000.0,稅前淨利（淨損）
2018-03-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,210894000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2317,IncomeFromContinuingOperations,24017045000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2317,EPS,1.39,基本每股盈餘
2018-06-30,2317,IncomeBeforeIncomeTax,30912300000.0,稅前淨利(淨損)
2018-06-30,2317,NetIncome,17373700000.0,本期淨利(淨損)
2018-06-30,2317,OtherComprehensiveIncome,-1149841000.0,其他綜合損益（淨額）
2018-06-30,2317,TAX,13538639000.0,所得稅費用（利益）
2018-06-30,2317,IncomeAfterTaxes,17373665000.0,本期淨利（淨損）
2018-06-30,2317,TotalConsolidatedProfitForThePeriod,16223824000.0,本期綜合損益總額
2018-06-30,2317,EquityAttributableToOwnersOfParent,17489927000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2317,NoncontrollingInterests,-116262000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2317,OperatingIncome,15840090000.0,營業利益（損失）
2018-06-30,2317,TotalNonoperatingIncomeAndExpense,15072214000.0,營業外收入及支出
2018-06-30,2317,CostOfGoodsSold,1018679872000.0,營業成本
2018-06-30,2317,Revenue,1079470448000.0,營業收入
2018-06-30,2317,GrossProfit,60790576000.0,營業毛利（毛損）
2018-06-30,2317,OperatingExpenses,44950486000.0,營業費用
2018-06-30,2317,PreTaxIncome,30912304000.0,稅前淨利（淨損）
2018-06-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-646307000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2317,IncomeFromContinuingOperations,17373665000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2317,EPS,1.01,基本每股盈餘
2018-09-30,2317,IncomeBeforeIncomeTax,34333900000.0,稅前淨利(淨損)
2018-09-30,2317,NetIncome,24552000000.0,本期淨利(淨損)
2018-09-30,2317,OtherComprehensiveIncome,-33594876000.0,其他綜合損益（淨額）
2018-09-30,2317,TAX,9781908000.0,所得稅費用（利益）
2018-09-30,2317,IncomeAfterTaxes,24551951000.0,本期淨利（淨損）
2018-09-30,2317,TotalConsolidatedProfitForThePeriod,-9042925000.0,本期綜合損益總額
2018-09-30,2317,EquityAttributableToOwnersOfParent,24875846000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2317,NoncontrollingInterests,-323895000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2317,OperatingIncome,31366651000.0,營業利益（損失）
2018-09-30,2317,TotalNonoperatingIncomeAndExpense,2967208000.0,營業外收入及支出
2018-09-30,2317,CostOfGoodsSold,1295035890000.0,營業成本
2018-09-30,2317,Revenue,1375839799000.0,營業收入
2018-09-30,2317,GrossProfit,80803909000.0,營業毛利（毛損）
2018-09-30,2317,OperatingExpenses,49437258000.0,營業費用
2018-09-30,2317,PreTaxIncome,34333859000.0,稅前淨利（淨損）
2018-09-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4095817000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2317,IncomeFromContinuingOperations,24551951000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2317,EPS,1.57,基本每股盈餘
2018-12-31,2317,IncomeBeforeIncomeTax,75124900000.0,稅前淨利(淨損)
2018-12-31,2317,NetIncome,63892800000.0,本期淨利(淨損)
2018-12-31,2317,OtherComprehensiveIncome,-997526000.0,其他綜合損益（淨額）
2018-12-31,2317,TAX,11232183000.0,所得稅費用（利益）
2018-12-31,2317,IncomeAfterTaxes,63892764000.0,本期淨利（淨損）
2018-12-31,2317,TotalConsolidatedProfitForThePeriod,62895238000.0,本期綜合損益總額
2018-12-31,2317,EquityAttributableToOwnersOfParent,62618669000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2317,NoncontrollingInterests,1274095000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2317,OperatingIncome,64280274000.0,營業利益（損失）
2018-12-31,2317,TotalNonoperatingIncomeAndExpense,10844673000.0,營業外收入及支出
2018-12-31,2317,CostOfGoodsSold,1683139510000.0,營業成本
2018-12-31,2317,Revenue,1809898195000.0,營業收入
2018-12-31,2317,GrossProfit,126758685000.0,營業毛利（毛損）
2018-12-31,2317,OperatingExpenses,62478411000.0,營業費用
2018-12-31,2317,PreTaxIncome,75124947000.0,稅前淨利（淨損）
2018-12-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2307737000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2317,IncomeFromContinuingOperations,63892764000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2317,EPS,4.06,基本每股盈餘
2019-03-31,2317,IncomeBeforeIncomeTax,30483500000.0,稅前淨利(淨損)
2019-03-31,2317,NetIncome,24161400000.0,本期淨利(淨損)
2019-03-31,2317,OtherComprehensiveIncome,31818181000.0,其他綜合損益（淨額）
2019-03-31,2317,TAX,6322069000.0,所得稅費用（利益）
2019-03-31,2317,IncomeAfterTaxes,24161409000.0,本期淨利（淨損）
2019-03-31,2317,TotalConsolidatedProfitForThePeriod,55979590000.0,本期綜合損益總額
2019-03-31,2317,EquityAttributableToOwnersOfParent,19825041000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2317,NoncontrollingInterests,4336368000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2317,OperatingIncome,16108932000.0,營業利益（損失）
2019-03-31,2317,TotalNonoperatingIncomeAndExpense,14374546000.0,營業外收入及支出
2019-03-31,2317,CostOfGoodsSold,995999945000.0,營業成本
2019-03-31,2317,Revenue,1054302519000.0,營業收入
2019-03-31,2317,GrossProfit,58302574000.0,營業毛利（毛損）
2019-03-31,2317,OperatingExpenses,42193642000.0,營業費用
2019-03-31,2317,PreTaxIncome,30483478000.0,稅前淨利（淨損）
2019-03-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6827130000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2317,IncomeFromContinuingOperations,24161409000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2317,EPS,1.43,基本每股盈餘
2019-06-30,2317,IncomeBeforeIncomeTax,28553200000.0,稅前淨利(淨損)
2019-06-30,2317,NetIncome,18029400000.0,本期淨利(淨損)
2019-06-30,2317,OtherComprehensiveIncome,-11726329000.0,其他綜合損益（淨額）
2019-06-30,2317,TAX,10523754000.0,所得稅費用（利益）
2019-06-30,2317,IncomeAfterTaxes,18029398000.0,本期淨利（淨損）
2019-06-30,2317,TotalConsolidatedProfitForThePeriod,6303069000.0,本期綜合損益總額
2019-06-30,2317,EquityAttributableToOwnersOfParent,17053526000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2317,NoncontrollingInterests,975872000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2317,OperatingIncome,15548730000.0,營業利益（損失）
2019-06-30,2317,TotalNonoperatingIncomeAndExpense,13004422000.0,營業外收入及支出
2019-06-30,2317,CostOfGoodsSold,1098177804000.0,營業成本
2019-06-30,2317,Revenue,1159784106000.0,營業收入
2019-06-30,2317,GrossProfit,61606302000.0,營業毛利（毛損）
2019-06-30,2317,OperatingExpenses,46057572000.0,營業費用
2019-06-30,2317,PreTaxIncome,28553152000.0,稅前淨利（淨損）
2019-06-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-247188000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2317,IncomeFromContinuingOperations,18029398000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2317,EPS,1.23,基本每股盈餘
2019-09-30,2317,IncomeBeforeIncomeTax,42057400000.0,稅前淨利(淨損)
2019-09-30,2317,NetIncome,33817800000.0,本期淨利(淨損)
2019-09-30,2317,OtherComprehensiveIncome,-43588928000.0,其他綜合損益（淨額）
2019-09-30,2317,TAX,8239655000.0,所得稅費用（利益）
2019-09-30,2317,IncomeAfterTaxes,33817756000.0,本期淨利（淨損）
2019-09-30,2317,TotalConsolidatedProfitForThePeriod,-9771172000.0,本期綜合損益總額
2019-09-30,2317,EquityAttributableToOwnersOfParent,30664317000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2317,NoncontrollingInterests,3153439000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2317,OperatingIncome,33491454000.0,營業利益（損失）
2019-09-30,2317,TotalNonoperatingIncomeAndExpense,8565957000.0,營業外收入及支出
2019-09-30,2317,CostOfGoodsSold,1304409807000.0,營業成本
2019-09-30,2317,Revenue,1387792029000.0,營業收入
2019-09-30,2317,GrossProfit,83382222000.0,營業毛利（毛損）
2019-09-30,2317,OperatingExpenses,49890768000.0,營業費用
2019-09-30,2317,PreTaxIncome,42057411000.0,稅前淨利（淨損）
2019-09-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-186185000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2317,IncomeFromContinuingOperations,33817756000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2317,EPS,2.21,基本每股盈餘
2019-12-31,2317,IncomeBeforeIncomeTax,62783900000.0,稅前淨利(淨損)
2019-12-31,2317,NetIncome,56176500000.0,本期淨利(淨損)
