date,stock_id,type,value,origin_name
2015-06-30,2347,PreTaxIncome,1675652000.0,稅前淨利（淨損）
2015-06-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,36996000.0,綜合損益總額歸屬於非控制權益
2015-06-30,2347,IncomeFromContinuingOperations,1369177000.0,繼續營業單位本期淨利（淨損）
2015-06-30,2347,EPS,0.82,基本每股盈餘
2015-09-30,2347,IncomeBeforeIncomeTax,238305000.0,稅前淨利(淨損)
2015-09-30,2347,NetIncome,347303000.0,本期淨利(淨損)
2015-09-30,2347,OtherComprehensiveIncome,1869422000.0,其他綜合損益（淨額）
2015-09-30,2347,TAX,-108998000.0,所得稅費用（利益）
2015-09-30,2347,IncomeAfterTaxes,347303000.0,本期淨利（淨損）
2015-09-30,2347,TotalConsolidatedProfitForThePeriod,2216725000.0,本期綜合損益總額
2015-09-30,2347,EquityAttributableToOwnersOfParent,301759000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,2347,NoncontrollingInterests,45544000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,2347,OperatingIncome,1310048000.0,營業利益（損失）
2015-09-30,2347,TotalNonoperatingIncomeAndExpense,-1071743000.0,營業外收入及支出
2015-09-30,2347,CostOfGoodsSold,81495716000.0,營業成本
2015-09-30,2347,Revenue,84507068000.0,營業收入
2015-09-30,2347,GrossProfit,3011352000.0,營業毛利（毛損）
2015-09-30,2347,OperatingExpenses,1701304000.0,營業費用
2015-09-30,2347,PreTaxIncome,238305000.0,稅前淨利（淨損）
2015-09-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,18657000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2347,IncomeFromContinuingOperations,347303000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2347,EPS,0.19,基本每股盈餘
2015-12-31,2347,IncomeBeforeIncomeTax,479902000.0,稅前淨利(淨損)
2015-12-31,2347,NetIncome,491797000.0,本期淨利(淨損)
2015-12-31,2347,OtherComprehensiveIncome,256617000.0,其他綜合損益（淨額）
2015-12-31,2347,TAX,-11895000.0,所得稅費用（利益）
2015-12-31,2347,IncomeAfterTaxes,491797000.0,本期淨利（淨損）
2015-12-31,2347,TotalConsolidatedProfitForThePeriod,748414000.0,本期綜合損益總額
2015-12-31,2347,EquityAttributableToOwnersOfParent,427257000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2347,NoncontrollingInterests,64540000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2347,OperatingIncome,737020000.0,營業利益（損失）
2015-12-31,2347,TotalNonoperatingIncomeAndExpense,-257118000.0,營業外收入及支出
2015-12-31,2347,CostOfGoodsSold,90940567000.0,營業成本
2015-12-31,2347,Revenue,94211179000.0,營業收入
2015-12-31,2347,GrossProfit,3270612000.0,營業毛利（毛損）
2015-12-31,2347,OperatingExpenses,2533592000.0,營業費用
2015-12-31,2347,PreTaxIncome,479902000.0,稅前淨利（淨損）
2015-12-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,122214000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2347,IncomeFromContinuingOperations,491797000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2347,EPS,0.27,基本每股盈餘
2016-03-31,2347,IncomeBeforeIncomeTax,1482560000.0,稅前淨利(淨損)
2016-03-31,2347,NetIncome,1270890000.0,本期淨利(淨損)
2016-03-31,2347,OtherComprehensiveIncome,-460755000.0,其他綜合損益（淨額）
2016-03-31,2347,TAX,211672000.0,所得稅費用（利益）
2016-03-31,2347,IncomeAfterTaxes,1270887000.0,本期淨利（淨損）
2016-03-31,2347,TotalConsolidatedProfitForThePeriod,810132000.0,本期綜合損益總額
2016-03-31,2347,EquityAttributableToOwnersOfParent,1208572000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2347,NoncontrollingInterests,62315000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2347,OperatingIncome,1102611000.0,營業利益（損失）
2016-03-31,2347,TotalNonoperatingIncomeAndExpense,379948000.0,營業外收入及支出
2016-03-31,2347,CostOfGoodsSold,74605420000.0,營業成本
2016-03-31,2347,Revenue,77493108000.0,營業收入
2016-03-31,2347,GrossProfit,2887688000.0,營業毛利（毛損）
2016-03-31,2347,OperatingExpenses,1785077000.0,營業費用
2016-03-31,2347,PreTaxIncome,1482559000.0,稅前淨利（淨損）
2016-03-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,85269000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2347,IncomeFromContinuingOperations,1270887000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2347,EPS,0.76,基本每股盈餘
2016-06-30,2347,IncomeBeforeIncomeTax,1137600000.0,稅前淨利(淨損)
2016-06-30,2347,NetIncome,1169430000.0,本期淨利(淨損)
2016-06-30,2347,OtherComprehensiveIncome,-728371000.0,其他綜合損益（淨額）
2016-06-30,2347,TAX,-31825000.0,所得稅費用（利益）
2016-06-30,2347,IncomeAfterTaxes,1169428000.0,本期淨利（淨損）
2016-06-30,2347,TotalConsolidatedProfitForThePeriod,441057000.0,本期綜合損益總額
2016-06-30,2347,EquityAttributableToOwnersOfParent,1119595000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2347,NoncontrollingInterests,49833000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2347,OperatingIncome,862355000.0,營業利益（損失）
2016-06-30,2347,TotalNonoperatingIncomeAndExpense,275248000.0,營業外收入及支出
2016-06-30,2347,CostOfGoodsSold,80776628000.0,營業成本
2016-06-30,2347,Revenue,83590700000.0,營業收入
2016-06-30,2347,GrossProfit,2814072000.0,營業毛利（毛損）
2016-06-30,2347,OperatingExpenses,1951717000.0,營業費用
2016-06-30,2347,PreTaxIncome,1137603000.0,稅前淨利（淨損）
2016-06-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,54697000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2347,IncomeFromContinuingOperations,1169428000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2347,EPS,0.71,基本每股盈餘
2016-09-30,2347,IncomeBeforeIncomeTax,1463870000.0,稅前淨利(淨損)
2016-09-30,2347,NetIncome,1265980000.0,本期淨利(淨損)
2016-09-30,2347,OtherComprehensiveIncome,-1623563000.0,其他綜合損益（淨額）
2016-09-30,2347,TAX,197891000.0,所得稅費用（利益）
2016-09-30,2347,IncomeAfterTaxes,1265975000.0,本期淨利（淨損）
2016-09-30,2347,TotalConsolidatedProfitForThePeriod,-357588000.0,本期綜合損益總額
2016-09-30,2347,EquityAttributableToOwnersOfParent,1222933000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2347,NoncontrollingInterests,43042000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2347,OperatingIncome,955770000.0,營業利益（損失）
2016-09-30,2347,TotalNonoperatingIncomeAndExpense,508096000.0,營業外收入及支出
2016-09-30,2347,CostOfGoodsSold,88044586000.0,營業成本
2016-09-30,2347,Revenue,90968814000.0,營業收入
2016-09-30,2347,GrossProfit,2924228000.0,營業毛利（毛損）
2016-09-30,2347,OperatingExpenses,1968458000.0,營業費用
2016-09-30,2347,PreTaxIncome,1463866000.0,稅前淨利（淨損）
2016-09-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,24899000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2347,IncomeFromContinuingOperations,1265975000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2347,EPS,0.73,基本每股盈餘
2016-12-31,2347,IncomeBeforeIncomeTax,1641450000.0,稅前淨利(淨損)
2016-12-31,2347,NetIncome,1418450000.0,本期淨利(淨損)
2016-12-31,2347,OtherComprehensiveIncome,88422000.0,其他綜合損益（淨額）
2016-12-31,2347,TAX,223003000.0,所得稅費用（利益）
2016-12-31,2347,IncomeAfterTaxes,1418446000.0,本期淨利（淨損）
2016-12-31,2347,TotalConsolidatedProfitForThePeriod,1506868000.0,本期綜合損益總額
2016-12-31,2347,EquityAttributableToOwnersOfParent,1325579000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2347,NoncontrollingInterests,92867000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2347,OperatingIncome,1348496000.0,營業利益（損失）
2016-12-31,2347,TotalNonoperatingIncomeAndExpense,292953000.0,營業外收入及支出
2016-12-31,2347,CostOfGoodsSold,87138855000.0,營業成本
2016-12-31,2347,Revenue,90643831000.0,營業收入
2016-12-31,2347,GrossProfit,3504976000.0,營業毛利（毛損）
2016-12-31,2347,OperatingExpenses,2156480000.0,營業費用
2016-12-31,2347,PreTaxIncome,1641449000.0,稅前淨利（淨損）
2016-12-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,88447000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2347,IncomeFromContinuingOperations,1418446000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2347,EPS,0.79,基本每股盈餘
2017-03-31,2347,IncomeBeforeIncomeTax,1485370000.0,稅前淨利(淨損)
2017-03-31,2347,NetIncome,1201510000.0,本期淨利(淨損)
2017-03-31,2347,OtherComprehensiveIncome,-2848789000.0,其他綜合損益（淨額）
2017-03-31,2347,TAX,283863000.0,所得稅費用（利益）
2017-03-31,2347,IncomeAfterTaxes,1201506000.0,本期淨利（淨損）
2017-03-31,2347,TotalConsolidatedProfitForThePeriod,-1647283000.0,本期綜合損益總額
2017-03-31,2347,EquityAttributableToOwnersOfParent,1140456000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2347,NoncontrollingInterests,61050000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2347,OperatingIncome,1087438000.0,營業利益（損失）
2017-03-31,2347,TotalNonoperatingIncomeAndExpense,397931000.0,營業外收入及支出
2017-03-31,2347,CostOfGoodsSold,73552383000.0,營業成本
2017-03-31,2347,Revenue,76537882000.0,營業收入
2017-03-31,2347,GrossProfit,2985499000.0,營業毛利（毛損）
2017-03-31,2347,OperatingExpenses,1898061000.0,營業費用
2017-03-31,2347,PreTaxIncome,1485369000.0,稅前淨利（淨損）
2017-03-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-7222000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2347,IncomeFromContinuingOperations,1201506000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2347,EPS,0.68,基本每股盈餘
2017-06-30,2347,IncomeBeforeIncomeTax,1645820000.0,稅前淨利(淨損)
2017-06-30,2347,NetIncome,1402550000.0,本期淨利(淨損)
2017-06-30,2347,OtherComprehensiveIncome,878684000.0,其他綜合損益（淨額）
2017-06-30,2347,TAX,243266000.0,所得稅費用（利益）
2017-06-30,2347,IncomeAfterTaxes,1402554000.0,本期淨利（淨損）
2017-06-30,2347,TotalConsolidatedProfitForThePeriod,2281238000.0,本期綜合損益總額
2017-06-30,2347,EquityAttributableToOwnersOfParent,1326497000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2347,NoncontrollingInterests,76057000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2347,OperatingIncome,864934000.0,營業利益（損失）
2017-06-30,2347,TotalNonoperatingIncomeAndExpense,780886000.0,營業外收入及支出
2017-06-30,2347,CostOfGoodsSold,77596416000.0,營業成本
2017-06-30,2347,Revenue,80446026000.0,營業收入
2017-06-30,2347,GrossProfit,2849610000.0,營業毛利（毛損）
2017-06-30,2347,OperatingExpenses,1984676000.0,營業費用
2017-06-30,2347,PreTaxIncome,1645820000.0,稅前淨利（淨損）
2017-06-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,80177000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2347,IncomeFromContinuingOperations,1402554000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2347,EPS,0.8,基本每股盈餘
2017-09-30,2347,IncomeBeforeIncomeTax,2415800000.0,稅前淨利(淨損)
2017-09-30,2347,NetIncome,1950730000.0,本期淨利(淨損)
2017-09-30,2347,OtherComprehensiveIncome,300669000.0,其他綜合損益（淨額）
2017-09-30,2347,TAX,465074000.0,所得稅費用（利益）
2017-09-30,2347,IncomeAfterTaxes,1950728000.0,本期淨利（淨損）
2017-09-30,2347,TotalConsolidatedProfitForThePeriod,2251397000.0,本期綜合損益總額
2017-09-30,2347,EquityAttributableToOwnersOfParent,1878987000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2347,NoncontrollingInterests,71741000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2347,OperatingIncome,1380644000.0,營業利益（損失）
2017-09-30,2347,TotalNonoperatingIncomeAndExpense,1035158000.0,營業外收入及支出
2017-09-30,2347,CostOfGoodsSold,96839068000.0,營業成本
2017-09-30,2347,Revenue,100255625000.0,營業收入
2017-09-30,2347,GrossProfit,3416557000.0,營業毛利（毛損）
2017-09-30,2347,OperatingExpenses,2035913000.0,營業費用
2017-09-30,2347,PreTaxIncome,2415802000.0,稅前淨利（淨損）
2017-09-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,45230000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2347,IncomeFromContinuingOperations,1950728000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2347,EPS,1.13,基本每股盈餘
2017-12-31,2347,IncomeBeforeIncomeTax,2332350000.0,稅前淨利(淨損)
2017-12-31,2347,NetIncome,1859450000.0,本期淨利(淨損)
2017-12-31,2347,OtherComprehensiveIncome,-449338000.0,其他綜合損益（淨額）
2017-12-31,2347,TAX,472896000.0,所得稅費用（利益）
2017-12-31,2347,IncomeAfterTaxes,1859451000.0,本期淨利（淨損）
2017-12-31,2347,TotalConsolidatedProfitForThePeriod,1410113000.0,本期綜合損益總額
2017-12-31,2347,EquityAttributableToOwnersOfParent,1768956000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2347,NoncontrollingInterests,90495000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2347,OperatingIncome,1598548000.0,營業利益（損失）
2017-12-31,2347,TotalNonoperatingIncomeAndExpense,733799000.0,營業外收入及支出
2017-12-31,2347,CostOfGoodsSold,103358646000.0,營業成本
2017-12-31,2347,Revenue,106968344000.0,營業收入
2017-12-31,2347,GrossProfit,3609698000.0,營業毛利（毛損）
2017-12-31,2347,OperatingExpenses,2011150000.0,營業費用
2017-12-31,2347,PreTaxIncome,2332347000.0,稅前淨利（淨損）
2017-12-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,62164000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2347,IncomeFromContinuingOperations,1859451000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2347,EPS,1.06,基本每股盈餘
2018-03-31,2347,IncomeBeforeIncomeTax,2717650000.0,稅前淨利(淨損)
2018-03-31,2347,NetIncome,2326760000.0,本期淨利(淨損)
2018-03-31,2347,OtherComprehensiveIncome,-425345000.0,其他綜合損益（淨額）
2018-03-31,2347,TAX,390894000.0,所得稅費用（利益）
2018-03-31,2347,IncomeAfterTaxes,2326755000.0,本期淨利（淨損）
2018-03-31,2347,TotalConsolidatedProfitForThePeriod,1901410000.0,本期綜合損益總額
2018-03-31,2347,EquityAttributableToOwnersOfParent,2250522000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2347,NoncontrollingInterests,76233000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2347,OperatingIncome,1268082000.0,營業利益（損失）
2018-03-31,2347,TotalNonoperatingIncomeAndExpense,1449567000.0,營業外收入及支出
2018-03-31,2347,CostOfGoodsSold,86043869000.0,營業成本
2018-03-31,2347,Revenue,89322868000.0,營業收入
2018-03-31,2347,GrossProfit,3278999000.0,營業毛利（毛損）
2018-03-31,2347,OperatingExpenses,2010917000.0,營業費用
2018-03-31,2347,PreTaxIncome,2717649000.0,稅前淨利（淨損）
2018-03-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,22616000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2347,IncomeFromContinuingOperations,2326755000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2347,EPS,1.35,基本每股盈餘
2018-06-30,2347,IncomeBeforeIncomeTax,1616350000.0,稅前淨利(淨損)
2018-06-30,2347,NetIncome,1564710000.0,本期淨利(淨損)
2018-06-30,2347,OtherComprehensiveIncome,938784000.0,其他綜合損益（淨額）
2018-06-30,2347,TAX,51642000.0,所得稅費用（利益）
2018-06-30,2347,IncomeAfterTaxes,1564711000.0,本期淨利（淨損）
2018-06-30,2347,TotalConsolidatedProfitForThePeriod,2503495000.0,本期綜合損益總額
2018-06-30,2347,EquityAttributableToOwnersOfParent,1516667000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2347,NoncontrollingInterests,48044000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2347,OperatingIncome,1097469000.0,營業利益（損失）
2018-06-30,2347,TotalNonoperatingIncomeAndExpense,518884000.0,營業外收入及支出
2018-06-30,2347,CostOfGoodsSold,87306797000.0,營業成本
2018-06-30,2347,Revenue,90569151000.0,營業收入
2018-06-30,2347,GrossProfit,3262354000.0,營業毛利（毛損）
2018-06-30,2347,OperatingExpenses,2164885000.0,營業費用
2018-06-30,2347,PreTaxIncome,1616353000.0,稅前淨利（淨損）
2018-06-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4121000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2347,IncomeFromContinuingOperations,1564711000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2347,EPS,0.91,基本每股盈餘
2018-09-30,2347,IncomeBeforeIncomeTax,1853690000.0,稅前淨利(淨損)
2018-09-30,2347,NetIncome,1578030000.0,本期淨利(淨損)
2018-09-30,2347,OtherComprehensiveIncome,-1385102000.0,其他綜合損益（淨額）
2018-09-30,2347,TAX,275661000.0,所得稅費用（利益）
2018-09-30,2347,IncomeAfterTaxes,1578026000.0,本期淨利（淨損）
2018-09-30,2347,TotalConsolidatedProfitForThePeriod,192924000.0,本期綜合損益總額
2018-09-30,2347,EquityAttributableToOwnersOfParent,1501487000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2347,NoncontrollingInterests,76539000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2347,OperatingIncome,1783184000.0,營業利益（損失）
2018-09-30,2347,TotalNonoperatingIncomeAndExpense,70503000.0,營業外收入及支出
2018-09-30,2347,CostOfGoodsSold,100637160000.0,營業成本
2018-09-30,2347,Revenue,104581292000.0,營業收入
2018-09-30,2347,GrossProfit,3944132000.0,營業毛利（毛損）
2018-09-30,2347,OperatingExpenses,2160948000.0,營業費用
2018-09-30,2347,PreTaxIncome,1853687000.0,稅前淨利（淨損）
2018-09-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12810000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2347,IncomeFromContinuingOperations,1578026000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2347,EPS,0.9,基本每股盈餘
2018-12-31,2347,IncomeBeforeIncomeTax,1790450000.0,稅前淨利(淨損)
2018-12-31,2347,NetIncome,1443170000.0,本期淨利(淨損)
2018-12-31,2347,OtherComprehensiveIncome,-145883000.0,其他綜合損益（淨額）
2018-12-31,2347,TAX,347278000.0,所得稅費用（利益）
2018-12-31,2347,IncomeAfterTaxes,1443168000.0,本期淨利（淨損）
2018-12-31,2347,TotalConsolidatedProfitForThePeriod,1297285000.0,本期綜合損益總額
2018-12-31,2347,EquityAttributableToOwnersOfParent,1338728000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2347,NoncontrollingInterests,104440000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2347,OperatingIncome,1263513000.0,營業利益（損失）
2018-12-31,2347,TotalNonoperatingIncomeAndExpense,526933000.0,營業外收入及支出
2018-12-31,2347,CostOfGoodsSold,94709009000.0,營業成本
2018-12-31,2347,Revenue,98721628000.0,營業收入
2018-12-31,2347,GrossProfit,4012619000.0,營業毛利（毛損）
2018-12-31,2347,OperatingExpenses,2749106000.0,營業費用
2018-12-31,2347,PreTaxIncome,1790446000.0,稅前淨利（淨損）
2018-12-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,166137000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2347,IncomeFromContinuingOperations,1443168000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2347,EPS,0.8,基本每股盈餘
2019-03-31,2347,IncomeBeforeIncomeTax,2219210000.0,稅前淨利(淨損)
2019-03-31,2347,NetIncome,1773670000.0,本期淨利(淨損)
2019-03-31,2347,OtherComprehensiveIncome,2264625000.0,其他綜合損益（淨額）
2019-03-31,2347,TAX,445543000.0,所得稅費用（利益）
2019-03-31,2347,IncomeAfterTaxes,1773665000.0,本期淨利（淨損）
2019-03-31,2347,TotalConsolidatedProfitForThePeriod,4038290000.0,本期綜合損益總額
2019-03-31,2347,EquityAttributableToOwnersOfParent,1686625000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2347,NoncontrollingInterests,87040000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2347,OperatingIncome,1491242000.0,營業利益（損失）
2019-03-31,2347,TotalNonoperatingIncomeAndExpense,727966000.0,營業外收入及支出
2019-03-31,2347,CostOfGoodsSold,77660736000.0,營業成本
2019-03-31,2347,Revenue,81333120000.0,營業收入
2019-03-31,2347,GrossProfit,3672384000.0,營業毛利（毛損）
2019-03-31,2347,OperatingExpenses,2181142000.0,營業費用
2019-03-31,2347,PreTaxIncome,2219208000.0,稅前淨利（淨損）
2019-03-31,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,121973000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2347,IncomeFromContinuingOperations,1773665000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2347,EPS,1.01,基本每股盈餘
2019-06-30,2347,IncomeBeforeIncomeTax,1930320000.0,稅前淨利(淨損)
2019-06-30,2347,NetIncome,1625440000.0,本期淨利(淨損)
2019-06-30,2347,OtherComprehensiveIncome,-569238000.0,其他綜合損益（淨額）
2019-06-30,2347,TAX,304872000.0,所得稅費用（利益）
2019-06-30,2347,IncomeAfterTaxes,1625445000.0,本期淨利（淨損）
2019-06-30,2347,TotalConsolidatedProfitForThePeriod,1056207000.0,本期綜合損益總額
2019-06-30,2347,EquityAttributableToOwnersOfParent,1567215000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2347,NoncontrollingInterests,58230000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2347,OperatingIncome,1169157000.0,營業利益（損失）
2019-06-30,2347,TotalNonoperatingIncomeAndExpense,761160000.0,營業外收入及支出
2019-06-30,2347,CostOfGoodsSold,74705999000.0,營業成本
2019-06-30,2347,Revenue,77932508000.0,營業收入
2019-06-30,2347,GrossProfit,3226509000.0,營業毛利（毛損）
2019-06-30,2347,OperatingExpenses,2057352000.0,營業費用
2019-06-30,2347,PreTaxIncome,1930317000.0,稅前淨利（淨損）
2019-06-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17293000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2347,IncomeFromContinuingOperations,1625445000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2347,EPS,0.94,基本每股盈餘
2019-09-30,2347,IncomeBeforeIncomeTax,1977320000.0,稅前淨利(淨損)
2019-09-30,2347,NetIncome,1743680000.0,本期淨利(淨損)
2019-09-30,2347,OtherComprehensiveIncome,-1964369000.0,其他綜合損益（淨額）
2019-09-30,2347,TAX,233643000.0,所得稅費用（利益）
2019-09-30,2347,IncomeAfterTaxes,1743680000.0,本期淨利（淨損）
2019-09-30,2347,TotalConsolidatedProfitForThePeriod,-220689000.0,本期綜合損益總額
2019-09-30,2347,EquityAttributableToOwnersOfParent,1622039000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2347,NoncontrollingInterests,121641000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2347,OperatingIncome,1309736000.0,營業利益（損失）
2019-09-30,2347,TotalNonoperatingIncomeAndExpense,667587000.0,營業外收入及支出
2019-09-30,2347,CostOfGoodsSold,83798886000.0,營業成本
2019-09-30,2347,Revenue,87449657000.0,營業收入
2019-09-30,2347,GrossProfit,3650771000.0,營業毛利（毛損）
2019-09-30,2347,OperatingExpenses,2341035000.0,營業費用
2019-09-30,2347,PreTaxIncome,1977323000.0,稅前淨利（淨損）
2019-09-30,2347,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,117968000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2347,IncomeFromContinuingOperations,1743680000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2347,EPS,0.97,基本每股盈餘
2019-12-31,2347,IncomeBeforeIncomeTax,2763110000.0,稅前淨利(淨損)
2019-12-31,2347,NetIncome,2076260000.0,本期淨利(淨損)
2019-12-31,2347,OtherComprehensiveIncome,-908613000.0,其他綜合損益（淨額）
2019-12-31,2347,TAX,686851000.0,所得稅費用（利益）
2019-12-31,2347,IncomeAfterTaxes,2076260000.0,本期淨利（淨損）
