date,stock_id,type,value,origin_name
2015-06-30,3037,OperatingExpenses,1501036000.0,營業費用
2015-06-30,3037,PreTaxIncome,-346680000.0,稅前淨利（淨損）
2015-06-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-133744000.0,綜合損益總額歸屬於非控制權益
2015-06-30,3037,IncomeFromContinuingOperations,-334607000.0,繼續營業單位本期淨利（淨損）
2015-06-30,3037,EPS,-0.14,基本每股盈餘
2015-09-30,3037,IncomeBeforeIncomeTax,229921000.0,稅前淨利(淨損)
2015-09-30,3037,NetIncome,133414000.0,本期淨利(淨損)
2015-09-30,3037,OTHNOE,-14838000.0,其他收益及費損淨額
2015-09-30,3037,OtherComprehensiveIncome,249789000.0,其他綜合損益（淨額）
2015-09-30,3037,TAX,96507000.0,所得稅費用（利益）
2015-09-30,3037,IncomeAfterTaxes,133414000.0,本期淨利（淨損）
2015-09-30,3037,TotalConsolidatedProfitForThePeriod,383203000.0,本期綜合損益總額
2015-09-30,3037,EquityAttributableToOwnersOfParent,157981000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,3037,NoncontrollingInterests,-24567000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,3037,OperatingIncome,240317000.0,營業利益（損失）
2015-09-30,3037,TotalNonoperatingIncomeAndExpense,-10396000.0,營業外收入及支出
2015-09-30,3037,CostOfGoodsSold,15678990000.0,營業成本
2015-09-30,3037,Revenue,17395367000.0,營業收入
2015-09-30,3037,GrossProfit,1716377000.0,營業毛利（毛損）
2015-09-30,3037,OperatingExpenses,1461222000.0,營業費用
2015-09-30,3037,PreTaxIncome,229921000.0,稅前淨利（淨損）
2015-09-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-153046000.0,綜合損益總額歸屬於非控制權益
2015-09-30,3037,IncomeFromContinuingOperations,133414000.0,繼續營業單位本期淨利（淨損）
2015-09-30,3037,EPS,0.1,基本每股盈餘
2015-12-31,3037,IncomeBeforeIncomeTax,1017290000.0,稅前淨利(淨損)
2015-12-31,3037,NetIncome,874436000.0,本期淨利(淨損)
2015-12-31,3037,OTHNOE,11591000.0,其他收益及費損淨額
2015-12-31,3037,OtherComprehensiveIncome,-415977000.0,其他綜合損益（淨額）
2015-12-31,3037,TAX,142852000.0,所得稅費用（利益）
2015-12-31,3037,IncomeAfterTaxes,874436000.0,本期淨利（淨損）
2015-12-31,3037,TotalConsolidatedProfitForThePeriod,458459000.0,本期綜合損益總額
2015-12-31,3037,EquityAttributableToOwnersOfParent,902719000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,3037,NoncontrollingInterests,-28283000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,3037,OperatingIncome,869860000.0,營業利益（損失）
2015-12-31,3037,TotalNonoperatingIncomeAndExpense,147428000.0,營業外收入及支出
2015-12-31,3037,CostOfGoodsSold,15326189000.0,營業成本
2015-12-31,3037,Revenue,17587497000.0,營業收入
2015-12-31,3037,GrossProfit,2261308000.0,營業毛利（毛損）
2015-12-31,3037,OperatingExpenses,1403039000.0,營業費用
2015-12-31,3037,PreTaxIncome,1017288000.0,稅前淨利（淨損）
2015-12-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-112222000.0,綜合損益總額歸屬於非控制權益
2015-12-31,3037,IncomeFromContinuingOperations,874436000.0,繼續營業單位本期淨利（淨損）
2015-12-31,3037,EPS,0.6,基本每股盈餘
2016-03-31,3037,IncomeBeforeIncomeTax,-154503000.0,稅前淨利(淨損)
2016-03-31,3037,NetIncome,-230624000.0,本期淨利(淨損)
2016-03-31,3037,OTHNOE,-9326000.0,其他收益及費損淨額
2016-03-31,3037,OtherComprehensiveIncome,-161834000.0,其他綜合損益（淨額）
2016-03-31,3037,TAX,76121000.0,所得稅費用（利益）
2016-03-31,3037,IncomeAfterTaxes,-230624000.0,本期淨利（淨損）
2016-03-31,3037,TotalConsolidatedProfitForThePeriod,-392458000.0,本期綜合損益總額
2016-03-31,3037,EquityAttributableToOwnersOfParent,-218115000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,3037,NoncontrollingInterests,-12509000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,3037,OperatingIncome,50693000.0,營業利益（損失）
2016-03-31,3037,TotalNonoperatingIncomeAndExpense,-205196000.0,營業外收入及支出
2016-03-31,3037,CostOfGoodsSold,13867764000.0,營業成本
2016-03-31,3037,Revenue,15328459000.0,營業收入
2016-03-31,3037,GrossProfit,1460695000.0,營業毛利（毛損）
2016-03-31,3037,OperatingExpenses,1400676000.0,營業費用
2016-03-31,3037,PreTaxIncome,-154503000.0,稅前淨利（淨損）
2016-03-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5296000.0,綜合損益總額歸屬於非控制權益
2016-03-31,3037,IncomeFromContinuingOperations,-230624000.0,繼續營業單位本期淨利（淨損）
2016-03-31,3037,EPS,-0.15,基本每股盈餘
2016-06-30,3037,IncomeBeforeIncomeTax,-205063000.0,稅前淨利(淨損)
2016-06-30,3037,NetIncome,-205428000.0,本期淨利(淨損)
2016-06-30,3037,OTHNOE,81875000.0,其他收益及費損淨額
2016-06-30,3037,OtherComprehensiveIncome,-499717000.0,其他綜合損益（淨額）
2016-06-30,3037,TAX,365000.0,所得稅費用（利益）
2016-06-30,3037,IncomeAfterTaxes,-205428000.0,本期淨利（淨損）
2016-06-30,3037,TotalConsolidatedProfitForThePeriod,-705145000.0,本期綜合損益總額
2016-06-30,3037,EquityAttributableToOwnersOfParent,-197394000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,3037,NoncontrollingInterests,-8034000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,3037,OperatingIncome,-242406000.0,營業利益（損失）
2016-06-30,3037,TotalNonoperatingIncomeAndExpense,37343000.0,營業外收入及支出
2016-06-30,3037,CostOfGoodsSold,13942329000.0,營業成本
2016-06-30,3037,Revenue,14992213000.0,營業收入
2016-06-30,3037,GrossProfit,1049884000.0,營業毛利（毛損）
2016-06-30,3037,OperatingExpenses,1374165000.0,營業費用
2016-06-30,3037,PreTaxIncome,-205063000.0,稅前淨利（淨損）
2016-06-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-126442000.0,綜合損益總額歸屬於非控制權益
2016-06-30,3037,IncomeFromContinuingOperations,-205428000.0,繼續營業單位本期淨利（淨損）
2016-06-30,3037,EPS,-0.13,基本每股盈餘
2016-09-30,3037,IncomeBeforeIncomeTax,-187356000.0,稅前淨利(淨損)
2016-09-30,3037,NetIncome,-240127000.0,本期淨利(淨損)
2016-09-30,3037,OTHNOE,-11706000.0,其他收益及費損淨額
2016-09-30,3037,OtherComprehensiveIncome,-398231000.0,其他綜合損益（淨額）
2016-09-30,3037,TAX,52771000.0,所得稅費用（利益）
2016-09-30,3037,IncomeAfterTaxes,-240127000.0,本期淨利（淨損）
2016-09-30,3037,TotalConsolidatedProfitForThePeriod,-638358000.0,本期綜合損益總額
2016-09-30,3037,EquityAttributableToOwnersOfParent,-300480000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,3037,NoncontrollingInterests,60353000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,3037,OperatingIncome,23237000.0,營業利益（損失）
2016-09-30,3037,TotalNonoperatingIncomeAndExpense,-210593000.0,營業外收入及支出
2016-09-30,3037,CostOfGoodsSold,14434509000.0,營業成本
2016-09-30,3037,Revenue,15862568000.0,營業收入
2016-09-30,3037,GrossProfit,1428059000.0,營業毛利（毛損）
2016-09-30,3037,OperatingExpenses,1393116000.0,營業費用
2016-09-30,3037,PreTaxIncome,-187356000.0,稅前淨利（淨損）
2016-09-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,46048000.0,綜合損益總額歸屬於非控制權益
2016-09-30,3037,IncomeFromContinuingOperations,-240127000.0,繼續營業單位本期淨利（淨損）
2016-09-30,3037,EPS,-0.2,基本每股盈餘
2016-12-31,3037,IncomeBeforeIncomeTax,1238000000.0,稅前淨利(淨損)
2016-12-31,3037,NetIncome,931340000.0,本期淨利(淨損)
2016-12-31,3037,OTHNOE,2188000.0,其他收益及費損淨額
2016-12-31,3037,OtherComprehensiveIncome,-449723000.0,其他綜合損益（淨額）
2016-12-31,3037,TAX,306663000.0,所得稅費用（利益）
2016-12-31,3037,IncomeAfterTaxes,931340000.0,本期淨利（淨損）
2016-12-31,3037,TotalConsolidatedProfitForThePeriod,481617000.0,本期綜合損益總額
2016-12-31,3037,EquityAttributableToOwnersOfParent,727684000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,3037,NoncontrollingInterests,203656000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,3037,OperatingIncome,509486000.0,營業利益（損失）
2016-12-31,3037,TotalNonoperatingIncomeAndExpense,728517000.0,營業外收入及支出
2016-12-31,3037,CostOfGoodsSold,14486841000.0,營業成本
2016-12-31,3037,Revenue,16455042000.0,營業收入
2016-12-31,3037,GrossProfit,1968201000.0,營業毛利（毛損）
2016-12-31,3037,OperatingExpenses,1460903000.0,營業費用
2016-12-31,3037,PreTaxIncome,1238003000.0,稅前淨利（淨損）
2016-12-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2402000.0,綜合損益總額歸屬於非控制權益
2016-12-31,3037,IncomeFromContinuingOperations,931340000.0,繼續營業單位本期淨利（淨損）
2016-12-31,3037,EPS,0.49,基本每股盈餘
2017-03-31,3037,IncomeBeforeIncomeTax,64120000.0,稅前淨利(淨損)
2017-03-31,3037,NetIncome,146651000.0,本期淨利(淨損)
2017-03-31,3037,OTHNOE,7968000.0,其他收益及費損淨額
2017-03-31,3037,OtherComprehensiveIncome,-490580000.0,其他綜合損益（淨額）
2017-03-31,3037,TAX,-82531000.0,所得稅費用（利益）
2017-03-31,3037,IncomeAfterTaxes,146651000.0,本期淨利（淨損）
2017-03-31,3037,TotalConsolidatedProfitForThePeriod,-343929000.0,本期綜合損益總額
2017-03-31,3037,EquityAttributableToOwnersOfParent,101527000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,3037,NoncontrollingInterests,45124000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,3037,OperatingIncome,261580000.0,營業利益（損失）
2017-03-31,3037,TotalNonoperatingIncomeAndExpense,-197460000.0,營業外收入及支出
2017-03-31,3037,CostOfGoodsSold,13100528000.0,營業成本
2017-03-31,3037,Revenue,14660943000.0,營業收入
2017-03-31,3037,GrossProfit,1560415000.0,營業毛利（毛損）
2017-03-31,3037,OperatingExpenses,1306803000.0,營業費用
2017-03-31,3037,PreTaxIncome,64120000.0,稅前淨利（淨損）
2017-03-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,90484000.0,綜合損益總額歸屬於非控制權益
2017-03-31,3037,IncomeFromContinuingOperations,146651000.0,繼續營業單位本期淨利（淨損）
2017-03-31,3037,EPS,0.07,基本每股盈餘
2017-06-30,3037,IncomeBeforeIncomeTax,129878000.0,稅前淨利(淨損)
2017-06-30,3037,NetIncome,-99790000.0,本期淨利(淨損)
2017-06-30,3037,OTHNOE,-2896000.0,其他收益及費損淨額
2017-06-30,3037,OtherComprehensiveIncome,370629000.0,其他綜合損益（淨額）
2017-06-30,3037,TAX,229668000.0,所得稅費用（利益）
2017-06-30,3037,IncomeAfterTaxes,-99790000.0,本期淨利（淨損）
2017-06-30,3037,TotalConsolidatedProfitForThePeriod,270839000.0,本期綜合損益總額
2017-06-30,3037,EquityAttributableToOwnersOfParent,-181825000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,3037,NoncontrollingInterests,82035000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,3037,OperatingIncome,-488809000.0,營業利益（損失）
2017-06-30,3037,TotalNonoperatingIncomeAndExpense,618687000.0,營業外收入及支出
2017-06-30,3037,CostOfGoodsSold,13599852000.0,營業成本
2017-06-30,3037,Revenue,14523730000.0,營業收入
2017-06-30,3037,GrossProfit,923878000.0,營業毛利（毛損）
2017-06-30,3037,OperatingExpenses,1409791000.0,營業費用
2017-06-30,3037,PreTaxIncome,129878000.0,稅前淨利（淨損）
2017-06-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,168723000.0,綜合損益總額歸屬於非控制權益
2017-06-30,3037,IncomeFromContinuingOperations,-99790000.0,繼續營業單位本期淨利（淨損）
2017-06-30,3037,EPS,-0.12,基本每股盈餘
2017-09-30,3037,IncomeBeforeIncomeTax,-314701000.0,稅前淨利(淨損)
2017-09-30,3037,NetIncome,-313955000.0,本期淨利(淨損)
2017-09-30,3037,OTHNOE,17291000.0,其他收益及費損淨額
2017-09-30,3037,OtherComprehensiveIncome,335532000.0,其他綜合損益（淨額）
2017-09-30,3037,TAX,-746000.0,所得稅費用（利益）
2017-09-30,3037,IncomeAfterTaxes,-313955000.0,本期淨利（淨損）
2017-09-30,3037,TotalConsolidatedProfitForThePeriod,21577000.0,本期綜合損益總額
2017-09-30,3037,EquityAttributableToOwnersOfParent,-321932000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,3037,NoncontrollingInterests,7977000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,3037,OperatingIncome,-297085000.0,營業利益（損失）
2017-09-30,3037,TotalNonoperatingIncomeAndExpense,-17616000.0,營業外收入及支出
2017-09-30,3037,CostOfGoodsSold,15665425000.0,營業成本
2017-09-30,3037,Revenue,16944324000.0,營業收入
2017-09-30,3037,GrossProfit,1278899000.0,營業毛利（毛損）
2017-09-30,3037,OperatingExpenses,1593275000.0,營業費用
2017-09-30,3037,PreTaxIncome,-314701000.0,稅前淨利（淨損）
2017-09-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,107581000.0,綜合損益總額歸屬於非控制權益
2017-09-30,3037,IncomeFromContinuingOperations,-313955000.0,繼續營業單位本期淨利（淨損）
2017-09-30,3037,EPS,-0.22,基本每股盈餘
2017-12-31,3037,IncomeBeforeIncomeTax,1197880000.0,稅前淨利(淨損)
2017-12-31,3037,NetIncome,959516000.0,本期淨利(淨損)
2017-12-31,3037,OTHNOE,76842000.0,其他收益及費損淨額
2017-12-31,3037,OtherComprehensiveIncome,196169000.0,其他綜合損益（淨額）
2017-12-31,3037,TAX,238361000.0,所得稅費用（利益）
2017-12-31,3037,IncomeAfterTaxes,959516000.0,本期淨利（淨損）
2017-12-31,3037,TotalConsolidatedProfitForThePeriod,1155685000.0,本期綜合損益總額
2017-12-31,3037,EquityAttributableToOwnersOfParent,816585000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,3037,NoncontrollingInterests,142931000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,3037,OperatingIncome,514052000.0,營業利益（損失）
2017-12-31,3037,TotalNonoperatingIncomeAndExpense,683825000.0,營業外收入及支出
2017-12-31,3037,CostOfGoodsSold,16840344000.0,營業成本
2017-12-31,3037,Revenue,18863761000.0,營業收入
2017-12-31,3037,GrossProfit,2023417000.0,營業毛利（毛損）
2017-12-31,3037,OperatingExpenses,1586207000.0,營業費用
2017-12-31,3037,PreTaxIncome,1197877000.0,稅前淨利（淨損）
2017-12-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,229560000.0,綜合損益總額歸屬於非控制權益
2017-12-31,3037,IncomeFromContinuingOperations,959516000.0,繼續營業單位本期淨利（淨損）
2017-12-31,3037,EPS,0.55,基本每股盈餘
2018-03-31,3037,IncomeBeforeIncomeTax,190569000.0,稅前淨利(淨損)
2018-03-31,3037,NetIncome,244086000.0,本期淨利(淨損)
2018-03-31,3037,OTHNOE,-1153000.0,其他收益及費損淨額
2018-03-31,3037,OtherComprehensiveIncome,355440000.0,其他綜合損益（淨額）
2018-03-31,3037,TAX,-53517000.0,所得稅費用（利益）
2018-03-31,3037,IncomeAfterTaxes,244086000.0,本期淨利（淨損）
2018-03-31,3037,TotalConsolidatedProfitForThePeriod,599526000.0,本期綜合損益總額
2018-03-31,3037,EquityAttributableToOwnersOfParent,172986000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3037,NoncontrollingInterests,71100000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,3037,OperatingIncome,-457057000.0,營業利益（損失）
2018-03-31,3037,TotalNonoperatingIncomeAndExpense,647626000.0,營業外收入及支出
2018-03-31,3037,CostOfGoodsSold,15396687000.0,營業成本
2018-03-31,3037,Revenue,16561184000.0,營業收入
2018-03-31,3037,GrossProfit,1164497000.0,營業毛利（毛損）
2018-03-31,3037,OperatingExpenses,1620401000.0,營業費用
2018-03-31,3037,PreTaxIncome,190569000.0,稅前淨利（淨損）
2018-03-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,256240000.0,綜合損益總額歸屬於非控制權益
2018-03-31,3037,IncomeFromContinuingOperations,244086000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3037,EPS,0.12,基本每股盈餘
2018-06-30,3037,IncomeBeforeIncomeTax,-161402000.0,稅前淨利(淨損)
2018-06-30,3037,NetIncome,-234370000.0,本期淨利(淨損)
2018-06-30,3037,OTHNOE,-954000.0,其他收益及費損淨額
2018-06-30,3037,OtherComprehensiveIncome,-338878000.0,其他綜合損益（淨額）
2018-06-30,3037,TAX,72968000.0,所得稅費用（利益）
2018-06-30,3037,IncomeAfterTaxes,-234370000.0,本期淨利（淨損）
2018-06-30,3037,TotalConsolidatedProfitForThePeriod,-573248000.0,本期綜合損益總額
2018-06-30,3037,EquityAttributableToOwnersOfParent,-202580000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3037,NoncontrollingInterests,-31790000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,3037,OperatingIncome,-646457000.0,營業利益（損失）
2018-06-30,3037,TotalNonoperatingIncomeAndExpense,485055000.0,營業外收入及支出
2018-06-30,3037,CostOfGoodsSold,16205223000.0,營業成本
2018-06-30,3037,Revenue,17304347000.0,營業收入
2018-06-30,3037,GrossProfit,1099124000.0,營業毛利（毛損）
2018-06-30,3037,OperatingExpenses,1744627000.0,營業費用
2018-06-30,3037,PreTaxIncome,-161402000.0,稅前淨利（淨損）
2018-06-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-293229000.0,綜合損益總額歸屬於非控制權益
2018-06-30,3037,IncomeFromContinuingOperations,-234370000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3037,EPS,-0.14,基本每股盈餘
2018-09-30,3037,IncomeBeforeIncomeTax,1191700000.0,稅前淨利(淨損)
2018-09-30,3037,NetIncome,1037100000.0,本期淨利(淨損)
2018-09-30,3037,OTHNOE,9727000.0,其他收益及費損淨額
2018-09-30,3037,OtherComprehensiveIncome,-634272000.0,其他綜合損益（淨額）
2018-09-30,3037,TAX,154603000.0,所得稅費用（利益）
2018-09-30,3037,IncomeAfterTaxes,1037096000.0,本期淨利（淨損）
2018-09-30,3037,TotalConsolidatedProfitForThePeriod,402824000.0,本期綜合損益總額
2018-09-30,3037,EquityAttributableToOwnersOfParent,981538000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3037,NoncontrollingInterests,55558000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,3037,OperatingIncome,1238470000.0,營業利益（損失）
2018-09-30,3037,TotalNonoperatingIncomeAndExpense,-46771000.0,營業外收入及支出
2018-09-30,3037,CostOfGoodsSold,18371273000.0,營業成本
2018-09-30,3037,Revenue,21387051000.0,營業收入
2018-09-30,3037,GrossProfit,3015778000.0,營業毛利（毛損）
2018-09-30,3037,OperatingExpenses,1787035000.0,營業費用
2018-09-30,3037,PreTaxIncome,1191699000.0,稅前淨利（淨損）
2018-09-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-125174000.0,綜合損益總額歸屬於非控制權益
2018-09-30,3037,IncomeFromContinuingOperations,1037096000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3037,EPS,0.66,基本每股盈餘
2018-12-31,3037,IncomeBeforeIncomeTax,1060950000.0,稅前淨利(淨損)
2018-12-31,3037,NetIncome,782821000.0,本期淨利(淨損)
2018-12-31,3037,OTHNOE,351000.0,其他收益及費損淨額
2018-12-31,3037,OtherComprehensiveIncome,47994000.0,其他綜合損益（淨額）
2018-12-31,3037,TAX,278128000.0,所得稅費用（利益）
2018-12-31,3037,IncomeAfterTaxes,782821000.0,本期淨利（淨損）
2018-12-31,3037,TotalConsolidatedProfitForThePeriod,830815000.0,本期綜合損益總額
2018-12-31,3037,EquityAttributableToOwnersOfParent,753362000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3037,NoncontrollingInterests,29459000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,3037,OperatingIncome,1254606000.0,營業利益（損失）
2018-12-31,3037,TotalNonoperatingIncomeAndExpense,-193657000.0,營業外收入及支出
2018-12-31,3037,CostOfGoodsSold,17376280000.0,營業成本
2018-12-31,3037,Revenue,20480198000.0,營業收入
2018-12-31,3037,GrossProfit,3103918000.0,營業毛利（毛損）
2018-12-31,3037,OperatingExpenses,1849663000.0,營業費用
2018-12-31,3037,PreTaxIncome,1060949000.0,稅前淨利（淨損）
2018-12-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,30807000.0,綜合損益總額歸屬於非控制權益
2018-12-31,3037,IncomeFromContinuingOperations,782821000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3037,EPS,0.51,基本每股盈餘
2019-03-31,3037,IncomeBeforeIncomeTax,414106000.0,稅前淨利(淨損)
2019-03-31,3037,NetIncome,318722000.0,本期淨利(淨損)
2019-03-31,3037,OTHNOE,6841000.0,其他收益及費損淨額
2019-03-31,3037,OtherComprehensiveIncome,377255000.0,其他綜合損益（淨額）
2019-03-31,3037,TAX,95384000.0,所得稅費用（利益）
2019-03-31,3037,IncomeAfterTaxes,318722000.0,本期淨利（淨損）
2019-03-31,3037,TotalConsolidatedProfitForThePeriod,695977000.0,本期綜合損益總額
2019-03-31,3037,EquityAttributableToOwnersOfParent,384979000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3037,NoncontrollingInterests,-66257000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,3037,OperatingIncome,222438000.0,營業利益（損失）
2019-03-31,3037,TotalNonoperatingIncomeAndExpense,191668000.0,營業外收入及支出
2019-03-31,3037,CostOfGoodsSold,15308250000.0,營業成本
2019-03-31,3037,Revenue,17272878000.0,營業收入
2019-03-31,3037,GrossProfit,1964628000.0,營業毛利（毛損）
2019-03-31,3037,OperatingExpenses,1749031000.0,營業費用
2019-03-31,3037,PreTaxIncome,414106000.0,稅前淨利（淨損）
2019-03-31,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,27473000.0,綜合損益總額歸屬於非控制權益
2019-03-31,3037,IncomeFromContinuingOperations,318722000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3037,EPS,0.27,基本每股盈餘
2019-06-30,3037,IncomeBeforeIncomeTax,813328000.0,稅前淨利(淨損)
2019-06-30,3037,NetIncome,536614000.0,本期淨利(淨損)
2019-06-30,3037,OTHNOE,-12714000.0,其他收益及費損淨額
2019-06-30,3037,OtherComprehensiveIncome,-261881000.0,其他綜合損益（淨額）
2019-06-30,3037,TAX,276714000.0,所得稅費用（利益）
2019-06-30,3037,IncomeAfterTaxes,536614000.0,本期淨利（淨損）
2019-06-30,3037,TotalConsolidatedProfitForThePeriod,274733000.0,本期綜合損益總額
2019-06-30,3037,EquityAttributableToOwnersOfParent,533560000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3037,NoncontrollingInterests,3054000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3037,OperatingIncome,704396000.0,營業利益（損失）
2019-06-30,3037,TotalNonoperatingIncomeAndExpense,108932000.0,營業外收入及支出
2019-06-30,3037,CostOfGoodsSold,17149451000.0,營業成本
2019-06-30,3037,Revenue,19741110000.0,營業收入
2019-06-30,3037,GrossProfit,2591659000.0,營業毛利（毛損）
2019-06-30,3037,OperatingExpenses,1874549000.0,營業費用
2019-06-30,3037,PreTaxIncome,813328000.0,稅前淨利（淨損）
2019-06-30,3037,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-95304000.0,綜合損益總額歸屬於非控制權益
2019-06-30,3037,IncomeFromContinuingOperations,536614000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3037,EPS,0.36,基本每股盈餘
2019-09-30,3037,IncomeBeforeIncomeTax,1609440000.0,稅前淨利(淨損)
2019-09-30,3037,NetIncome,1318510000.0,本期淨利(淨損)
2019-09-30,3037,OTHNOE,-789000.0,其他收益及費損淨額
2019-09-30,3037,OtherComprehensiveIncome,-678853000.0,其他綜合損益（淨額）
2019-09-30,3037,TAX,290929000.0,所得稅費用（利益）
2019-09-30,3037,IncomeAfterTaxes,1318514000.0,本期淨利（淨損）
2019-09-30,3037,TotalConsolidatedProfitForThePeriod,639661000.0,本期綜合損益總額
2019-09-30,3037,EquityAttributableToOwnersOfParent,1261021000.0,淨利（淨損）歸屬於母公司業主
