date,stock_id,type,value,origin_name
2015-03-31,3008,IncomeBeforeIncomeTax,5082420000.0,稅前淨利(淨損)
2015-03-31,3008,NetIncome,4407250000.0,本期淨利(淨損)
2015-03-31,3008,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2015-03-31,3008,OtherComprehensiveIncome,-39047000.0,其他綜合損益（淨額）
2015-03-31,3008,TAX,675162000.0,所得稅費用（利益）
2015-03-31,3008,IncomeAfterTaxes,4407254000.0,本期淨利（淨損）
2015-03-31,3008,TotalConsolidatedProfitForThePeriod,4368207000.0,本期綜合損益總額
2015-03-31,3008,EquityAttributableToOwnersOfParent,4407254000.0,淨利（淨損）歸屬於母公司業主
2015-03-31,3008,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2015-03-31,3008,OperatingIncome,5181101000.0,營業利益（損失）
2015-03-31,3008,TotalNonoperatingIncomeAndExpense,-98685000.0,營業外收入及支出
2015-03-31,3008,CostOfGoodsSold,4573522000.0,營業成本
2015-03-31,3008,Revenue,10567179000.0,營業收入
2015-03-31,3008,GrossProfit,5993657000.0,營業毛利（毛損）
2015-03-31,3008,OperatingExpenses,812556000.0,營業費用
2015-03-31,3008,PreTaxIncome,5082416000.0,稅前淨利（淨損）
2015-03-31,3008,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2015-03-31,3008,IncomeFromContinuingOperations,4407254000.0,繼續營業單位本期淨利（淨損）
2015-03-31,3008,EPS,32.86,基本每股盈餘
2015-06-30,3008,IncomeBeforeIncomeTax,6971730000.0,稅前淨利(淨損)
2015-06-30,3008,NetIncome,4824180000.0,本期淨利(淨損)
2015-06-30,3008,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2015-06-30,3008,OtherComprehensiveIncome,-88165000.0,其他綜合損益（淨額）
2015-06-30,3008,TAX,2147546000.0,所得稅費用（利益）
2015-06-30,3008,IncomeAfterTaxes,4824184000.0,本期淨利（淨損）
2015-06-30,3008,TotalConsolidatedProfitForThePeriod,4736019000.0,本期綜合損益總額
2015-06-30,3008,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2015-06-30,3008,EquityAttributableToOwnersOfParent,4824184000.0,淨利（淨損）歸屬於母公司業主
2015-06-30,3008,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2015-06-30,3008,OperatingIncome,7105500000.0,營業利益（損失）
2015-06-30,3008,TotalNonoperatingIncomeAndExpense,-133770000.0,營業外收入及支出
2015-06-30,3008,CostOfGoodsSold,5825059000.0,營業成本
2015-06-30,3008,Revenue,13775771000.0,營業收入
2015-06-30,3008,GrossProfit,7950712000.0,營業毛利（毛損）
2015-06-30,3008,OperatingExpenses,845212000.0,營業費用
2015-06-30,3008,PreTaxIncome,6971730000.0,稅前淨利（淨損）
2015-06-30,3008,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2015-06-30,3008,IncomeFromContinuingOperations,4824184000.0,繼續營業單位本期淨利（淨損）
2015-06-30,3008,EPS,35.96,基本每股盈餘
2015-09-30,3008,OTHNOE,0.0,其他收益及費損淨額
2015-09-30,3008,OtherComprehensiveIncome,152092000.0,其他綜合損益（淨額）
2015-09-30,3008,TAX,1012757000.0,所得稅費用（利益）
2015-09-30,3008,IncomeAfterTaxes,8205752000.0,本期淨利（淨損）
2015-09-30,3008,TotalConsolidatedProfitForThePeriod,8357844000.0,本期綜合損益總額
2015-09-30,3008,EquityAttributableToOwnersOfParent,8205752000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,3008,OperatingIncome,7416455000.0,營業利益（損失）
2015-09-30,3008,TotalNonoperatingIncomeAndExpense,1802054000.0,營業外收入及支出
2015-09-30,3008,CostOfGoodsSold,7222194000.0,營業成本
2015-09-30,3008,Revenue,16085503000.0,營業收入
2015-09-30,3008,GrossProfit,8863309000.0,營業毛利（毛損）
2015-09-30,3008,OperatingExpenses,1446854000.0,營業費用
2015-09-30,3008,PreTaxIncome,9218509000.0,稅前淨利（淨損）
2015-09-30,3008,IncomeFromContinuingOperations,8205752000.0,繼續營業單位本期淨利（淨損）
2015-09-30,3008,EPS,61.17,基本每股盈餘
2015-12-31,3008,OtherComprehensiveIncome,-152128000.0,其他綜合損益（淨額）
2015-12-31,3008,TAX,1167969000.0,所得稅費用（利益）
2015-12-31,3008,IncomeAfterTaxes,6719338000.0,本期淨利（淨損）
2015-12-31,3008,TotalConsolidatedProfitForThePeriod,6567210000.0,本期綜合損益總額
2015-12-31,3008,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2015-12-31,3008,EquityAttributableToOwnersOfParent,6719338000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,3008,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2015-12-31,3008,OperatingIncome,7951576000.0,營業利益（損失）
2015-12-31,3008,TotalNonoperatingIncomeAndExpense,-64269000.0,營業外收入及支出
2015-12-31,3008,CostOfGoodsSold,6191333000.0,營業成本
2015-12-31,3008,Revenue,15440440000.0,營業收入
2015-12-31,3008,GrossProfit,9249107000.0,營業毛利（毛損）
2015-12-31,3008,OperatingExpenses,1297531000.0,營業費用
2015-12-31,3008,PreTaxIncome,7887307000.0,稅前淨利（淨損）
2015-12-31,3008,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2015-12-31,3008,IncomeFromContinuingOperations,6719338000.0,繼續營業單位本期淨利（淨損）
2015-12-31,3008,EPS,50.09,基本每股盈餘
2016-03-31,3008,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2016-03-31,3008,OtherComprehensiveIncome,-465604000.0,其他綜合損益（淨額）
2016-03-31,3008,TAX,596521000.0,所得稅費用（利益）
2016-03-31,3008,IncomeAfterTaxes,3622708000.0,本期淨利（淨損）
2016-03-31,3008,TotalConsolidatedProfitForThePeriod,3157104000.0,本期綜合損益總額
2016-03-31,3008,EquityAttributableToOwnersOfParent,3622708000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,3008,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2016-03-31,3008,OperatingIncome,4184735000.0,營業利益（損失）
2016-03-31,3008,TotalNonoperatingIncomeAndExpense,34494000.0,營業外收入及支出
2016-03-31,3008,CostOfGoodsSold,3335303000.0,營業成本
2016-03-31,3008,Revenue,8271081000.0,營業收入
2016-03-31,3008,GrossProfit,4935778000.0,營業毛利（毛損）
2016-03-31,3008,OperatingExpenses,751043000.0,營業費用
2016-03-31,3008,PreTaxIncome,4219229000.0,稅前淨利（淨損）
2016-03-31,3008,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2016-03-31,3008,IncomeFromContinuingOperations,3622708000.0,繼續營業單位本期淨利（淨損）
2016-03-31,3008,EPS,27.01,基本每股盈餘
2016-06-30,3008,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2016-06-30,3008,OtherComprehensiveIncome,-53745000.0,其他綜合損益（淨額）
2016-06-30,3008,TAX,2319175000.0,所得稅費用（利益）
2016-06-30,3008,IncomeAfterTaxes,3690173000.0,本期淨利（淨損）
2016-06-30,3008,TotalConsolidatedProfitForThePeriod,3636428000.0,本期綜合損益總額
2016-06-30,3008,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2016-06-30,3008,EquityAttributableToOwnersOfParent,3690173000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,3008,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2016-06-30,3008,OperatingIncome,5790026000.0,營業利益（損失）
2016-06-30,3008,TotalNonoperatingIncomeAndExpense,219322000.0,營業外收入及支出
2016-06-30,3008,CostOfGoodsSold,3377605000.0,營業成本
2016-06-30,3008,Revenue,10043750000.0,營業收入
2016-06-30,3008,GrossProfit,6666145000.0,營業毛利（毛損）
2016-06-30,3008,OperatingExpenses,876119000.0,營業費用
2016-06-30,3008,PreTaxIncome,6009348000.0,稅前淨利（淨損）
