date,stock_id,type,value,origin_name
2015-03-31,2618,IncomeBeforeIncomeTax,2270920000.0,稅前淨利(淨損)
2015-03-31,2618,NetIncome,2141430000.0,本期淨利(淨損)
2015-03-31,2618,OtherComprehensiveIncome,331399000.0,其他綜合損益（淨額）
2015-03-31,2618,TAX,129482000.0,所得稅費用（利益）
2015-03-31,2618,IncomeAfterTaxes,2141433000.0,本期淨利（淨損）
2015-03-31,2618,TotalConsolidatedProfitForThePeriod,2472832000.0,本期綜合損益總額
2015-03-31,2618,EquityAttributableToOwnersOfParent,2012361000.0,淨利（淨損）歸屬於母公司業主
2015-03-31,2618,NoncontrollingInterests,129072000.0,淨利（淨損）歸屬於非控制權益
2015-03-31,2618,OperatingIncome,2660296000.0,營業利益（損失）
2015-03-31,2618,TotalNonoperatingIncomeAndExpense,-389381000.0,營業外收入及支出
2015-03-31,2618,CostOfGoodsSold,28078377000.0,營業成本
2015-03-31,2618,Revenue,33374491000.0,營業收入
2015-03-31,2618,GrossProfit,5296114000.0,營業毛利（毛損）
2015-03-31,2618,OperatingExpenses,2635818000.0,營業費用
2015-03-31,2618,PreTaxIncome,2270915000.0,稅前淨利（淨損）
2015-03-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,127343000.0,綜合損益總額歸屬於非控制權益
2015-03-31,2618,IncomeFromContinuingOperations,2141433000.0,繼續營業單位本期淨利（淨損）
2015-03-31,2618,EPS,0.55,基本每股盈餘
2015-06-30,2618,IncomeBeforeIncomeTax,1933170000.0,稅前淨利(淨損)
2015-06-30,2618,NetIncome,1758270000.0,本期淨利(淨損)
2015-06-30,2618,OtherComprehensiveIncome,778531000.0,其他綜合損益（淨額）
2015-06-30,2618,TAX,174898000.0,所得稅費用（利益）
2015-06-30,2618,IncomeAfterTaxes,1758269000.0,本期淨利（淨損）
2015-06-30,2618,TotalConsolidatedProfitForThePeriod,2536800000.0,本期綜合損益總額
2015-06-30,2618,EquityAttributableToOwnersOfParent,1641890000.0,淨利（淨損）歸屬於母公司業主
2015-06-30,2618,NoncontrollingInterests,116379000.0,淨利（淨損）歸屬於非控制權益
2015-06-30,2618,OperatingIncome,2316934000.0,營業利益（損失）
2015-06-30,2618,TotalNonoperatingIncomeAndExpense,-383767000.0,營業外收入及支出
2015-06-30,2618,CostOfGoodsSold,27778711000.0,營業成本
2015-06-30,2618,Revenue,32686440000.0,營業收入
2015-06-30,2618,GrossProfit,4907729000.0,營業毛利（毛損）
2015-06-30,2618,OperatingExpenses,2590795000.0,營業費用
2015-06-30,2618,PreTaxIncome,1933167000.0,稅前淨利（淨損）
2015-06-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,113404000.0,綜合損益總額歸屬於非控制權益
2015-06-30,2618,IncomeFromContinuingOperations,1758269000.0,繼續營業單位本期淨利（淨損）
2015-06-30,2618,EPS,0.42,基本每股盈餘
2015-09-30,2618,IncomeBeforeIncomeTax,2607560000.0,稅前淨利(淨損)
2015-09-30,2618,NetIncome,2475180000.0,本期淨利(淨損)
2015-09-30,2618,OtherComprehensiveIncome,-1420780000.0,其他綜合損益（淨額）
2015-09-30,2618,TAX,132378000.0,所得稅費用（利益）
2015-09-30,2618,IncomeAfterTaxes,2475178000.0,本期淨利（淨損）
2015-09-30,2618,TotalConsolidatedProfitForThePeriod,1054398000.0,本期綜合損益總額
2015-09-30,2618,EquityAttributableToOwnersOfParent,2321809000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,2618,NoncontrollingInterests,153369000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,2618,OperatingIncome,3108787000.0,營業利益（損失）
2015-09-30,2618,TotalNonoperatingIncomeAndExpense,-501231000.0,營業外收入及支出
2015-09-30,2618,CostOfGoodsSold,30107572000.0,營業成本
2015-09-30,2618,Revenue,36014470000.0,營業收入
2015-09-30,2618,GrossProfit,5906898000.0,營業毛利（毛損）
2015-09-30,2618,OperatingExpenses,2798111000.0,營業費用
2015-09-30,2618,PreTaxIncome,2607556000.0,稅前淨利（淨損）
2015-09-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,156023000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2618,IncomeFromContinuingOperations,2475178000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2618,EPS,0.6,基本每股盈餘
2015-12-31,2618,IncomeBeforeIncomeTax,553566000.0,稅前淨利(淨損)
2015-12-31,2618,NetIncome,484330000.0,本期淨利(淨損)
2015-12-31,2618,OtherComprehensiveIncome,-1757124000.0,其他綜合損益（淨額）
2015-12-31,2618,TAX,69236000.0,所得稅費用（利益）
2015-12-31,2618,IncomeAfterTaxes,484330000.0,本期淨利（淨損）
2015-12-31,2618,TotalConsolidatedProfitForThePeriod,-1272794000.0,本期綜合損益總額
2015-12-31,2618,EquityAttributableToOwnersOfParent,460365000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2618,NoncontrollingInterests,23965000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2618,OperatingIncome,1119224000.0,營業利益（損失）
2015-12-31,2618,TotalNonoperatingIncomeAndExpense,-565658000.0,營業外收入及支出
2015-12-31,2618,CostOfGoodsSold,30964442000.0,營業成本
2015-12-31,2618,Revenue,35093143000.0,營業收入
2015-12-31,2618,GrossProfit,4128701000.0,營業毛利（毛損）
2015-12-31,2618,OperatingExpenses,3009477000.0,營業費用
2015-12-31,2618,PreTaxIncome,553566000.0,稅前淨利（淨損）
2015-12-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-58759000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2618,IncomeFromContinuingOperations,484330000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2618,EPS,0.11,基本每股盈餘
2016-03-31,2618,IncomeBeforeIncomeTax,1525360000.0,稅前淨利(淨損)
2016-03-31,2618,NetIncome,1201440000.0,本期淨利(淨損)
2016-03-31,2618,OtherComprehensiveIncome,682829000.0,其他綜合損益（淨額）
2016-03-31,2618,TAX,323925000.0,所得稅費用（利益）
2016-03-31,2618,IncomeAfterTaxes,1201439000.0,本期淨利（淨損）
2016-03-31,2618,TotalConsolidatedProfitForThePeriod,1884268000.0,本期綜合損益總額
2016-03-31,2618,EquityAttributableToOwnersOfParent,1067326000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2618,NoncontrollingInterests,134113000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2618,OperatingIncome,2158854000.0,營業利益（損失）
2016-03-31,2618,TotalNonoperatingIncomeAndExpense,-633490000.0,營業外收入及支出
2016-03-31,2618,CostOfGoodsSold,29833469000.0,營業成本
2016-03-31,2618,Revenue,34906089000.0,營業收入
2016-03-31,2618,GrossProfit,5072620000.0,營業毛利（毛損）
2016-03-31,2618,OperatingExpenses,2913766000.0,營業費用
2016-03-31,2618,PreTaxIncome,1525364000.0,稅前淨利（淨損）
2016-03-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,133603000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2618,IncomeFromContinuingOperations,1201439000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2618,EPS,0.28,基本每股盈餘
2016-06-30,2618,IncomeBeforeIncomeTax,1781610000.0,稅前淨利(淨損)
2016-06-30,2618,NetIncome,1393800000.0,本期淨利(淨損)
2016-06-30,2618,OtherComprehensiveIncome,1235893000.0,其他綜合損益（淨額）
2016-06-30,2618,TAX,387818000.0,所得稅費用（利益）
2016-06-30,2618,IncomeAfterTaxes,1393796000.0,本期淨利（淨損）
2016-06-30,2618,TotalConsolidatedProfitForThePeriod,2629689000.0,本期綜合損益總額
2016-06-30,2618,EquityAttributableToOwnersOfParent,1238022000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2618,NoncontrollingInterests,155774000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2618,OperatingIncome,2034246000.0,營業利益（損失）
2016-06-30,2618,TotalNonoperatingIncomeAndExpense,-252632000.0,營業外收入及支出
2016-06-30,2618,CostOfGoodsSold,29669849000.0,營業成本
2016-06-30,2618,Revenue,34468468000.0,營業收入
2016-06-30,2618,GrossProfit,4798619000.0,營業毛利（毛損）
2016-06-30,2618,OperatingExpenses,2764373000.0,營業費用
2016-06-30,2618,PreTaxIncome,1781614000.0,稅前淨利（淨損）
2016-06-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,163616000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2618,IncomeFromContinuingOperations,1393796000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2618,EPS,0.32,基本每股盈餘
2016-09-30,2618,IncomeBeforeIncomeTax,2862910000.0,稅前淨利(淨損)
2016-09-30,2618,NetIncome,2521410000.0,本期淨利(淨損)
2016-09-30,2618,OtherComprehensiveIncome,435171000.0,其他綜合損益（淨額）
2016-09-30,2618,TAX,341506000.0,所得稅費用（利益）
2016-09-30,2618,IncomeAfterTaxes,2521407000.0,本期淨利（淨損）
2016-09-30,2618,TotalConsolidatedProfitForThePeriod,2956578000.0,本期綜合損益總額
2016-09-30,2618,EquityAttributableToOwnersOfParent,2353687000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2618,NoncontrollingInterests,167720000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2618,OperatingIncome,3415361000.0,營業利益（損失）
2016-09-30,2618,TotalNonoperatingIncomeAndExpense,-552448000.0,營業外收入及支出
2016-09-30,2618,CostOfGoodsSold,32748314000.0,營業成本
2016-09-30,2618,Revenue,38887294000.0,營業收入
2016-09-30,2618,GrossProfit,6138980000.0,營業毛利（毛損）
2016-09-30,2618,OperatingExpenses,2723619000.0,營業費用
2016-09-30,2618,PreTaxIncome,2862913000.0,稅前淨利（淨損）
2016-09-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,165174000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2618,IncomeFromContinuingOperations,2521407000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2618,EPS,0.58,基本每股盈餘
2016-12-31,2618,IncomeBeforeIncomeTax,-872968000.0,稅前淨利(淨損)
2016-12-31,2618,NetIncome,-1162970000.0,本期淨利(淨損)
2016-12-31,2618,OtherComprehensiveIncome,-269537000.0,其他綜合損益（淨額）
2016-12-31,2618,TAX,290007000.0,所得稅費用（利益）
2016-12-31,2618,IncomeAfterTaxes,-1162975000.0,本期淨利（淨損）
2016-12-31,2618,TotalConsolidatedProfitForThePeriod,-1432512000.0,本期綜合損益總額
2016-12-31,2618,EquityAttributableToOwnersOfParent,-1183031000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2618,NoncontrollingInterests,20056000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2618,OperatingIncome,-478527000.0,營業利益（損失）
2016-12-31,2618,TotalNonoperatingIncomeAndExpense,-394441000.0,營業外收入及支出
2016-12-31,2618,CostOfGoodsSold,33351382000.0,營業成本
2016-12-31,2618,Revenue,36417814000.0,營業收入
2016-12-31,2618,GrossProfit,3066432000.0,營業毛利（毛損）
2016-12-31,2618,OperatingExpenses,3544959000.0,營業費用
2016-12-31,2618,PreTaxIncome,-872968000.0,稅前淨利（淨損）
2016-12-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-51434000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2618,IncomeFromContinuingOperations,-1162975000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2618,EPS,-0.29,基本每股盈餘
2017-03-31,2618,IncomeBeforeIncomeTax,-294707000.0,稅前淨利(淨損)
2017-03-31,2618,NetIncome,-582947000.0,本期淨利(淨損)
2017-03-31,2618,OtherComprehensiveIncome,-88073000.0,其他綜合損益（淨額）
2017-03-31,2618,TAX,288240000.0,所得稅費用（利益）
2017-03-31,2618,IncomeAfterTaxes,-582947000.0,本期淨利（淨損）
2017-03-31,2618,TotalConsolidatedProfitForThePeriod,-671020000.0,本期綜合損益總額
2017-03-31,2618,EquityAttributableToOwnersOfParent,-738746000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2618,NoncontrollingInterests,155799000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2618,OperatingIncome,290475000.0,營業利益（損失）
2017-03-31,2618,TotalNonoperatingIncomeAndExpense,-585182000.0,營業外收入及支出
2017-03-31,2618,CostOfGoodsSold,34640215000.0,營業成本
2017-03-31,2618,Revenue,38064697000.0,營業收入
2017-03-31,2618,GrossProfit,3424482000.0,營業毛利（毛損）
2017-03-31,2618,OperatingExpenses,3134007000.0,營業費用
2017-03-31,2618,PreTaxIncome,-294707000.0,稅前淨利（淨損）
2017-03-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,152007000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2618,IncomeFromContinuingOperations,-582947000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2618,EPS,-0.18,基本每股盈餘
2017-06-30,2618,IncomeBeforeIncomeTax,2239060000.0,稅前淨利(淨損)
2017-06-30,2618,NetIncome,1818650000.0,本期淨利(淨損)
2017-06-30,2618,OtherComprehensiveIncome,-25728000.0,其他綜合損益（淨額）
2017-06-30,2618,TAX,420408000.0,所得稅費用（利益）
2017-06-30,2618,IncomeAfterTaxes,1818649000.0,本期淨利（淨損）
2017-06-30,2618,TotalConsolidatedProfitForThePeriod,1792921000.0,本期綜合損益總額
2017-06-30,2618,EquityAttributableToOwnersOfParent,1578031000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2618,NoncontrollingInterests,240618000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2618,OperatingIncome,2069338000.0,營業利益（損失）
2017-06-30,2618,TotalNonoperatingIncomeAndExpense,169719000.0,營業外收入及支出
2017-06-30,2618,CostOfGoodsSold,35072109000.0,營業成本
2017-06-30,2618,Revenue,40200582000.0,營業收入
2017-06-30,2618,GrossProfit,5128473000.0,營業毛利（毛損）
2017-06-30,2618,OperatingExpenses,3059135000.0,營業費用
2017-06-30,2618,PreTaxIncome,2239057000.0,稅前淨利（淨損）
2017-06-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,243448000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2618,IncomeFromContinuingOperations,1818649000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2618,EPS,0.39,基本每股盈餘
2017-09-30,2618,IncomeBeforeIncomeTax,5021220000.0,稅前淨利(淨損)
2017-09-30,2618,NetIncome,4671870000.0,本期淨利(淨損)
2017-09-30,2618,OtherComprehensiveIncome,44298000.0,其他綜合損益（淨額）
2017-09-30,2618,TAX,349351000.0,所得稅費用（利益）
2017-09-30,2618,IncomeAfterTaxes,4671870000.0,本期淨利（淨損）
2017-09-30,2618,TotalConsolidatedProfitForThePeriod,4716168000.0,本期綜合損益總額
2017-09-30,2618,EquityAttributableToOwnersOfParent,4527625000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2618,NoncontrollingInterests,144245000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2618,OperatingIncome,5030038000.0,營業利益（損失）
2017-09-30,2618,TotalNonoperatingIncomeAndExpense,-8817000.0,營業外收入及支出
2017-09-30,2618,CostOfGoodsSold,35390590000.0,營業成本
2017-09-30,2618,Revenue,43166421000.0,營業收入
2017-09-30,2618,GrossProfit,7775831000.0,營業毛利（毛損）
2017-09-30,2618,OperatingExpenses,2745793000.0,營業費用
2017-09-30,2618,PreTaxIncome,5021221000.0,稅前淨利（淨損）
2017-09-30,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,143092000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2618,IncomeFromContinuingOperations,4671870000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2618,EPS,1.08,基本每股盈餘
2017-12-31,2618,IncomeBeforeIncomeTax,1010550000.0,稅前淨利(淨損)
2017-12-31,2618,NetIncome,403362000.0,本期淨利(淨損)
2017-12-31,2618,OtherComprehensiveIncome,-700180000.0,其他綜合損益（淨額）
2017-12-31,2618,TAX,607187000.0,所得稅費用（利益）
2017-12-31,2618,IncomeAfterTaxes,403362000.0,本期淨利（淨損）
2017-12-31,2618,TotalConsolidatedProfitForThePeriod,-296818000.0,本期綜合損益總額
2017-12-31,2618,EquityAttributableToOwnersOfParent,385157000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2618,NoncontrollingInterests,18205000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2618,OperatingIncome,1305063000.0,營業利益（損失）
2017-12-31,2618,TotalNonoperatingIncomeAndExpense,-294514000.0,營業外收入及支出
2017-12-31,2618,CostOfGoodsSold,37264889000.0,營業成本
2017-12-31,2618,Revenue,42130031000.0,營業收入
2017-12-31,2618,GrossProfit,4865142000.0,營業毛利（毛損）
2017-12-31,2618,OperatingExpenses,3560079000.0,營業費用
2017-12-31,2618,PreTaxIncome,1010549000.0,稅前淨利（淨損）
2017-12-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-84290000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2618,IncomeFromContinuingOperations,403362000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2618,EPS,0.09,基本每股盈餘
2018-03-31,2618,IncomeBeforeIncomeTax,1940490000.0,稅前淨利(淨損)
2018-03-31,2618,NetIncome,1621680000.0,本期淨利(淨損)
2018-03-31,2618,OtherComprehensiveIncome,121676000.0,其他綜合損益（淨額）
2018-03-31,2618,TAX,318809000.0,所得稅費用（利益）
2018-03-31,2618,IncomeAfterTaxes,1621679000.0,本期淨利（淨損）
2018-03-31,2618,TotalConsolidatedProfitForThePeriod,1743355000.0,本期綜合損益總額
2018-03-31,2618,EquityAttributableToOwnersOfParent,1425255000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2618,NoncontrollingInterests,196424000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2618,OperatingIncome,1608403000.0,營業利益（損失）
2018-03-31,2618,TotalNonoperatingIncomeAndExpense,332085000.0,營業外收入及支出
2018-03-31,2618,CostOfGoodsSold,38048976000.0,營業成本
2018-03-31,2618,Revenue,42878322000.0,營業收入
2018-03-31,2618,GrossProfit,4829346000.0,營業毛利（毛損）
2018-03-31,2618,OperatingExpenses,3220943000.0,營業費用
2018-03-31,2618,PreTaxIncome,1940488000.0,稅前淨利（淨損）
2018-03-31,2618,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,193450000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2618,IncomeFromContinuingOperations,1621679000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2618,EPS,0.34,基本每股盈餘
2018-06-30,2618,IncomeBeforeIncomeTax,2858170000.0,稅前淨利(淨損)
2018-06-30,2618,NetIncome,2152270000.0,本期淨利(淨損)
2018-06-30,2618,OtherComprehensiveIncome,32991000.0,其他綜合損益（淨額）
2018-06-30,2618,TAX,705894000.0,所得稅費用（利益）
2018-06-30,2618,IncomeAfterTaxes,2152272000.0,本期淨利（淨損）
2018-06-30,2618,TotalConsolidatedProfitForThePeriod,2185263000.0,本期綜合損益總額
2018-06-30,2618,EquityAttributableToOwnersOfParent,1915186000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2618,NoncontrollingInterests,237086000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2618,OperatingIncome,2300309000.0,營業利益（損失）
2018-06-30,2618,TotalNonoperatingIncomeAndExpense,557857000.0,營業外收入及支出
2018-06-30,2618,CostOfGoodsSold,39139434000.0,營業成本
2018-06-30,2618,Revenue,44554750000.0,營業收入
2018-06-30,2618,GrossProfit,5415316000.0,營業毛利（毛損）
