date,stock_id,type,value,origin_name
2016-03-31,2383,IncomeAfterTaxes,557910000.0,本期淨利（淨損）
2016-03-31,2383,TotalConsolidatedProfitForThePeriod,517698000.0,本期綜合損益總額
2016-03-31,2383,EquityAttributableToOwnersOfParent,557230000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2383,NoncontrollingInterests,680000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2383,OperatingIncome,799886000.0,營業利益（損失）
2016-03-31,2383,TotalNonoperatingIncomeAndExpense,-43841000.0,營業外收入及支出
2016-03-31,2383,CostOfGoodsSold,3626075000.0,營業成本
2016-03-31,2383,Revenue,4821171000.0,營業收入
2016-03-31,2383,GrossProfit,1195096000.0,營業毛利（毛損）
2016-03-31,2383,OperatingExpenses,395210000.0,營業費用
2016-03-31,2383,PreTaxIncome,756045000.0,稅前淨利（淨損）
2016-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,623000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2383,IncomeFromContinuingOperations,557910000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2383,EPS,1.75,基本每股盈餘
2016-06-30,2383,IncomeBeforeIncomeTax,928263000.0,稅前淨利(淨損)
2016-06-30,2383,NetIncome,596350000.0,本期淨利(淨損)
2016-06-30,2383,OtherComprehensiveIncome,-177767000.0,其他綜合損益（淨額）
2016-06-30,2383,TAX,331913000.0,所得稅費用（利益）
2016-06-30,2383,IncomeAfterTaxes,596350000.0,本期淨利（淨損）
2016-06-30,2383,TotalConsolidatedProfitForThePeriod,418583000.0,本期綜合損益總額
2016-06-30,2383,EquityAttributableToOwnersOfParent,595432000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2383,NoncontrollingInterests,918000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2383,OperatingIncome,938528000.0,營業利益（損失）
2016-06-30,2383,TotalNonoperatingIncomeAndExpense,-10265000.0,營業外收入及支出
2016-06-30,2383,CostOfGoodsSold,3895907000.0,營業成本
2016-06-30,2383,Revenue,5268002000.0,營業收入
2016-06-30,2383,GrossProfit,1372095000.0,營業毛利（毛損）
2016-06-30,2383,OperatingExpenses,433567000.0,營業費用
2016-06-30,2383,PreTaxIncome,928263000.0,稅前淨利（淨損）
2016-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,687000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2383,IncomeFromContinuingOperations,596350000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2383,EPS,1.87,基本每股盈餘
2016-09-30,2383,IncomeBeforeIncomeTax,1138000000.0,稅前淨利(淨損)
2016-09-30,2383,NetIncome,825012000.0,本期淨利(淨損)
2016-09-30,2383,OtherComprehensiveIncome,-239650000.0,其他綜合損益（淨額）
2016-09-30,2383,TAX,312987000.0,所得稅費用（利益）
2016-09-30,2383,IncomeAfterTaxes,825012000.0,本期淨利（淨損）
2016-09-30,2383,TotalConsolidatedProfitForThePeriod,585362000.0,本期綜合損益總額
2016-09-30,2383,EquityAttributableToOwnersOfParent,823974000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2383,NoncontrollingInterests,1038000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2383,OperatingIncome,1131363000.0,營業利益（損失）
2016-09-30,2383,TotalNonoperatingIncomeAndExpense,6636000.0,營業外收入及支出
2016-09-30,2383,CostOfGoodsSold,4453467000.0,營業成本
2016-09-30,2383,Revenue,6102864000.0,營業收入
2016-09-30,2383,GrossProfit,1649397000.0,營業毛利（毛損）
2016-09-30,2383,OperatingExpenses,518034000.0,營業費用
2016-09-30,2383,PreTaxIncome,1137999000.0,稅前淨利（淨損）
2016-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,716000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2383,IncomeFromContinuingOperations,825012000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2383,EPS,2.59,基本每股盈餘
2016-12-31,2383,IncomeBeforeIncomeTax,1094880000.0,稅前淨利(淨損)
2016-12-31,2383,NetIncome,794737000.0,本期淨利(淨損)
2016-12-31,2383,OtherComprehensiveIncome,-150537000.0,其他綜合損益（淨額）
2016-12-31,2383,TAX,300147000.0,所得稅費用（利益）
2016-12-31,2383,IncomeAfterTaxes,794737000.0,本期淨利（淨損）
2016-12-31,2383,TotalConsolidatedProfitForThePeriod,644200000.0,本期綜合損益總額
2016-12-31,2383,EquityAttributableToOwnersOfParent,793719000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2383,NoncontrollingInterests,1018000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2383,OperatingIncome,1068917000.0,營業利益（損失）
2016-12-31,2383,TotalNonoperatingIncomeAndExpense,25967000.0,營業外收入及支出
2016-12-31,2383,CostOfGoodsSold,4328596000.0,營業成本
2016-12-31,2383,Revenue,5877547000.0,營業收入
2016-12-31,2383,GrossProfit,1548951000.0,營業毛利（毛損）
2016-12-31,2383,OperatingExpenses,480034000.0,營業費用
2016-12-31,2383,PreTaxIncome,1094884000.0,稅前淨利（淨損）
2016-12-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,836000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2383,IncomeFromContinuingOperations,794737000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2383,EPS,2.49,基本每股盈餘
2017-03-31,2383,IncomeBeforeIncomeTax,997094000.0,稅前淨利(淨損)
2017-03-31,2383,NetIncome,721852000.0,本期淨利(淨損)
2017-03-31,2383,OtherComprehensiveIncome,-374644000.0,其他綜合損益（淨額）
2017-03-31,2383,TAX,275242000.0,所得稅費用（利益）
2017-03-31,2383,IncomeAfterTaxes,721852000.0,本期淨利（淨損）
2017-03-31,2383,TotalConsolidatedProfitForThePeriod,347208000.0,本期綜合損益總額
2017-03-31,2383,EquityAttributableToOwnersOfParent,720821000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2383,NoncontrollingInterests,1031000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2383,OperatingIncome,1002250000.0,營業利益（損失）
2017-03-31,2383,TotalNonoperatingIncomeAndExpense,-5156000.0,營業外收入及支出
2017-03-31,2383,CostOfGoodsSold,4361963000.0,營業成本
2017-03-31,2383,Revenue,5766580000.0,營業收入
2017-03-31,2383,GrossProfit,1404617000.0,營業毛利（毛損）
2017-03-31,2383,OperatingExpenses,402367000.0,營業費用
2017-03-31,2383,PreTaxIncome,997094000.0,稅前淨利（淨損）
2017-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,504000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2383,IncomeFromContinuingOperations,721852000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2383,EPS,2.26,基本每股盈餘
2017-06-30,2383,IncomeBeforeIncomeTax,1136600000.0,稅前淨利(淨損)
2017-06-30,2383,NetIncome,733232000.0,本期淨利(淨損)
2017-06-30,2383,OtherComprehensiveIncome,137445000.0,其他綜合損益（淨額）
2017-06-30,2383,TAX,403365000.0,所得稅費用（利益）
2017-06-30,2383,IncomeAfterTaxes,733232000.0,本期淨利（淨損）
2017-06-30,2383,TotalConsolidatedProfitForThePeriod,870677000.0,本期綜合損益總額
2017-06-30,2383,EquityAttributableToOwnersOfParent,732035000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2383,NoncontrollingInterests,1197000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2383,OperatingIncome,1121397000.0,營業利益（損失）
2017-06-30,2383,TotalNonoperatingIncomeAndExpense,15200000.0,營業外收入及支出
2017-06-30,2383,CostOfGoodsSold,4403132000.0,營業成本
2017-06-30,2383,Revenue,5981733000.0,營業收入
2017-06-30,2383,GrossProfit,1578601000.0,營業毛利（毛損）
2017-06-30,2383,OperatingExpenses,457204000.0,營業費用
2017-06-30,2383,PreTaxIncome,1136597000.0,稅前淨利（淨損）
2017-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1391000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2383,IncomeFromContinuingOperations,733232000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2383,EPS,2.29,基本每股盈餘
2017-09-30,2383,IncomeBeforeIncomeTax,1089390000.0,稅前淨利(淨損)
2017-09-30,2383,NetIncome,772048000.0,本期淨利(淨損)
2017-09-30,2383,OtherComprehensiveIncome,110451000.0,其他綜合損益（淨額）
2017-09-30,2383,TAX,317345000.0,所得稅費用（利益）
2017-09-30,2383,IncomeAfterTaxes,772048000.0,本期淨利（淨損）
2017-09-30,2383,TotalConsolidatedProfitForThePeriod,882499000.0,本期綜合損益總額
2017-09-30,2383,EquityAttributableToOwnersOfParent,770881000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2383,NoncontrollingInterests,1167000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2383,OperatingIncome,1080261000.0,營業利益（損失）
2017-09-30,2383,TotalNonoperatingIncomeAndExpense,9132000.0,營業外收入及支出
2017-09-30,2383,CostOfGoodsSold,4556640000.0,營業成本
2017-09-30,2383,Revenue,6140750000.0,營業收入
2017-09-30,2383,GrossProfit,1584110000.0,營業毛利（毛損）
2017-09-30,2383,OperatingExpenses,503849000.0,營業費用
2017-09-30,2383,PreTaxIncome,1089393000.0,稅前淨利（淨損）
2017-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1322000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2383,IncomeFromContinuingOperations,772048000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2383,EPS,2.41,基本每股盈餘
2017-12-31,2383,IncomeBeforeIncomeTax,805368000.0,稅前淨利(淨損)
2017-12-31,2383,NetIncome,568044000.0,本期淨利(淨損)
2017-12-31,2383,OtherComprehensiveIncome,18069000.0,其他綜合損益（淨額）
2017-12-31,2383,TAX,237324000.0,所得稅費用（利益）
2017-12-31,2383,IncomeAfterTaxes,568044000.0,本期淨利（淨損）
2017-12-31,2383,TotalConsolidatedProfitForThePeriod,586113000.0,本期綜合損益總額
2017-12-31,2383,EquityAttributableToOwnersOfParent,567220000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2383,NoncontrollingInterests,824000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2383,OperatingIncome,802650000.0,營業利益（損失）
2017-12-31,2383,TotalNonoperatingIncomeAndExpense,2718000.0,營業外收入及支出
2017-12-31,2383,CostOfGoodsSold,4460270000.0,營業成本
2017-12-31,2383,Revenue,5720920000.0,營業收入
2017-12-31,2383,GrossProfit,1260650000.0,營業毛利（毛損）
2017-12-31,2383,OperatingExpenses,458000000.0,營業費用
2017-12-31,2383,PreTaxIncome,805368000.0,稅前淨利（淨損）
2017-12-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,860000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2383,IncomeFromContinuingOperations,568044000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2383,EPS,1.77,基本每股盈餘
2018-03-31,2383,IncomeBeforeIncomeTax,560132000.0,稅前淨利(淨損)
2018-03-31,2383,NetIncome,276070000.0,本期淨利(淨損)
2018-03-31,2383,OtherComprehensiveIncome,151361000.0,其他綜合損益（淨額）
2018-03-31,2383,TAX,284062000.0,所得稅費用（利益）
2018-03-31,2383,IncomeAfterTaxes,276070000.0,本期淨利（淨損）
2018-03-31,2383,TotalConsolidatedProfitForThePeriod,427431000.0,本期綜合損益總額
2018-03-31,2383,EquityAttributableToOwnersOfParent,275509000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2383,NoncontrollingInterests,561000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2383,OperatingIncome,562362000.0,營業利益（損失）
2018-03-31,2383,TotalNonoperatingIncomeAndExpense,-2230000.0,營業外收入及支出
2018-03-31,2383,CostOfGoodsSold,4309893000.0,營業成本
2018-03-31,2383,Revenue,5312378000.0,營業收入
2018-03-31,2383,GrossProfit,1002485000.0,營業毛利（毛損）
2018-03-31,2383,OperatingExpenses,440123000.0,營業費用
2018-03-31,2383,PreTaxIncome,560132000.0,稅前淨利（淨損）
2018-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,779000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2383,IncomeFromContinuingOperations,276070000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2383,EPS,0.86,基本每股盈餘
2018-06-30,2383,IncomeBeforeIncomeTax,710673000.0,稅前淨利(淨損)
2018-06-30,2383,NetIncome,399261000.0,本期淨利(淨損)
2018-06-30,2383,OtherComprehensiveIncome,-102386000.0,其他綜合損益（淨額）
2018-06-30,2383,TAX,311412000.0,所得稅費用（利益）
2018-06-30,2383,IncomeAfterTaxes,399261000.0,本期淨利（淨損）
2018-06-30,2383,TotalConsolidatedProfitForThePeriod,296875000.0,本期綜合損益總額
2018-06-30,2383,EquityAttributableToOwnersOfParent,398490000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2383,NoncontrollingInterests,771000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2383,OperatingIncome,697587000.0,營業利益（損失）
2018-06-30,2383,TotalNonoperatingIncomeAndExpense,13086000.0,營業外收入及支出
2018-06-30,2383,CostOfGoodsSold,4546547000.0,營業成本
2018-06-30,2383,Revenue,5715905000.0,營業收入
2018-06-30,2383,GrossProfit,1169358000.0,營業毛利（毛損）
2018-06-30,2383,OperatingExpenses,471771000.0,營業費用
2018-06-30,2383,PreTaxIncome,710673000.0,稅前淨利（淨損）
2018-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,614000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2383,IncomeFromContinuingOperations,399261000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2383,EPS,1.25,基本每股盈餘
2018-09-30,2383,IncomeBeforeIncomeTax,949367000.0,稅前淨利(淨損)
2018-09-30,2383,NetIncome,652010000.0,本期淨利(淨損)
2018-09-30,2383,OtherComprehensiveIncome,-310871000.0,其他綜合損益（淨額）
2018-09-30,2383,TAX,297357000.0,所得稅費用（利益）
2018-09-30,2383,IncomeAfterTaxes,652010000.0,本期淨利（淨損）
2018-09-30,2383,TotalConsolidatedProfitForThePeriod,341139000.0,本期綜合損益總額
2018-09-30,2383,EquityAttributableToOwnersOfParent,650972000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2383,NoncontrollingInterests,1038000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2383,OperatingIncome,938334000.0,營業利益（損失）
2018-09-30,2383,TotalNonoperatingIncomeAndExpense,11033000.0,營業外收入及支出
2018-09-30,2383,CostOfGoodsSold,5033884000.0,營業成本
2018-09-30,2383,Revenue,6459035000.0,營業收入
2018-09-30,2383,GrossProfit,1425151000.0,營業毛利（毛損）
2018-09-30,2383,OperatingExpenses,486817000.0,營業費用
2018-09-30,2383,PreTaxIncome,949367000.0,稅前淨利（淨損）
2018-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,566000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2383,IncomeFromContinuingOperations,652010000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2383,EPS,2.04,基本每股盈餘
2018-12-31,2383,IncomeBeforeIncomeTax,606698000.0,稅前淨利(淨損)
2018-12-31,2383,NetIncome,427092000.0,本期淨利(淨損)
2018-12-31,2383,OtherComprehensiveIncome,73073000.0,其他綜合損益（淨額）
2018-12-31,2383,TAX,179606000.0,所得稅費用（利益）
2018-12-31,2383,IncomeAfterTaxes,427092000.0,本期淨利（淨損）
2018-12-31,2383,TotalConsolidatedProfitForThePeriod,500165000.0,本期綜合損益總額
2018-12-31,2383,EquityAttributableToOwnersOfParent,426407000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2383,NoncontrollingInterests,685000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2383,OperatingIncome,557050000.0,營業利益（損失）
2018-12-31,2383,TotalNonoperatingIncomeAndExpense,49648000.0,營業外收入及支出
2018-12-31,2383,CostOfGoodsSold,4424354000.0,營業成本
2018-12-31,2383,Revenue,5403610000.0,營業收入
2018-12-31,2383,GrossProfit,979256000.0,營業毛利（毛損）
2018-12-31,2383,OperatingExpenses,422206000.0,營業費用
2018-12-31,2383,PreTaxIncome,606698000.0,稅前淨利（淨損）
2018-12-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,801000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2383,IncomeFromContinuingOperations,427092000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2383,EPS,1.33,基本每股盈餘
2019-03-31,2383,IncomeBeforeIncomeTax,678691000.0,稅前淨利(淨損)
2019-03-31,2383,NetIncome,475656000.0,本期淨利(淨損)
2019-03-31,2383,OtherComprehensiveIncome,233269000.0,其他綜合損益（淨額）
2019-03-31,2383,TAX,203035000.0,所得稅費用（利益）
2019-03-31,2383,IncomeAfterTaxes,475656000.0,本期淨利（淨損）
2019-03-31,2383,TotalConsolidatedProfitForThePeriod,708925000.0,本期綜合損益總額
2019-03-31,2383,EquityAttributableToOwnersOfParent,474918000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2383,NoncontrollingInterests,738000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2383,OperatingIncome,651750000.0,營業利益（損失）
2019-03-31,2383,TotalNonoperatingIncomeAndExpense,26941000.0,營業外收入及支出
2019-03-31,2383,CostOfGoodsSold,3997674000.0,營業成本
2019-03-31,2383,Revenue,5071679000.0,營業收入
2019-03-31,2383,GrossProfit,1074005000.0,營業毛利（毛損）
2019-03-31,2383,OperatingExpenses,422255000.0,營業費用
2019-03-31,2383,PreTaxIncome,678691000.0,稅前淨利（淨損）
2019-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1096000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2383,IncomeFromContinuingOperations,475656000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2383,EPS,1.49,基本每股盈餘
2019-06-30,2383,IncomeBeforeIncomeTax,983306000.0,稅前淨利(淨損)
2019-06-30,2383,NetIncome,672254000.0,本期淨利(淨損)
2019-06-30,2383,OtherComprehensiveIncome,-135785000.0,其他綜合損益（淨額）
2019-06-30,2383,TAX,311052000.0,所得稅費用（利益）
2019-06-30,2383,IncomeAfterTaxes,672254000.0,本期淨利（淨損）
2019-06-30,2383,TotalConsolidatedProfitForThePeriod,536469000.0,本期綜合損益總額
2019-06-30,2383,EquityAttributableToOwnersOfParent,671186000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2383,NoncontrollingInterests,1068000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2383,OperatingIncome,964025000.0,營業利益（損失）
2019-06-30,2383,TotalNonoperatingIncomeAndExpense,19281000.0,營業外收入及支出
2019-06-30,2383,CostOfGoodsSold,4556710000.0,營業成本
2019-06-30,2383,Revenue,6038329000.0,營業收入
2019-06-30,2383,GrossProfit,1481619000.0,營業毛利（毛損）
2019-06-30,2383,OperatingExpenses,517594000.0,營業費用
2019-06-30,2383,PreTaxIncome,983306000.0,稅前淨利（淨損）
2019-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,856000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2383,IncomeFromContinuingOperations,672254000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2383,EPS,2.1,基本每股盈餘
2019-09-30,2383,IncomeBeforeIncomeTax,1359630000.0,稅前淨利(淨損)
2019-09-30,2383,NetIncome,960242000.0,本期淨利(淨損)
2019-09-30,2383,OtherComprehensiveIncome,-391827000.0,其他綜合損益（淨額）
2019-09-30,2383,TAX,399385000.0,所得稅費用（利益）
2019-09-30,2383,IncomeAfterTaxes,960242000.0,本期淨利（淨損）
2019-09-30,2383,TotalConsolidatedProfitForThePeriod,568415000.0,本期綜合損益總額
2019-09-30,2383,EquityAttributableToOwnersOfParent,958903000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2383,NoncontrollingInterests,1339000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2383,OperatingIncome,1302783000.0,營業利益（損失）
2019-09-30,2383,TotalNonoperatingIncomeAndExpense,56844000.0,營業外收入及支出
2019-09-30,2383,CostOfGoodsSold,5152033000.0,營業成本
2019-09-30,2383,Revenue,6975151000.0,營業收入
2019-09-30,2383,GrossProfit,1823118000.0,營業毛利（毛損）
2019-09-30,2383,OperatingExpenses,520335000.0,營業費用
2019-09-30,2383,PreTaxIncome,1359627000.0,稅前淨利（淨損）
2019-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,744000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2383,IncomeFromContinuingOperations,960242000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2383,EPS,3.0,基本每股盈餘
2019-12-31,2383,IncomeBeforeIncomeTax,1182200000.0,稅前淨利(淨損)
2019-12-31,2383,NetIncome,1137150000.0,本期淨利(淨損)
2019-12-31,2383,OtherComprehensiveIncome,-118407000.0,其他綜合損益（淨額）
2019-12-31,2383,TAX,45053000.0,所得稅費用（利益）
2019-12-31,2383,IncomeAfterTaxes,1137149000.0,本期淨利（淨損）
2019-12-31,2383,TotalConsolidatedProfitForThePeriod,1018742000.0,本期綜合損益總額
2019-12-31,2383,EquityAttributableToOwnersOfParent,1135838000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2383,NoncontrollingInterests,1311000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2383,OperatingIncome,1160992000.0,營業利益（損失）
