date,stock_id,type,value,origin_name
2015-12-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-38553000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2610,IncomeFromContinuingOperations,662421000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2610,EPS,0.12,基本每股盈餘
2016-03-31,2610,IncomeBeforeIncomeTax,1866360000.0,稅前淨利(淨損)
2016-03-31,2610,NetIncome,1507460000.0,本期淨利(淨損)
2016-03-31,2610,OtherComprehensiveIncome,-67202000.0,其他綜合損益（淨額）
2016-03-31,2610,TAX,358897000.0,所得稅費用（利益）
2016-03-31,2610,IncomeAfterTaxes,1507465000.0,本期淨利（淨損）
2016-03-31,2610,TotalConsolidatedProfitForThePeriod,1440263000.0,本期綜合損益總額
2016-03-31,2610,EquityAttributableToOwnersOfParent,1463951000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2610,NoncontrollingInterests,43514000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2610,OperatingIncome,2371214000.0,營業利益（損失）
2016-03-31,2610,TotalNonoperatingIncomeAndExpense,-504852000.0,營業外收入及支出
2016-03-31,2610,CostOfGoodsSold,29250258000.0,營業成本
2016-03-31,2610,Revenue,34999023000.0,營業收入
2016-03-31,2610,GrossProfit,5748765000.0,營業毛利（毛損）
2016-03-31,2610,OperatingExpenses,3377551000.0,營業費用
2016-03-31,2610,PreTaxIncome,1866362000.0,稅前淨利（淨損）
2016-03-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,40583000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2610,IncomeFromContinuingOperations,1507465000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2610,EPS,0.27,基本每股盈餘
2016-06-30,2610,IncomeBeforeIncomeTax,-12943000.0,稅前淨利(淨損)
2016-06-30,2610,NetIncome,-95277000.0,本期淨利(淨損)
2016-06-30,2610,OtherComprehensiveIncome,56454000.0,其他綜合損益（淨額）
2016-06-30,2610,TAX,82334000.0,所得稅費用（利益）
2016-06-30,2610,IncomeAfterTaxes,-95277000.0,本期淨利（淨損）
2016-06-30,2610,TotalConsolidatedProfitForThePeriod,-38823000.0,本期綜合損益總額
2016-06-30,2610,EquityAttributableToOwnersOfParent,-169612000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2610,NoncontrollingInterests,74335000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2610,OperatingIncome,620908000.0,營業利益（損失）
2016-06-30,2610,TotalNonoperatingIncomeAndExpense,-633851000.0,營業外收入及支出
2016-06-30,2610,CostOfGoodsSold,29955893000.0,營業成本
2016-06-30,2610,Revenue,33834966000.0,營業收入
2016-06-30,2610,GrossProfit,3879073000.0,營業毛利（毛損）
2016-06-30,2610,OperatingExpenses,3258165000.0,營業費用
2016-06-30,2610,PreTaxIncome,-12943000.0,稅前淨利（淨損）
2016-06-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,73971000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2610,IncomeFromContinuingOperations,-95277000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2610,EPS,-0.03,基本每股盈餘
2016-09-30,2610,IncomeBeforeIncomeTax,1022620000.0,稅前淨利(淨損)
2016-09-30,2610,NetIncome,586881000.0,本期淨利(淨損)
2016-09-30,2610,OtherComprehensiveIncome,-78923000.0,其他綜合損益（淨額）
2016-09-30,2610,TAX,435737000.0,所得稅費用（利益）
2016-09-30,2610,IncomeAfterTaxes,586881000.0,本期淨利（淨損）
2016-09-30,2610,TotalConsolidatedProfitForThePeriod,507958000.0,本期綜合損益總額
2016-09-30,2610,EquityAttributableToOwnersOfParent,513429000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2610,NoncontrollingInterests,73452000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2610,OperatingIncome,1425596000.0,營業利益（損失）
2016-09-30,2610,TotalNonoperatingIncomeAndExpense,-402978000.0,營業外收入及支出
2016-09-30,2610,CostOfGoodsSold,31627877000.0,營業成本
2016-09-30,2610,Revenue,36552871000.0,營業收入
2016-09-30,2610,GrossProfit,4924994000.0,營業毛利（毛損）
2016-09-30,2610,OperatingExpenses,3499398000.0,營業費用
2016-09-30,2610,PreTaxIncome,1022618000.0,稅前淨利（淨損）
2016-09-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,66891000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2610,IncomeFromContinuingOperations,586881000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2610,EPS,0.09,基本每股盈餘
2016-12-31,2610,IncomeBeforeIncomeTax,-996186000.0,稅前淨利(淨損)
2016-12-31,2610,NetIncome,-1288130000.0,本期淨利(淨損)
2016-12-31,2610,OtherComprehensiveIncome,-591998000.0,其他綜合損益（淨額）
2016-12-31,2610,TAX,291943000.0,所得稅費用（利益）
2016-12-31,2610,IncomeAfterTaxes,-1288129000.0,本期淨利（淨損）
2016-12-31,2610,TotalConsolidatedProfitForThePeriod,-1880127000.0,本期綜合損益總額
2016-12-31,2610,EquityAttributableToOwnersOfParent,-1236228000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2610,NoncontrollingInterests,-51901000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2610,OperatingIncome,146969000.0,營業利益（損失）
2016-12-31,2610,TotalNonoperatingIncomeAndExpense,-1143155000.0,營業外收入及支出
2016-12-31,2610,CostOfGoodsSold,32239173000.0,營業成本
2016-12-31,2610,Revenue,35692247000.0,營業收入
2016-12-31,2610,GrossProfit,3453074000.0,營業毛利（毛損）
2016-12-31,2610,OperatingExpenses,3306105000.0,營業費用
2016-12-31,2610,PreTaxIncome,-996186000.0,稅前淨利（淨損）
2016-12-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-178277000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2610,IncomeFromContinuingOperations,-1288129000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2610,EPS,-0.23,基本每股盈餘
2017-03-31,2610,IncomeBeforeIncomeTax,-3516890000.0,稅前淨利(淨損)
2017-03-31,2610,NetIncome,-3713370000.0,本期淨利(淨損)
2017-03-31,2610,OtherComprehensiveIncome,-297073000.0,其他綜合損益（淨額）
2017-03-31,2610,TAX,196477000.0,所得稅費用（利益）
2017-03-31,2610,IncomeAfterTaxes,-3713367000.0,本期淨利（淨損）
2017-03-31,2610,TotalConsolidatedProfitForThePeriod,-4010440000.0,本期綜合損益總額
2017-03-31,2610,EquityAttributableToOwnersOfParent,-3760875000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2610,NoncontrollingInterests,47508000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2610,OperatingIncome,-369430000.0,營業利益（損失）
2017-03-31,2610,TotalNonoperatingIncomeAndExpense,-3147460000.0,營業外收入及支出
2017-03-31,2610,CostOfGoodsSold,32997085000.0,營業成本
2017-03-31,2610,Revenue,35796465000.0,營業收入
2017-03-31,2610,GrossProfit,2799380000.0,營業毛利（毛損）
2017-03-31,2610,OperatingExpenses,3168810000.0,營業費用
2017-03-31,2610,PreTaxIncome,-3516890000.0,稅前淨利（淨損）
2017-03-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,38529000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2610,IncomeFromContinuingOperations,-3713367000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2610,EPS,-0.69,基本每股盈餘
2017-06-30,2610,IncomeBeforeIncomeTax,1844370000.0,稅前淨利(淨損)
2017-06-30,2610,NetIncome,1851740000.0,本期淨利(淨損)
2017-06-30,2610,OtherComprehensiveIncome,106651000.0,其他綜合損益（淨額）
2017-06-30,2610,TAX,-7370000.0,所得稅費用（利益）
2017-06-30,2610,IncomeAfterTaxes,1851744000.0,本期淨利（淨損）
2017-06-30,2610,TotalConsolidatedProfitForThePeriod,1958395000.0,本期綜合損益總額
2017-06-30,2610,EquityAttributableToOwnersOfParent,1761462000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2610,NoncontrollingInterests,90282000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2610,OperatingIncome,2802682000.0,營業利益（損失）
2017-06-30,2610,TotalNonoperatingIncomeAndExpense,-958308000.0,營業外收入及支出
2017-06-30,2610,CostOfGoodsSold,32133817000.0,營業成本
2017-06-30,2610,Revenue,38156614000.0,營業收入
2017-06-30,2610,GrossProfit,6022797000.0,營業毛利（毛損）
2017-06-30,2610,OperatingExpenses,3220115000.0,營業費用
2017-06-30,2610,PreTaxIncome,1844374000.0,稅前淨利（淨損）
2017-06-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,94049000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2610,IncomeFromContinuingOperations,1851744000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2610,EPS,0.32,基本每股盈餘
2017-09-30,2610,IncomeBeforeIncomeTax,3670100000.0,稅前淨利(淨損)
2017-09-30,2610,NetIncome,3050820000.0,本期淨利(淨損)
2017-09-30,2610,OtherComprehensiveIncome,27551000.0,其他綜合損益（淨額）
2017-09-30,2610,TAX,619282000.0,所得稅費用（利益）
2017-09-30,2610,IncomeAfterTaxes,3050822000.0,本期淨利（淨損）
2017-09-30,2610,TotalConsolidatedProfitForThePeriod,3078373000.0,本期綜合損益總額
2017-09-30,2610,EquityAttributableToOwnersOfParent,2951880000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2610,NoncontrollingInterests,98942000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2610,OperatingIncome,3702087000.0,營業利益（損失）
2017-09-30,2610,TotalNonoperatingIncomeAndExpense,-31983000.0,營業外收入及支出
2017-09-30,2610,CostOfGoodsSold,33474463000.0,營業成本
2017-09-30,2610,Revenue,40542703000.0,營業收入
2017-09-30,2610,GrossProfit,7068240000.0,營業毛利（毛損）
2017-09-30,2610,OperatingExpenses,3366153000.0,營業費用
2017-09-30,2610,PreTaxIncome,3670104000.0,稅前淨利（淨損）
2017-09-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,100094000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2610,IncomeFromContinuingOperations,3050822000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2610,EPS,0.54,基本每股盈餘
2017-12-31,2610,IncomeBeforeIncomeTax,1526380000.0,稅前淨利(淨損)
2017-12-31,2610,NetIncome,1301590000.0,本期淨利(淨損)
2017-12-31,2610,OtherComprehensiveIncome,-950305000.0,其他綜合損益（淨額）
2017-12-31,2610,TAX,224782000.0,所得稅費用（利益）
2017-12-31,2610,IncomeAfterTaxes,1301593000.0,本期淨利（淨損）
2017-12-31,2610,TotalConsolidatedProfitForThePeriod,351288000.0,本期綜合損益總額
2017-12-31,2610,EquityAttributableToOwnersOfParent,1255599000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2610,NoncontrollingInterests,45994000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2610,OperatingIncome,2690821000.0,營業利益（損失）
2017-12-31,2610,TotalNonoperatingIncomeAndExpense,-1164446000.0,營業外收入及支出
2017-12-31,2610,CostOfGoodsSold,35544009000.0,營業成本
2017-12-31,2610,Revenue,41626003000.0,營業收入
2017-12-31,2610,GrossProfit,6081994000.0,營業毛利（毛損）
2017-12-31,2610,OperatingExpenses,3391173000.0,營業費用
2017-12-31,2610,PreTaxIncome,1526375000.0,稅前淨利（淨損）
2017-12-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-95733000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2610,IncomeFromContinuingOperations,1301593000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2610,EPS,0.23,基本每股盈餘
2018-03-31,2610,IncomeBeforeIncomeTax,166768000.0,稅前淨利(淨損)
2018-03-31,2610,NetIncome,98151000.0,本期淨利(淨損)
2018-03-31,2610,OtherComprehensiveIncome,-67848000.0,其他綜合損益（淨額）
2018-03-31,2610,TAX,68617000.0,所得稅費用（利益）
2018-03-31,2610,IncomeAfterTaxes,98151000.0,本期淨利（淨損）
2018-03-31,2610,TotalConsolidatedProfitForThePeriod,30303000.0,本期綜合損益總額
2018-03-31,2610,EquityAttributableToOwnersOfParent,30573000.0,淨利（淨損）歸屬於母公司業主
