date,stock_id,type,value,origin_name
2018-03-31,3661,NetIncome,113472000.0,本期淨利(淨損)
2018-03-31,3661,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2018-03-31,3661,OTHNOE,0.0,其他收益及費損淨額
2018-03-31,3661,OtherComprehensiveIncome,-67451000.0,其他綜合損益（淨額）
2018-03-31,3661,RealizedGain,0.0,已實現銷貨（損）益
2018-03-31,3661,TAX,24361000.0,所得稅費用（利益）
2018-03-31,3661,UnrealizedGain,0.0,未實現銷貨（損）益
2018-03-31,3661,IncomeAfterTaxes,113472000.0,本期淨利（淨損）
2018-03-31,3661,TotalConsolidatedProfitForThePeriod,46021000.0,本期綜合損益總額
2018-03-31,3661,EquityAttributableToOwnersOfParent,113472000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3661,OperatingIncome,120724000.0,營業利益（損失）
2018-03-31,3661,TotalNonoperatingIncomeAndExpense,17109000.0,營業外收入及支出
2018-03-31,3661,CostOfGoodsSold,439478000.0,營業成本
2018-03-31,3661,Revenue,811513000.0,營業收入
2018-03-31,3661,GrossProfit,372035000.0,營業毛利（毛損）
2018-03-31,3661,OperatingExpenses,251311000.0,營業費用
2018-03-31,3661,PreTaxIncome,137833000.0,稅前淨利（淨損）
2018-03-31,3661,IncomeFromContinuingOperations,113472000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3661,EPS,1.85,基本每股盈餘
2018-06-30,3661,IncomeBeforeIncomeTax,148909000.0,稅前淨利(淨損)
2018-06-30,3661,NetIncome,119691000.0,本期淨利(淨損)
2018-06-30,3661,OtherComprehensiveIncome,134729000.0,其他綜合損益（淨額）
2018-06-30,3661,TAX,29218000.0,所得稅費用（利益）
2018-06-30,3661,IncomeAfterTaxes,119691000.0,本期淨利（淨損）
2018-06-30,3661,TotalConsolidatedProfitForThePeriod,254420000.0,本期綜合損益總額
2018-06-30,3661,EquityAttributableToOwnersOfParent,119691000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3661,OperatingIncome,187392000.0,營業利益（損失）
2018-06-30,3661,TotalNonoperatingIncomeAndExpense,-38483000.0,營業外收入及支出
2018-06-30,3661,CostOfGoodsSold,523138000.0,營業成本
2018-06-30,3661,Revenue,973467000.0,營業收入
2018-06-30,3661,GrossProfit,450329000.0,營業毛利（毛損）
2018-06-30,3661,OperatingExpenses,262937000.0,營業費用
2018-06-30,3661,PreTaxIncome,148909000.0,稅前淨利（淨損）
2018-06-30,3661,IncomeFromContinuingOperations,119691000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3661,EPS,1.95,基本每股盈餘
2018-09-30,3661,IncomeBeforeIncomeTax,116713000.0,稅前淨利(淨損)
2018-09-30,3661,NetIncome,93206000.0,本期淨利(淨損)
2018-09-30,3661,OtherComprehensiveIncome,2998000.0,其他綜合損益（淨額）
2018-09-30,3661,TAX,23507000.0,所得稅費用（利益）
2018-09-30,3661,IncomeAfterTaxes,93206000.0,本期淨利（淨損）
2018-09-30,3661,TotalConsolidatedProfitForThePeriod,96204000.0,本期綜合損益總額
2018-09-30,3661,EquityAttributableToOwnersOfParent,93206000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3661,OperatingIncome,106322000.0,營業利益（損失）
2018-09-30,3661,TotalNonoperatingIncomeAndExpense,10391000.0,營業外收入及支出
2018-09-30,3661,CostOfGoodsSold,506806000.0,營業成本
2018-09-30,3661,Revenue,871383000.0,營業收入
2018-09-30,3661,GrossProfit,364577000.0,營業毛利（毛損）
2018-09-30,3661,OperatingExpenses,258255000.0,營業費用
2018-09-30,3661,PreTaxIncome,116713000.0,稅前淨利（淨損）
2018-09-30,3661,IncomeFromContinuingOperations,93206000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3661,EPS,1.51,基本每股盈餘
2018-12-31,3661,IncomeBeforeIncomeTax,-68650000.0,稅前淨利(淨損)
2018-12-31,3661,NetIncome,-69012000.0,本期淨利(淨損)
2018-12-31,3661,OtherComprehensiveIncome,11660000.0,其他綜合損益（淨額）
2018-12-31,3661,TAX,362000.0,所得稅費用（利益）
2018-12-31,3661,IncomeAfterTaxes,-69012000.0,本期淨利（淨損）
2018-12-31,3661,TotalConsolidatedProfitForThePeriod,-57352000.0,本期綜合損益總額
2018-12-31,3661,EquityAttributableToOwnersOfParent,-69012000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3661,OperatingIncome,-92513000.0,營業利益（損失）
2018-12-31,3661,TotalNonoperatingIncomeAndExpense,23863000.0,營業外收入及支出
2018-12-31,3661,CostOfGoodsSold,689815000.0,營業成本
2018-12-31,3661,Revenue,794315000.0,營業收入
2018-12-31,3661,GrossProfit,104500000.0,營業毛利（毛損）
2018-12-31,3661,OperatingExpenses,197013000.0,營業費用
2018-12-31,3661,PreTaxIncome,-68650000.0,稅前淨利（淨損）
2018-12-31,3661,IncomeFromContinuingOperations,-69012000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3661,EPS,-1.09,基本每股盈餘
2019-03-31,3661,IncomeBeforeIncomeTax,120232000.0,稅前淨利(淨損)
2019-03-31,3661,NetIncome,99489000.0,本期淨利(淨損)
2019-03-31,3661,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2019-03-31,3661,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,3661,OtherComprehensiveIncome,30348000.0,其他綜合損益（淨額）
2019-03-31,3661,TAX,20743000.0,所得稅費用（利益）
2019-03-31,3661,IncomeAfterTaxes,99489000.0,本期淨利（淨損）
2019-03-31,3661,TotalConsolidatedProfitForThePeriod,129837000.0,本期綜合損益總額
2019-03-31,3661,EquityAttributableToOwnersOfParent,99489000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3661,OperatingIncome,114077000.0,營業利益（損失）
2019-03-31,3661,TotalNonoperatingIncomeAndExpense,6155000.0,營業外收入及支出
2019-03-31,3661,CostOfGoodsSold,740124000.0,營業成本
2019-03-31,3661,Revenue,1117131000.0,營業收入
2019-03-31,3661,GrossProfit,377007000.0,營業毛利（毛損）
2019-03-31,3661,OperatingExpenses,262930000.0,營業費用
2019-03-31,3661,PreTaxIncome,120232000.0,稅前淨利（淨損）
2019-03-31,3661,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2019-03-31,3661,IncomeFromContinuingOperations,99489000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3661,EPS,1.66,基本每股盈餘
2019-06-30,3661,IncomeBeforeIncomeTax,85654000.0,稅前淨利(淨損)
2019-06-30,3661,NetIncome,76337000.0,本期淨利(淨損)
2019-06-30,3661,OtherComprehensiveIncome,28269000.0,其他綜合損益（淨額）
2019-06-30,3661,TAX,9317000.0,所得稅費用（利益）
2019-06-30,3661,IncomeAfterTaxes,76337000.0,本期淨利（淨損）
2019-06-30,3661,TotalConsolidatedProfitForThePeriod,104606000.0,本期綜合損益總額
2019-06-30,3661,EquityAttributableToOwnersOfParent,76337000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3661,OperatingIncome,69119000.0,營業利益（損失）
2019-06-30,3661,TotalNonoperatingIncomeAndExpense,16535000.0,營業外收入及支出
2019-06-30,3661,CostOfGoodsSold,521856000.0,營業成本
2019-06-30,3661,Revenue,865165000.0,營業收入
2019-06-30,3661,GrossProfit,343309000.0,營業毛利（毛損）
2019-06-30,3661,OperatingExpenses,274190000.0,營業費用
2019-06-30,3661,PreTaxIncome,85654000.0,稅前淨利（淨損）
2019-06-30,3661,IncomeFromContinuingOperations,76337000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3661,EPS,1.27,基本每股盈餘
2019-09-30,3661,IncomeBeforeIncomeTax,147831000.0,稅前淨利(淨損)
2019-09-30,3661,NetIncome,116108000.0,本期淨利(淨損)
2019-09-30,3661,OtherComprehensiveIncome,1733000.0,其他綜合損益（淨額）
2019-09-30,3661,TAX,31723000.0,所得稅費用（利益）
2019-09-30,3661,IncomeAfterTaxes,116108000.0,本期淨利（淨損）
2019-09-30,3661,TotalConsolidatedProfitForThePeriod,117841000.0,本期綜合損益總額
2019-09-30,3661,EquityAttributableToOwnersOfParent,116108000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3661,OperatingIncome,107463000.0,營業利益（損失）
2019-09-30,3661,TotalNonoperatingIncomeAndExpense,40368000.0,營業外收入及支出
2019-09-30,3661,CostOfGoodsSold,488184000.0,營業成本
2019-09-30,3661,Revenue,910036000.0,營業收入
2019-09-30,3661,GrossProfit,421852000.0,營業毛利（毛損）
2019-09-30,3661,OperatingExpenses,314389000.0,營業費用
2019-09-30,3661,PreTaxIncome,147831000.0,稅前淨利（淨損）
2019-09-30,3661,IncomeFromContinuingOperations,116108000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3661,EPS,1.93,基本每股盈餘
2019-12-31,3661,IncomeBeforeIncomeTax,171566000.0,稅前淨利(淨損)
2019-12-31,3661,NetIncome,141578000.0,本期淨利(淨損)
2019-12-31,3661,OtherComprehensiveIncome,-108989000.0,其他綜合損益（淨額）
2019-12-31,3661,TAX,29988000.0,所得稅費用（利益）
2019-12-31,3661,IncomeAfterTaxes,141578000.0,本期淨利（淨損）
2019-12-31,3661,TotalConsolidatedProfitForThePeriod,32589000.0,本期綜合損益總額
2019-12-31,3661,EquityAttributableToOwnersOfParent,141578000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3661,OperatingIncome,142219000.0,營業利益（損失）
2019-12-31,3661,TotalNonoperatingIncomeAndExpense,29347000.0,營業外收入及支出
2019-12-31,3661,CostOfGoodsSold,970750000.0,營業成本
2019-12-31,3661,Revenue,1439624000.0,營業收入
2019-12-31,3661,GrossProfit,468874000.0,營業毛利（毛損）
2019-12-31,3661,OperatingExpenses,326655000.0,營業費用
2019-12-31,3661,PreTaxIncome,171566000.0,稅前淨利（淨損）
2019-12-31,3661,IncomeFromContinuingOperations,141578000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3661,EPS,2.34,基本每股盈餘
2020-03-31,3661,OtherComprehensiveIncome,-9039000.0,其他綜合損益（淨額）
2020-03-31,3661,TAX,53402000.0,所得稅費用（利益）
2020-03-31,3661,IncomeAfterTaxes,174311000.0,本期淨利（淨損）
2020-03-31,3661,TotalConsolidatedProfitForThePeriod,165272000.0,本期綜合損益總額
2020-03-31,3661,EquityAttributableToOwnersOfParent,174311000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,3661,OperatingIncome,210046000.0,營業利益（損失）
2020-03-31,3661,TotalNonoperatingIncomeAndExpense,17667000.0,營業外收入及支出
2020-03-31,3661,CostOfGoodsSold,1015709000.0,營業成本
2020-03-31,3661,Revenue,1520133000.0,營業收入
2020-03-31,3661,GrossProfit,504424000.0,營業毛利（毛損）
2020-03-31,3661,OperatingExpenses,294378000.0,營業費用
2020-03-31,3661,PreTaxIncome,227713000.0,稅前淨利（淨損）
2020-03-31,3661,IncomeFromContinuingOperations,174311000.0,繼續營業單位本期淨利（淨損）
2020-03-31,3661,EPS,2.87,基本每股盈餘
2020-06-30,3661,OtherComprehensiveIncome,-42972000.0,其他綜合損益（淨額）
2020-06-30,3661,TAX,62713000.0,所得稅費用（利益）
2020-06-30,3661,IncomeAfterTaxes,191730000.0,本期淨利（淨損）
2020-06-30,3661,TotalConsolidatedProfitForThePeriod,148758000.0,本期綜合損益總額
2020-06-30,3661,EquityAttributableToOwnersOfParent,191730000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,3661,OperatingIncome,259911000.0,營業利益（損失）
2020-06-30,3661,TotalNonoperatingIncomeAndExpense,-5468000.0,營業外收入及支出
2020-06-30,3661,CostOfGoodsSold,1070285000.0,營業成本
2020-06-30,3661,Revenue,1643459000.0,營業收入
2020-06-30,3661,GrossProfit,573174000.0,營業毛利（毛損）
2020-06-30,3661,OperatingExpenses,313263000.0,營業費用
2020-06-30,3661,PreTaxIncome,254443000.0,稅前淨利（淨損）
2020-06-30,3661,IncomeFromContinuingOperations,191730000.0,繼續營業單位本期淨利（淨損）
2020-06-30,3661,EPS,3.14,基本每股盈餘
2020-09-30,3661,OtherComprehensiveIncome,-65201000.0,其他綜合損益（淨額）
2020-09-30,3661,TAX,69952000.0,所得稅費用（利益）
2020-09-30,3661,IncomeAfterTaxes,232294000.0,本期淨利（淨損）
2020-09-30,3661,TotalConsolidatedProfitForThePeriod,167093000.0,本期綜合損益總額
2020-09-30,3661,EquityAttributableToOwnersOfParent,232294000.0,淨利（淨損）歸屬於母公司業主
