date,stock_id,type,value,origin_name
2015-09-30,1101,GrossProfit,3305935000.0,營業毛利（毛損）
2015-09-30,1101,OperatingExpenses,1309458000.0,營業費用
2015-09-30,1101,PreTaxIncome,1171311000.0,稅前淨利（淨損）
2015-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,954599000.0,綜合損益總額歸屬於非控制權益
2015-09-30,1101,IncomeFromContinuingOperations,989427000.0,繼續營業單位本期淨利（淨損）
2015-09-30,1101,EPS,0.26,基本每股盈餘
2015-12-31,1101,IncomeBeforeIncomeTax,2782330000.0,稅前淨利(淨損)
2015-12-31,1101,NetIncome,2233840000.0,本期淨利(淨損)
2015-12-31,1101,OtherComprehensiveIncome,-4316313000.0,其他綜合損益（淨額）
2015-12-31,1101,TAX,548492000.0,所得稅費用（利益）
2015-12-31,1101,IncomeAfterTaxes,2233836000.0,本期淨利（淨損）
2015-12-31,1101,TotalConsolidatedProfitForThePeriod,-2082477000.0,本期綜合損益總額
2015-12-31,1101,EquityAttributableToOwnersOfParent,1775337000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,1101,NoncontrollingInterests,458499000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,1101,OperatingIncome,3066083000.0,營業利益（損失）
2015-12-31,1101,TotalNonoperatingIncomeAndExpense,-283755000.0,營業外收入及支出
2015-12-31,1101,CostOfGoodsSold,20117113000.0,營業成本
2015-12-31,1101,Revenue,24560774000.0,營業收入
2015-12-31,1101,GrossProfit,4443661000.0,營業毛利（毛損）
2015-12-31,1101,OperatingExpenses,1377578000.0,營業費用
2015-12-31,1101,PreTaxIncome,2782328000.0,稅前淨利（淨損）
2015-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-670146000.0,綜合損益總額歸屬於非控制權益
2015-12-31,1101,IncomeFromContinuingOperations,2233836000.0,繼續營業單位本期淨利（淨損）
2015-12-31,1101,EPS,0.48,基本每股盈餘
2016-03-31,1101,IncomeBeforeIncomeTax,277847000.0,稅前淨利(淨損)
2016-03-31,1101,NetIncome,94527000.0,本期淨利(淨損)
2016-03-31,1101,OtherComprehensiveIncome,-828511000.0,其他綜合損益（淨額）
2016-03-31,1101,TAX,183320000.0,所得稅費用（利益）
2016-03-31,1101,IncomeAfterTaxes,94527000.0,本期淨利（淨損）
2016-03-31,1101,TotalConsolidatedProfitForThePeriod,-733984000.0,本期綜合損益總額
2016-03-31,1101,EquityAttributableToOwnersOfParent,220995000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,1101,NoncontrollingInterests,-126468000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,1101,OperatingIncome,483889000.0,營業利益（損失）
2016-03-31,1101,TotalNonoperatingIncomeAndExpense,-206042000.0,營業外收入及支出
2016-03-31,1101,CostOfGoodsSold,16138503000.0,營業成本
2016-03-31,1101,Revenue,17724112000.0,營業收入
2016-03-31,1101,GrossProfit,1585609000.0,營業毛利（毛損）
2016-03-31,1101,OperatingExpenses,1101720000.0,營業費用
2016-03-31,1101,PreTaxIncome,277847000.0,稅前淨利（淨損）
2016-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-400459000.0,綜合損益總額歸屬於非控制權益
2016-03-31,1101,IncomeFromContinuingOperations,94527000.0,繼續營業單位本期淨利（淨損）
2016-03-31,1101,EPS,0.06,基本每股盈餘
2016-06-30,1101,IncomeBeforeIncomeTax,3468200000.0,稅前淨利(淨損)
2016-06-30,1101,NetIncome,2708930000.0,本期淨利(淨損)
2016-06-30,1101,OtherComprehensiveIncome,-3473063000.0,其他綜合損益（淨額）
2016-06-30,1101,TAX,759266000.0,所得稅費用（利益）
2016-06-30,1101,IncomeAfterTaxes,2708932000.0,本期淨利（淨損）
2016-06-30,1101,TotalConsolidatedProfitForThePeriod,-764131000.0,本期綜合損益總額
2016-06-30,1101,EquityAttributableToOwnersOfParent,2003745000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,1101,NoncontrollingInterests,705187000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,1101,OperatingIncome,3770663000.0,營業利益（損失）
2016-06-30,1101,TotalNonoperatingIncomeAndExpense,-302465000.0,營業外收入及支出
2016-06-30,1101,CostOfGoodsSold,17880863000.0,營業成本
2016-06-30,1101,Revenue,22942147000.0,營業收入
2016-06-30,1101,GrossProfit,5061284000.0,營業毛利（毛損）
2016-06-30,1101,OperatingExpenses,1290621000.0,營業費用
2016-06-30,1101,PreTaxIncome,3468198000.0,稅前淨利（淨損）
2016-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-299669000.0,綜合損益總額歸屬於非控制權益
2016-06-30,1101,IncomeFromContinuingOperations,2708932000.0,繼續營業單位本期淨利（淨損）
2016-06-30,1101,EPS,0.54,基本每股盈餘
2016-09-30,1101,IncomeBeforeIncomeTax,4025070000.0,稅前淨利(淨損)
2016-09-30,1101,NetIncome,3283220000.0,本期淨利(淨損)
2016-09-30,1101,OtherComprehensiveIncome,-1868415000.0,其他綜合損益（淨額）
2016-09-30,1101,TAX,741847000.0,所得稅費用（利益）
2016-09-30,1101,IncomeAfterTaxes,3283221000.0,本期淨利（淨損）
2016-09-30,1101,TotalConsolidatedProfitForThePeriod,1414806000.0,本期綜合損益總額
2016-09-30,1101,EquityAttributableToOwnersOfParent,2321292000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,1101,NoncontrollingInterests,961929000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,1101,OperatingIncome,3780535000.0,營業利益（損失）
2016-09-30,1101,TotalNonoperatingIncomeAndExpense,244533000.0,營業外收入及支出
2016-09-30,1101,CostOfGoodsSold,17390791000.0,營業成本
2016-09-30,1101,Revenue,22350039000.0,營業收入
2016-09-30,1101,GrossProfit,4959248000.0,營業毛利（毛損）
2016-09-30,1101,OperatingExpenses,1178713000.0,營業費用
2016-09-30,1101,PreTaxIncome,4025068000.0,稅前淨利（淨損）
2016-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-202271000.0,綜合損益總額歸屬於非控制權益
2016-09-30,1101,IncomeFromContinuingOperations,3283221000.0,繼續營業單位本期淨利（淨損）
2016-09-30,1101,EPS,0.63,基本每股盈餘
2016-12-31,1101,IncomeBeforeIncomeTax,3744220000.0,稅前淨利(淨損)
2016-12-31,1101,NetIncome,2755400000.0,本期淨利(淨損)
2016-12-31,1101,OtherComprehensiveIncome,-817725000.0,其他綜合損益（淨額）
2016-12-31,1101,TAX,988827000.0,所得稅費用（利益）
2016-12-31,1101,IncomeAfterTaxes,2755395000.0,本期淨利（淨損）
2016-12-31,1101,TotalConsolidatedProfitForThePeriod,1937670000.0,本期綜合損益總額
2016-12-31,1101,EquityAttributableToOwnersOfParent,1812420000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,1101,NoncontrollingInterests,942975000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,1101,OperatingIncome,4999049000.0,營業利益（損失）
2016-12-31,1101,TotalNonoperatingIncomeAndExpense,-1254827000.0,營業外收入及支出
2016-12-31,1101,CostOfGoodsSold,20173145000.0,營業成本
2016-12-31,1101,Revenue,26548008000.0,營業收入
2016-12-31,1101,GrossProfit,6374863000.0,營業毛利（毛損）
2016-12-31,1101,OperatingExpenses,1375814000.0,營業費用
2016-12-31,1101,PreTaxIncome,3744222000.0,稅前淨利（淨損）
2016-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,345647000.0,綜合損益總額歸屬於非控制權益
2016-12-31,1101,IncomeFromContinuingOperations,2755395000.0,繼續營業單位本期淨利（淨損）
2016-12-31,1101,EPS,0.49,基本每股盈餘
2017-03-31,1101,IncomeBeforeIncomeTax,1675270000.0,稅前淨利(淨損)
2017-03-31,1101,NetIncome,1163710000.0,本期淨利(淨損)
2017-03-31,1101,OtherComprehensiveIncome,-1012058000.0,其他綜合損益（淨額）
2017-03-31,1101,TAX,511566000.0,所得稅費用（利益）
2017-03-31,1101,IncomeAfterTaxes,1163708000.0,本期淨利（淨損）
2017-03-31,1101,TotalConsolidatedProfitForThePeriod,151650000.0,本期綜合損益總額
2017-03-31,1101,EquityAttributableToOwnersOfParent,832244000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,1101,NoncontrollingInterests,331464000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,1101,OperatingIncome,1941630000.0,營業利益（損失）
2017-03-31,1101,TotalNonoperatingIncomeAndExpense,-266356000.0,營業外收入及支出
2017-03-31,1101,CostOfGoodsSold,18181041000.0,營業成本
2017-03-31,1101,Revenue,21179771000.0,營業收入
2017-03-31,1101,GrossProfit,2998730000.0,營業毛利（毛損）
2017-03-31,1101,OperatingExpenses,1057100000.0,營業費用
2017-03-31,1101,PreTaxIncome,1675274000.0,稅前淨利（淨損）
2017-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-841896000.0,綜合損益總額歸屬於非控制權益
2017-03-31,1101,IncomeFromContinuingOperations,1163708000.0,繼續營業單位本期淨利（淨損）
2017-03-31,1101,EPS,0.23,基本每股盈餘
2017-06-30,1101,IncomeBeforeIncomeTax,4079060000.0,稅前淨利(淨損)
2017-06-30,1101,NetIncome,3070780000.0,本期淨利(淨損)
2017-06-30,1101,OtherComprehensiveIncome,2282859000.0,其他綜合損益（淨額）
2017-06-30,1101,TAX,1008273000.0,所得稅費用（利益）
2017-06-30,1101,IncomeAfterTaxes,3070783000.0,本期淨利（淨損）
2017-06-30,1101,TotalConsolidatedProfitForThePeriod,5353642000.0,本期綜合損益總額
2017-06-30,1101,EquityAttributableToOwnersOfParent,2149711000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,1101,NoncontrollingInterests,921072000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,1101,OperatingIncome,4060692000.0,營業利益（損失）
2017-06-30,1101,TotalNonoperatingIncomeAndExpense,18364000.0,營業外收入及支出
2017-06-30,1101,CostOfGoodsSold,19446050000.0,營業成本
2017-06-30,1101,Revenue,24714080000.0,營業收入
2017-06-30,1101,GrossProfit,5268030000.0,營業毛利（毛損）
2017-06-30,1101,OperatingExpenses,1207338000.0,營業費用
2017-06-30,1101,PreTaxIncome,4079056000.0,稅前淨利（淨損）
2017-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1589375000.0,綜合損益總額歸屬於非控制權益
2017-06-30,1101,IncomeFromContinuingOperations,3070783000.0,繼續營業單位本期淨利（淨損）
2017-06-30,1101,EPS,0.58,基本每股盈餘
2017-09-30,1101,IncomeBeforeIncomeTax,3472230000.0,稅前淨利(淨損)
2017-09-30,1101,NetIncome,2687050000.0,本期淨利(淨損)
2017-09-30,1101,OtherComprehensiveIncome,4926750000.0,其他綜合損益（淨額）
2017-09-30,1101,TAX,785176000.0,所得稅費用（利益）
2017-09-30,1101,IncomeAfterTaxes,2687050000.0,本期淨利（淨損）
2017-09-30,1101,TotalConsolidatedProfitForThePeriod,7613800000.0,本期綜合損益總額
2017-09-30,1101,EquityAttributableToOwnersOfParent,1966857000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,1101,NoncontrollingInterests,720193000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,1101,OperatingIncome,3245849000.0,營業利益（損失）
2017-09-30,1101,TotalNonoperatingIncomeAndExpense,226377000.0,營業外收入及支出
2017-09-30,1101,CostOfGoodsSold,18801014000.0,營業成本
2017-09-30,1101,Revenue,23058257000.0,營業收入
2017-09-30,1101,GrossProfit,4257243000.0,營業毛利（毛損）
2017-09-30,1101,OperatingExpenses,1011394000.0,營業費用
2017-09-30,1101,PreTaxIncome,3472226000.0,稅前淨利（淨損）
2017-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1565522000.0,綜合損益總額歸屬於非控制權益
2017-09-30,1101,IncomeFromContinuingOperations,2687050000.0,繼續營業單位本期淨利（淨損）
2017-09-30,1101,EPS,0.53,基本每股盈餘
2017-12-31,1101,IncomeBeforeIncomeTax,4598100000.0,稅前淨利(淨損)
2017-12-31,1101,NetIncome,3401260000.0,本期淨利(淨損)
2017-12-31,1101,OtherComprehensiveIncome,3779221000.0,其他綜合損益（淨額）
2017-12-31,1101,TAX,1196844000.0,所得稅費用（利益）
2017-12-31,1101,IncomeAfterTaxes,3401259000.0,本期淨利（淨損）
2017-12-31,1101,TotalConsolidatedProfitForThePeriod,7180480000.0,本期綜合損益總額
2017-12-31,1101,EquityAttributableToOwnersOfParent,2645435000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,1101,NoncontrollingInterests,755824000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,1101,OperatingIncome,4714714000.0,營業利益（損失）
2017-12-31,1101,TotalNonoperatingIncomeAndExpense,-116611000.0,營業外收入及支出
2017-12-31,1101,CostOfGoodsSold,22970757000.0,營業成本
2017-12-31,1101,Revenue,29359668000.0,營業收入
2017-12-31,1101,GrossProfit,6388911000.0,營業毛利（毛損）
2017-12-31,1101,OperatingExpenses,1674197000.0,營業費用
2017-12-31,1101,PreTaxIncome,4598103000.0,稅前淨利（淨損）
2017-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,210759000.0,綜合損益總額歸屬於非控制權益
2017-12-31,1101,IncomeFromContinuingOperations,3401259000.0,繼續營業單位本期淨利（淨損）
2017-12-31,1101,EPS,0.69,基本每股盈餘
2018-03-31,1101,IncomeBeforeIncomeTax,4617590000.0,稅前淨利(淨損)
2018-03-31,1101,NetIncome,2865370000.0,本期淨利(淨損)
2018-03-31,1101,OtherComprehensiveIncome,5511078000.0,其他綜合損益（淨額）
2018-03-31,1101,TAX,1752218000.0,所得稅費用（利益）
2018-03-31,1101,IncomeAfterTaxes,2865370000.0,本期淨利（淨損）
2018-03-31,1101,TotalConsolidatedProfitForThePeriod,8376448000.0,本期綜合損益總額
2018-03-31,1101,EquityAttributableToOwnersOfParent,2945170000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,1101,NoncontrollingInterests,-79800000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,1101,OperatingIncome,4650691000.0,營業利益（損失）
2018-03-31,1101,TotalNonoperatingIncomeAndExpense,-33103000.0,營業外收入及支出
2018-03-31,1101,CostOfGoodsSold,18388574000.0,營業成本
2018-03-31,1101,Revenue,24179214000.0,營業收入
2018-03-31,1101,GrossProfit,5790640000.0,營業毛利（毛損）
2018-03-31,1101,OperatingExpenses,1139949000.0,營業費用
2018-03-31,1101,PreTaxIncome,4617588000.0,稅前淨利（淨損）
2018-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-60363000.0,綜合損益總額歸屬於非控制權益
2018-03-31,1101,IncomeFromContinuingOperations,2865370000.0,繼續營業單位本期淨利（淨損）
2018-03-31,1101,EPS,0.69,基本每股盈餘
2018-06-30,1101,IncomeBeforeIncomeTax,9822610000.0,稅前淨利(淨損)
2018-06-30,1101,NetIncome,7710940000.0,本期淨利(淨損)
2018-06-30,1101,OtherComprehensiveIncome,831239000.0,其他綜合損益（淨額）
2018-06-30,1101,TAX,2111678000.0,所得稅費用（利益）
2018-06-30,1101,IncomeAfterTaxes,7710935000.0,本期淨利（淨損）
2018-06-30,1101,TotalConsolidatedProfitForThePeriod,8542174000.0,本期綜合損益總額
2018-06-30,1101,EquityAttributableToOwnersOfParent,7064460000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,1101,NoncontrollingInterests,646475000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,1101,OperatingIncome,8978956000.0,營業利益（損失）
2018-06-30,1101,TotalNonoperatingIncomeAndExpense,843657000.0,營業外收入及支出
2018-06-30,1101,CostOfGoodsSold,23052316000.0,營業成本
2018-06-30,1101,Revenue,33321032000.0,營業收入
2018-06-30,1101,GrossProfit,10268716000.0,營業毛利（毛損）
2018-06-30,1101,OperatingExpenses,1289760000.0,營業費用
2018-06-30,1101,PreTaxIncome,9822613000.0,稅前淨利（淨損）
2018-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,688668000.0,綜合損益總額歸屬於非控制權益
2018-06-30,1101,IncomeFromContinuingOperations,7710935000.0,繼續營業單位本期淨利（淨損）
2018-06-30,1101,EPS,1.51,基本每股盈餘
2018-09-30,1101,IncomeBeforeIncomeTax,8335200000.0,稅前淨利(淨損)
2018-09-30,1101,NetIncome,6458650000.0,本期淨利(淨損)
2018-09-30,1101,OtherComprehensiveIncome,-3880743000.0,其他綜合損益（淨額）
2018-09-30,1101,TAX,1876545000.0,所得稅費用（利益）
2018-09-30,1101,IncomeAfterTaxes,6458651000.0,本期淨利（淨損）
2018-09-30,1101,TotalConsolidatedProfitForThePeriod,2577908000.0,本期綜合損益總額
2018-09-30,1101,EquityAttributableToOwnersOfParent,5933938000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,1101,NoncontrollingInterests,524713000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,1101,OperatingIncome,7346632000.0,營業利益（損失）
2018-09-30,1101,TotalNonoperatingIncomeAndExpense,988564000.0,營業外收入及支出
2018-09-30,1101,CostOfGoodsSold,23551890000.0,營業成本
2018-09-30,1101,Revenue,32157108000.0,營業收入
2018-09-30,1101,GrossProfit,8605218000.0,營業毛利（毛損）
2018-09-30,1101,OperatingExpenses,1258586000.0,營業費用
2018-09-30,1101,PreTaxIncome,8335196000.0,稅前淨利（淨損）
2018-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,536123000.0,綜合損益總額歸屬於非控制權益
2018-09-30,1101,IncomeFromContinuingOperations,6458651000.0,繼續營業單位本期淨利（淨損）
2018-09-30,1101,EPS,1.2,基本每股盈餘
2018-12-31,1101,IncomeBeforeIncomeTax,7769020000.0,稅前淨利(淨損)
2018-12-31,1101,NetIncome,5609120000.0,本期淨利(淨損)
2018-12-31,1101,OtherComprehensiveIncome,-5398250000.0,其他綜合損益（淨額）
2018-12-31,1101,TAX,2159909000.0,所得稅費用（利益）
2018-12-31,1101,IncomeAfterTaxes,5609115000.0,本期淨利（淨損）
2018-12-31,1101,TotalConsolidatedProfitForThePeriod,210865000.0,本期綜合損益總額
2018-12-31,1101,EquityAttributableToOwnersOfParent,5237253000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,1101,NoncontrollingInterests,371862000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,1101,OperatingIncome,7204622000.0,營業利益（損失）
2018-12-31,1101,TotalNonoperatingIncomeAndExpense,564402000.0,營業外收入及支出
2018-12-31,1101,CostOfGoodsSold,26010283000.0,營業成本
2018-12-31,1101,Revenue,34937248000.0,營業收入
2018-12-31,1101,GrossProfit,8926965000.0,營業毛利（毛損）
2018-12-31,1101,OperatingExpenses,1722343000.0,營業費用
2018-12-31,1101,PreTaxIncome,7769024000.0,稅前淨利（淨損）
2018-12-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,297788000.0,綜合損益總額歸屬於非控制權益
2018-12-31,1101,IncomeFromContinuingOperations,5609115000.0,繼續營業單位本期淨利（淨損）
2018-12-31,1101,EPS,1.02,基本每股盈餘
2019-03-31,1101,IncomeBeforeIncomeTax,5603490000.0,稅前淨利(淨損)
2019-03-31,1101,NetIncome,4229970000.0,本期淨利(淨損)
2019-03-31,1101,OtherComprehensiveIncome,8600127000.0,其他綜合損益（淨額）
2019-03-31,1101,TAX,1373525000.0,所得稅費用（利益）
2019-03-31,1101,IncomeAfterTaxes,4229970000.0,本期淨利（淨損）
2019-03-31,1101,TotalConsolidatedProfitForThePeriod,12830097000.0,本期綜合損益總額
2019-03-31,1101,EquityAttributableToOwnersOfParent,3951920000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1101,NoncontrollingInterests,278050000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,1101,OperatingIncome,5032962000.0,營業利益（損失）
2019-03-31,1101,TotalNonoperatingIncomeAndExpense,570533000.0,營業外收入及支出
2019-03-31,1101,CostOfGoodsSold,18868464000.0,營業成本
2019-03-31,1101,Revenue,25356328000.0,營業收入
2019-03-31,1101,GrossProfit,6487864000.0,營業毛利（毛損）
2019-03-31,1101,OperatingExpenses,1454902000.0,營業費用
2019-03-31,1101,PreTaxIncome,5603495000.0,稅前淨利（淨損）
2019-03-31,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,359923000.0,綜合損益總額歸屬於非控制權益
2019-03-31,1101,IncomeFromContinuingOperations,4229970000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1101,EPS,0.77,基本每股盈餘
2019-06-30,1101,IncomeBeforeIncomeTax,9334950000.0,稅前淨利(淨損)
2019-06-30,1101,NetIncome,7630820000.0,本期淨利(淨損)
2019-06-30,1101,OtherComprehensiveIncome,-147533000.0,其他綜合損益（淨額）
2019-06-30,1101,TAX,1704136000.0,所得稅費用（利益）
2019-06-30,1101,IncomeAfterTaxes,7630816000.0,本期淨利（淨損）
2019-06-30,1101,TotalConsolidatedProfitForThePeriod,7483283000.0,本期綜合損益總額
2019-06-30,1101,EquityAttributableToOwnersOfParent,7230057000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1101,NoncontrollingInterests,400759000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1101,OperatingIncome,7744471000.0,營業利益（損失）
2019-06-30,1101,TotalNonoperatingIncomeAndExpense,1590481000.0,營業外收入及支出
2019-06-30,1101,CostOfGoodsSold,22043706000.0,營業成本
2019-06-30,1101,Revenue,31367158000.0,營業收入
2019-06-30,1101,GrossProfit,9323452000.0,營業毛利（毛損）
2019-06-30,1101,OperatingExpenses,1578981000.0,營業費用
2019-06-30,1101,PreTaxIncome,9334952000.0,稅前淨利（淨損）
2019-06-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,411495000.0,綜合損益總額歸屬於非控制權益
2019-06-30,1101,IncomeFromContinuingOperations,7630816000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1101,EPS,1.41,基本每股盈餘
2019-09-30,1101,IncomeBeforeIncomeTax,8920910000.0,稅前淨利(淨損)
2019-09-30,1101,NetIncome,7044410000.0,本期淨利(淨損)
2019-09-30,1101,OtherComprehensiveIncome,-7216789000.0,其他綜合損益（淨額）
2019-09-30,1101,TAX,1876501000.0,所得稅費用（利益）
2019-09-30,1101,IncomeAfterTaxes,7044410000.0,本期淨利（淨損）
2019-09-30,1101,TotalConsolidatedProfitForThePeriod,-172379000.0,本期綜合損益總額
2019-09-30,1101,EquityAttributableToOwnersOfParent,6537547000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1101,NoncontrollingInterests,506863000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1101,OperatingIncome,8116909000.0,營業利益（損失）
2019-09-30,1101,TotalNonoperatingIncomeAndExpense,804002000.0,營業外收入及支出
2019-09-30,1101,CostOfGoodsSold,21119053000.0,營業成本
2019-09-30,1101,Revenue,30838392000.0,營業收入
2019-09-30,1101,GrossProfit,9719339000.0,營業毛利（毛損）
2019-09-30,1101,OperatingExpenses,1602430000.0,營業費用
2019-09-30,1101,PreTaxIncome,8920911000.0,稅前淨利（淨損）
2019-09-30,1101,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,467897000.0,綜合損益總額歸屬於非控制權益
2019-09-30,1101,IncomeFromContinuingOperations,7044410000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1101,EPS,1.2,基本每股盈餘
2019-12-31,1101,IncomeBeforeIncomeTax,8774060000.0,稅前淨利(淨損)
2019-12-31,1101,NetIncome,6549890000.0,本期淨利(淨損)
2019-12-31,1101,OtherComprehensiveIncome,3788954000.0,其他綜合損益（淨額）
2019-12-31,1101,TAX,2224167000.0,所得稅費用（利益）
