date,stock_id,type,value,origin_name
2015-12-31,2059,CostOfGoodsSold,476807000.0,營業成本
2015-12-31,2059,Revenue,1127921000.0,營業收入
2015-12-31,2059,GrossProfit,651114000.0,營業毛利（毛損）
2015-12-31,2059,OperatingExpenses,149361000.0,營業費用
2015-12-31,2059,PreTaxIncome,535617000.0,稅前淨利（淨損）
2015-12-31,2059,IncomeFromContinuingOperations,464731000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2059,EPS,4.88,基本每股盈餘
2016-03-31,2059,OtherComprehensiveIncome,-3284000.0,其他綜合損益（淨額）
2016-03-31,2059,TAX,33486000.0,所得稅費用（利益）
2016-03-31,2059,IncomeAfterTaxes,275336000.0,本期淨利（淨損）
2016-03-31,2059,TotalConsolidatedProfitForThePeriod,272052000.0,本期綜合損益總額
2016-03-31,2059,EquityAttributableToOwnersOfParent,275336000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2059,OperatingIncome,436257000.0,營業利益（損失）
2016-03-31,2059,TotalNonoperatingIncomeAndExpense,-127435000.0,營業外收入及支出
2016-03-31,2059,CostOfGoodsSold,406578000.0,營業成本
2016-03-31,2059,Revenue,980434000.0,營業收入
2016-03-31,2059,GrossProfit,573856000.0,營業毛利（毛損）
2016-03-31,2059,OperatingExpenses,137599000.0,營業費用
2016-03-31,2059,PreTaxIncome,308822000.0,稅前淨利（淨損）
2016-03-31,2059,IncomeFromContinuingOperations,275336000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2059,EPS,2.89,基本每股盈餘
2016-06-30,2059,OtherComprehensiveIncome,-5417000.0,其他綜合損益（淨額）
2016-06-30,2059,TAX,215972000.0,所得稅費用（利益）
2016-06-30,2059,IncomeAfterTaxes,304426000.0,本期淨利（淨損）
2016-06-30,2059,TotalConsolidatedProfitForThePeriod,299009000.0,本期綜合損益總額
2016-06-30,2059,EquityAttributableToOwnersOfParent,304426000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2059,OperatingIncome,485393000.0,營業利益（損失）
2016-06-30,2059,TotalNonoperatingIncomeAndExpense,35005000.0,營業外收入及支出
2016-06-30,2059,CostOfGoodsSold,482791000.0,營業成本
2016-06-30,2059,Revenue,1095202000.0,營業收入
2016-06-30,2059,GrossProfit,612411000.0,營業毛利（毛損）
2016-06-30,2059,OperatingExpenses,127018000.0,營業費用
2016-06-30,2059,PreTaxIncome,520398000.0,稅前淨利（淨損）
2016-06-30,2059,IncomeFromContinuingOperations,304426000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2059,EPS,3.19,基本每股盈餘
2016-09-30,2059,OtherComprehensiveIncome,-1401000.0,其他綜合損益（淨額）
2016-09-30,2059,TAX,37985000.0,所得稅費用（利益）
2016-09-30,2059,IncomeAfterTaxes,302563000.0,本期淨利（淨損）
2016-09-30,2059,TotalConsolidatedProfitForThePeriod,301162000.0,本期綜合損益總額
2016-09-30,2059,EquityAttributableToOwnersOfParent,302563000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2059,OperatingIncome,530865000.0,營業利益（損失）
2016-09-30,2059,TotalNonoperatingIncomeAndExpense,-190317000.0,營業外收入及支出
2016-09-30,2059,CostOfGoodsSold,495058000.0,營業成本
2016-09-30,2059,Revenue,1140986000.0,營業收入
2016-09-30,2059,GrossProfit,645928000.0,營業毛利（毛損）
2016-09-30,2059,OperatingExpenses,115063000.0,營業費用
2016-09-30,2059,PreTaxIncome,340548000.0,稅前淨利（淨損）
2016-09-30,2059,IncomeFromContinuingOperations,302563000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2059,EPS,3.18,基本每股盈餘
2016-12-31,2059,OtherComprehensiveIncome,-8007000.0,其他綜合損益（淨額）
2016-12-31,2059,TAX,114083000.0,所得稅費用（利益）
2016-12-31,2059,IncomeAfterTaxes,689466000.0,本期淨利（淨損）
2016-12-31,2059,TotalConsolidatedProfitForThePeriod,681459000.0,本期綜合損益總額
2016-12-31,2059,EquityAttributableToOwnersOfParent,689466000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2059,OperatingIncome,572232000.0,營業利益（損失）
2016-12-31,2059,TotalNonoperatingIncomeAndExpense,231317000.0,營業外收入及支出
2016-12-31,2059,CostOfGoodsSold,530823000.0,營業成本
2016-12-31,2059,Revenue,1249488000.0,營業收入
2016-12-31,2059,GrossProfit,718665000.0,營業毛利（毛損）
2016-12-31,2059,OperatingExpenses,146433000.0,營業費用
2016-12-31,2059,PreTaxIncome,803549000.0,稅前淨利（淨損）
2016-12-31,2059,IncomeFromContinuingOperations,689466000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2059,EPS,7.23,基本每股盈餘
2017-03-31,2059,OtherComprehensiveIncome,-5470000.0,其他綜合損益（淨額）
2017-03-31,2059,TAX,1614000.0,所得稅費用（利益）
2017-03-31,2059,IncomeAfterTaxes,109199000.0,本期淨利（淨損）
2017-03-31,2059,TotalConsolidatedProfitForThePeriod,103729000.0,本期綜合損益總額
2017-03-31,2059,EquityAttributableToOwnersOfParent,109199000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2059,OperatingIncome,526140000.0,營業利益（損失）
2017-03-31,2059,TotalNonoperatingIncomeAndExpense,-415327000.0,營業外收入及支出
2017-03-31,2059,CostOfGoodsSold,477704000.0,營業成本
2017-03-31,2059,Revenue,1125753000.0,營業收入
2017-03-31,2059,GrossProfit,648049000.0,營業毛利（毛損）
2017-03-31,2059,OperatingExpenses,121909000.0,營業費用
2017-03-31,2059,PreTaxIncome,110813000.0,稅前淨利（淨損）
2017-03-31,2059,IncomeFromContinuingOperations,109199000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2059,EPS,1.15,基本每股盈餘
2017-06-30,2059,OtherComprehensiveIncome,1717000.0,其他綜合損益（淨額）
2017-06-30,2059,TAX,213347000.0,所得稅費用（利益）
2017-06-30,2059,IncomeAfterTaxes,145351000.0,本期淨利（淨損）
2017-06-30,2059,TotalConsolidatedProfitForThePeriod,147068000.0,本期綜合損益總額
2017-06-30,2059,EquityAttributableToOwnersOfParent,145351000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2059,OperatingIncome,314598000.0,營業利益（損失）
2017-06-30,2059,TotalNonoperatingIncomeAndExpense,44100000.0,營業外收入及支出
2017-06-30,2059,CostOfGoodsSold,435915000.0,營業成本
2017-06-30,2059,Revenue,884815000.0,營業收入
2017-06-30,2059,GrossProfit,448900000.0,營業毛利（毛損）
2017-06-30,2059,OperatingExpenses,134302000.0,營業費用
2017-06-30,2059,PreTaxIncome,358698000.0,稅前淨利（淨損）
2017-06-30,2059,IncomeFromContinuingOperations,145351000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2059,EPS,1.52,基本每股盈餘
2017-09-30,2059,OtherComprehensiveIncome,1453000.0,其他綜合損益（淨額）
2017-09-30,2059,TAX,50680000.0,所得稅費用（利益）
2017-09-30,2059,IncomeAfterTaxes,333013000.0,本期淨利（淨損）
2017-09-30,2059,TotalConsolidatedProfitForThePeriod,334466000.0,本期綜合損益總額
2017-09-30,2059,EquityAttributableToOwnersOfParent,333013000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2059,OperatingIncome,379342000.0,營業利益（損失）
2017-09-30,2059,TotalNonoperatingIncomeAndExpense,4351000.0,營業外收入及支出
2017-09-30,2059,CostOfGoodsSold,472633000.0,營業成本
2017-09-30,2059,Revenue,986881000.0,營業收入
2017-09-30,2059,GrossProfit,514248000.0,營業毛利（毛損）
2017-09-30,2059,OperatingExpenses,134906000.0,營業費用
2017-09-30,2059,PreTaxIncome,383693000.0,稅前淨利（淨損）
2017-09-30,2059,IncomeFromContinuingOperations,333013000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2059,EPS,3.5,基本每股盈餘
2017-12-31,2059,OtherComprehensiveIncome,-878000.0,其他綜合損益（淨額）
2017-12-31,2059,TAX,49489000.0,所得稅費用（利益）
2017-12-31,2059,IncomeAfterTaxes,321137000.0,本期淨利（淨損）
2017-12-31,2059,TotalConsolidatedProfitForThePeriod,320259000.0,本期綜合損益總額
2017-12-31,2059,EquityAttributableToOwnersOfParent,321137000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2059,OperatingIncome,444997000.0,營業利益（損失）
2017-12-31,2059,TotalNonoperatingIncomeAndExpense,-74371000.0,營業外收入及支出
2017-12-31,2059,CostOfGoodsSold,532013000.0,營業成本
2017-12-31,2059,Revenue,1113123000.0,營業收入
2017-12-31,2059,GrossProfit,581110000.0,營業毛利（毛損）
2017-12-31,2059,OperatingExpenses,136113000.0,營業費用
2017-12-31,2059,PreTaxIncome,370626000.0,稅前淨利（淨損）
2017-12-31,2059,IncomeFromContinuingOperations,321137000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2059,EPS,3.37,基本每股盈餘
2018-03-31,2059,OtherComprehensiveIncome,2506000.0,其他綜合損益（淨額）
2018-03-31,2059,TAX,43253000.0,所得稅費用（利益）
2018-03-31,2059,IncomeAfterTaxes,320745000.0,本期淨利（淨損）
2018-03-31,2059,TotalConsolidatedProfitForThePeriod,323251000.0,本期綜合損益總額
2018-03-31,2059,EquityAttributableToOwnersOfParent,320745000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2059,OperatingIncome,500657000.0,營業利益（損失）
2018-03-31,2059,TotalNonoperatingIncomeAndExpense,-136659000.0,營業外收入及支出
2018-03-31,2059,CostOfGoodsSold,524542000.0,營業成本
2018-03-31,2059,Revenue,1168166000.0,營業收入
2018-03-31,2059,GrossProfit,643624000.0,營業毛利（毛損）
2018-03-31,2059,OperatingExpenses,142967000.0,營業費用
2018-03-31,2059,PreTaxIncome,363998000.0,稅前淨利（淨損）
2018-03-31,2059,IncomeFromContinuingOperations,320745000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2059,EPS,3.37,基本每股盈餘
2018-06-30,2059,IncomeBeforeIncomeTax,770239000.0,稅前淨利(淨損)
2018-06-30,2059,NetIncome,568432000.0,本期淨利(淨損)
2018-06-30,2059,OtherComprehensiveIncome,-374000.0,其他綜合損益（淨額）
2018-06-30,2059,TAX,201807000.0,所得稅費用（利益）
2018-06-30,2059,IncomeAfterTaxes,568432000.0,本期淨利（淨損）
2018-06-30,2059,TotalConsolidatedProfitForThePeriod,568058000.0,本期綜合損益總額
2018-06-30,2059,EquityAttributableToOwnersOfParent,568432000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2059,OperatingIncome,373794000.0,營業利益（損失）
2018-06-30,2059,TotalNonoperatingIncomeAndExpense,396445000.0,營業外收入及支出
2018-06-30,2059,CostOfGoodsSold,511906000.0,營業成本
2018-06-30,2059,Revenue,1037275000.0,營業收入
2018-06-30,2059,GrossProfit,525369000.0,營業毛利（毛損）
2018-06-30,2059,OperatingExpenses,151575000.0,營業費用
2018-06-30,2059,PreTaxIncome,770239000.0,稅前淨利（淨損）
2018-06-30,2059,IncomeFromContinuingOperations,568432000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2059,EPS,5.96,基本每股盈餘
2018-09-30,2059,IncomeBeforeIncomeTax,467174000.0,稅前淨利(淨損)
2018-09-30,2059,NetIncome,400051000.0,本期淨利(淨損)
2018-09-30,2059,OtherComprehensiveIncome,-3561000.0,其他綜合損益（淨額）
2018-09-30,2059,TAX,67123000.0,所得稅費用（利益）
2018-09-30,2059,IncomeAfterTaxes,400051000.0,本期淨利（淨損）
2018-09-30,2059,TotalConsolidatedProfitForThePeriod,396490000.0,本期綜合損益總額
2018-09-30,2059,EquityAttributableToOwnersOfParent,400051000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2059,OperatingIncome,409056000.0,營業利益（損失）
2018-09-30,2059,TotalNonoperatingIncomeAndExpense,58118000.0,營業外收入及支出
2018-09-30,2059,CostOfGoodsSold,505429000.0,營業成本
2018-09-30,2059,Revenue,1049560000.0,營業收入
2018-09-30,2059,GrossProfit,544131000.0,營業毛利（毛損）
2018-09-30,2059,OperatingExpenses,135075000.0,營業費用
2018-09-30,2059,PreTaxIncome,467174000.0,稅前淨利（淨損）
2018-09-30,2059,IncomeFromContinuingOperations,400051000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2059,EPS,4.2,基本每股盈餘
2018-12-31,2059,IncomeBeforeIncomeTax,570467000.0,稅前淨利(淨損)
2018-12-31,2059,NetIncome,486736000.0,本期淨利(淨損)
2018-12-31,2059,OtherComprehensiveIncome,-2824000.0,其他綜合損益（淨額）
2018-12-31,2059,TAX,83731000.0,所得稅費用（利益）
2018-12-31,2059,IncomeAfterTaxes,486736000.0,本期淨利（淨損）
2018-12-31,2059,TotalConsolidatedProfitForThePeriod,483912000.0,本期綜合損益總額
2018-12-31,2059,EquityAttributableToOwnersOfParent,486736000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2059,OperatingIncome,454689000.0,營業利益（損失）
2018-12-31,2059,TotalNonoperatingIncomeAndExpense,115778000.0,營業外收入及支出
2018-12-31,2059,CostOfGoodsSold,567118000.0,營業成本
2018-12-31,2059,Revenue,1180606000.0,營業收入
2018-12-31,2059,GrossProfit,613488000.0,營業毛利（毛損）
2018-12-31,2059,OperatingExpenses,158799000.0,營業費用
2018-12-31,2059,PreTaxIncome,570467000.0,稅前淨利（淨損）
2018-12-31,2059,IncomeFromContinuingOperations,486736000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2059,EPS,5.11,基本每股盈餘
2019-03-31,2059,IncomeBeforeIncomeTax,529270000.0,稅前淨利(淨損)
2019-03-31,2059,NetIncome,444602000.0,本期淨利(淨損)
2019-03-31,2059,OtherComprehensiveIncome,3330000.0,其他綜合損益（淨額）
2019-03-31,2059,TAX,84668000.0,所得稅費用（利益）
2019-03-31,2059,IncomeAfterTaxes,444602000.0,本期淨利（淨損）
2019-03-31,2059,TotalConsolidatedProfitForThePeriod,447932000.0,本期綜合損益總額
2019-03-31,2059,EquityAttributableToOwnersOfParent,444602000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2059,OperatingIncome,452725000.0,營業利益（損失）
2019-03-31,2059,TotalNonoperatingIncomeAndExpense,76545000.0,營業外收入及支出
2019-03-31,2059,CostOfGoodsSold,546037000.0,營業成本
2019-03-31,2059,Revenue,1149456000.0,營業收入
2019-03-31,2059,GrossProfit,603419000.0,營業毛利（毛損）
2019-03-31,2059,OperatingExpenses,150694000.0,營業費用
2019-03-31,2059,PreTaxIncome,529270000.0,稅前淨利（淨損）
2019-03-31,2059,IncomeFromContinuingOperations,444602000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2059,EPS,4.67,基本每股盈餘
2019-06-30,2059,IncomeBeforeIncomeTax,551474000.0,稅前淨利(淨損)
2019-06-30,2059,NetIncome,352536000.0,本期淨利(淨損)
2019-06-30,2059,OtherComprehensiveIncome,-951000.0,其他綜合損益（淨額）
2019-06-30,2059,TAX,198938000.0,所得稅費用（利益）
2019-06-30,2059,IncomeAfterTaxes,352536000.0,本期淨利（淨損）
2019-06-30,2059,TotalConsolidatedProfitForThePeriod,351585000.0,本期綜合損益總額
2019-06-30,2059,EquityAttributableToOwnersOfParent,352536000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2059,OperatingIncome,426801000.0,營業利益（損失）
2019-06-30,2059,TotalNonoperatingIncomeAndExpense,124673000.0,營業外收入及支出
2019-06-30,2059,CostOfGoodsSold,530801000.0,營業成本
2019-06-30,2059,Revenue,1103667000.0,營業收入
2019-06-30,2059,GrossProfit,572866000.0,營業毛利（毛損）
2019-06-30,2059,OperatingExpenses,146065000.0,營業費用
2019-06-30,2059,PreTaxIncome,551474000.0,稅前淨利（淨損）
2019-06-30,2059,IncomeFromContinuingOperations,352536000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2059,EPS,3.69,基本每股盈餘
2019-09-30,2059,IncomeBeforeIncomeTax,552649000.0,稅前淨利(淨損)
2019-09-30,2059,NetIncome,443257000.0,本期淨利(淨損)
2019-09-30,2059,OtherComprehensiveIncome,-2962000.0,其他綜合損益（淨額）
2019-09-30,2059,TAX,109392000.0,所得稅費用（利益）
2019-09-30,2059,IncomeAfterTaxes,443257000.0,本期淨利（淨損）
2019-09-30,2059,TotalConsolidatedProfitForThePeriod,440295000.0,本期綜合損益總額
2019-09-30,2059,EquityAttributableToOwnersOfParent,443257000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2059,OperatingIncome,519381000.0,營業利益（損失）
2019-09-30,2059,TotalNonoperatingIncomeAndExpense,33268000.0,營業外收入及支出
2019-09-30,2059,CostOfGoodsSold,567059000.0,營業成本
2019-09-30,2059,Revenue,1242332000.0,營業收入
2019-09-30,2059,GrossProfit,675273000.0,營業毛利（毛損）
2019-09-30,2059,OperatingExpenses,155892000.0,營業費用
2019-09-30,2059,PreTaxIncome,552649000.0,稅前淨利（淨損）
2019-09-30,2059,IncomeFromContinuingOperations,443257000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2059,EPS,4.66,基本每股盈餘
2019-12-31,2059,IncomeBeforeIncomeTax,391260000.0,稅前淨利(淨損)
2019-12-31,2059,NetIncome,317855000.0,本期淨利(淨損)
2019-12-31,2059,OtherComprehensiveIncome,-6359000.0,其他綜合損益（淨額）
2019-12-31,2059,TAX,73405000.0,所得稅費用（利益）
2019-12-31,2059,IncomeAfterTaxes,317855000.0,本期淨利（淨損）
2019-12-31,2059,TotalConsolidatedProfitForThePeriod,311496000.0,本期綜合損益總額
2019-12-31,2059,EquityAttributableToOwnersOfParent,317855000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2059,OperatingIncome,616244000.0,營業利益（損失）
2019-12-31,2059,TotalNonoperatingIncomeAndExpense,-224984000.0,營業外收入及支出
2019-12-31,2059,CostOfGoodsSold,607953000.0,營業成本
2019-12-31,2059,Revenue,1373352000.0,營業收入
2019-12-31,2059,GrossProfit,765399000.0,營業毛利（毛損）
2019-12-31,2059,OperatingExpenses,149155000.0,營業費用
2019-12-31,2059,PreTaxIncome,391260000.0,稅前淨利（淨損）
2019-12-31,2059,IncomeFromContinuingOperations,317855000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2059,EPS,3.33,基本每股盈餘
2020-03-31,2059,OtherComprehensiveIncome,-796000.0,其他綜合損益（淨額）
2020-03-31,2059,TAX,114387000.0,所得稅費用（利益）
2020-03-31,2059,IncomeAfterTaxes,457551000.0,本期淨利（淨損）
2020-03-31,2059,TotalConsolidatedProfitForThePeriod,456755000.0,本期綜合損益總額
2020-03-31,2059,EquityAttributableToOwnersOfParent,457551000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2059,OperatingIncome,466011000.0,營業利益（損失）
2020-03-31,2059,TotalNonoperatingIncomeAndExpense,105927000.0,營業外收入及支出
2020-03-31,2059,CostOfGoodsSold,535689000.0,營業成本
2020-03-31,2059,Revenue,1161120000.0,營業收入
2020-03-31,2059,GrossProfit,625431000.0,營業毛利（毛損）
2020-03-31,2059,OperatingExpenses,159420000.0,營業費用
2020-03-31,2059,PreTaxIncome,571938000.0,稅前淨利（淨損）
2020-03-31,2059,IncomeFromContinuingOperations,457551000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2059,EPS,4.8,基本每股盈餘
2020-06-30,2059,OtherComprehensiveIncome,-3046000.0,其他綜合損益（淨額）
2020-06-30,2059,TAX,133586000.0,所得稅費用（利益）
2020-06-30,2059,IncomeAfterTaxes,166865000.0,本期淨利（淨損）
2020-06-30,2059,TotalConsolidatedProfitForThePeriod,163819000.0,本期綜合損益總額
2020-06-30,2059,EquityAttributableToOwnersOfParent,166865000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2059,OperatingIncome,528222000.0,營業利益（損失）
2020-06-30,2059,TotalNonoperatingIncomeAndExpense,-227771000.0,營業外收入及支出
2020-06-30,2059,CostOfGoodsSold,516396000.0,營業成本
2020-06-30,2059,Revenue,1178430000.0,營業收入
2020-06-30,2059,GrossProfit,662034000.0,營業毛利（毛損）
2020-06-30,2059,OperatingExpenses,133812000.0,營業費用
2020-06-30,2059,PreTaxIncome,300451000.0,稅前淨利（淨損）
2020-06-30,2059,IncomeFromContinuingOperations,166865000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2059,EPS,1.75,基本每股盈餘
2020-09-30,2059,OtherComprehensiveIncome,1580000.0,其他綜合損益（淨額）
2020-09-30,2059,TAX,72042000.0,所得稅費用（利益）
2020-09-30,2059,IncomeAfterTaxes,296393000.0,本期淨利（淨損）
2020-09-30,2059,TotalConsolidatedProfitForThePeriod,297973000.0,本期綜合損益總額
2020-09-30,2059,EquityAttributableToOwnersOfParent,296393000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,2059,OperatingIncome,483583000.0,營業利益（損失）
2020-09-30,2059,TotalNonoperatingIncomeAndExpense,-115148000.0,營業外收入及支出
2020-09-30,2059,CostOfGoodsSold,588291000.0,營業成本
2020-09-30,2059,Revenue,1197928000.0,營業收入
2020-09-30,2059,GrossProfit,609637000.0,營業毛利（毛損）
2020-09-30,2059,OperatingExpenses,126054000.0,營業費用
2020-09-30,2059,PreTaxIncome,368435000.0,稅前淨利（淨損）
2020-09-30,2059,IncomeFromContinuingOperations,296393000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2059,EPS,3.11,基本每股盈餘
2020-12-31,2059,OtherComprehensiveIncome,554000.0,其他綜合損益（淨額）
2020-12-31,2059,TAX,57541000.0,所得稅費用（利益）
2020-12-31,2059,IncomeAfterTaxes,243780000.0,本期淨利（淨損）
2020-12-31,2059,TotalConsolidatedProfitForThePeriod,244334000.0,本期綜合損益總額
2020-12-31,2059,EquityAttributableToOwnersOfParent,243780000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,2059,OperatingIncome,483793000.0,營業利益（損失）
2020-12-31,2059,TotalNonoperatingIncomeAndExpense,-182472000.0,營業外收入及支出
2020-12-31,2059,CostOfGoodsSold,646217000.0,營業成本
2020-12-31,2059,Revenue,1263927000.0,營業收入
2020-12-31,2059,GrossProfit,617710000.0,營業毛利（毛損）
2020-12-31,2059,OperatingExpenses,133917000.0,營業費用
2020-12-31,2059,PreTaxIncome,301321000.0,稅前淨利（淨損）
2020-12-31,2059,IncomeFromContinuingOperations,243780000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2059,EPS,2.56,基本每股盈餘
2021-03-31,2059,OtherComprehensiveIncome,792000.0,其他綜合損益（淨額）
2021-03-31,2059,TAX,108320000.0,所得稅費用（利益）
2021-03-31,2059,IncomeAfterTaxes,433278000.0,本期淨利（淨損）
2021-03-31,2059,TotalConsolidatedProfitForThePeriod,434070000.0,本期綜合損益總額
2021-03-31,2059,EquityAttributableToOwnersOfParent,433278000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,2059,OperatingIncome,496395000.0,營業利益（損失）
2021-03-31,2059,TotalNonoperatingIncomeAndExpense,45203000.0,營業外收入及支出
2021-03-31,2059,CostOfGoodsSold,637369000.0,營業成本
2021-03-31,2059,Revenue,1276761000.0,營業收入
2021-03-31,2059,GrossProfit,639392000.0,營業毛利（毛損）
2021-03-31,2059,OperatingExpenses,142997000.0,營業費用
2021-03-31,2059,PreTaxIncome,541598000.0,稅前淨利（淨損）
2021-03-31,2059,IncomeFromContinuingOperations,433278000.0,繼續營業單位本期淨利（淨損）
2021-03-31,2059,EPS,4.55,基本每股盈餘
2021-06-30,2059,OtherComprehensiveIncome,-1375000.0,其他綜合損益（淨額）
2021-06-30,2059,TAX,74224000.0,所得稅費用（利益）
2021-06-30,2059,IncomeAfterTaxes,384805000.0,本期淨利（淨損）
2021-06-30,2059,TotalConsolidatedProfitForThePeriod,383430000.0,本期綜合損益總額
2021-06-30,2059,EquityAttributableToOwnersOfParent,384805000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,2059,OperatingIncome,626879000.0,營業利益（損失）
2021-06-30,2059,TotalNonoperatingIncomeAndExpense,-167850000.0,營業外收入及支出
2021-06-30,2059,CostOfGoodsSold,711567000.0,營業成本
2021-06-30,2059,Revenue,1490057000.0,營業收入
2021-06-30,2059,GrossProfit,778490000.0,營業毛利（毛損）
