date,stock_id,type,value,origin_name
2015-06-30,1717,NoncurrentLiabilities_per,27.93,非流動負債合計
2015-06-30,1717,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,1717,OrdinaryShare_per,21.39,普通股股本
2015-06-30,1717,OtherCurrentAssets,1580890000.0,其他流動資產
2015-06-30,1717,OtherCurrentAssets_per,3.31,其他流動資產
2015-06-30,1717,OtherCurrentLiabilities_per,3.82,其他流動負債
2015-06-30,1717,OtherEquityInterest_per,5.33,其他權益合計
2015-06-30,1717,OtherNoncurrentAssets_per,2.38,其他非流動資產
2015-06-30,1717,OtherNoncurrentLiabilities_per,3.47,其他非流動負債
2015-06-30,1717,OtherPayables_per,6.94,其他應付款
2015-06-30,1717,PropertyPlantAndEquipment_per,30.27,不動產、廠房及設備
2015-06-30,1717,RetainedEarnings_per,14.86,保留盈餘合計
2015-06-30,1717,ShorttermBorrowings_per,10.45,短期借款
2015-06-30,1717,TotalAssets_per,100.0,資產總計
2015-06-30,1717,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,1717,CashAndCashEquivalents,7990529000.0,現金及約當現金
2015-06-30,1717,BillsReceivableNet,2676237000.0,應收票據淨額
2015-06-30,1717,BillsReceivableNet_per,5.6,應收票據淨額
2015-06-30,1717,AccountsReceivableNet,10201665000.0,應收帳款淨額
2015-06-30,1717,Inventories,6818036000.0,存貨
2015-06-30,1717,CurrentAssets,29362761000.0,流動資產合計
2015-06-30,1717,PropertyPlantAndEquipment,14464644000.0,不動產、廠房及設備
2015-06-30,1717,OtherNoncurrentAssets,1136267000.0,其他非流動資產
2015-06-30,1717,NoncurrentAssets,18415538000.0,非流動資產合計
2015-06-30,1717,TotalAssets,47778299000.0,資產總計
2015-06-30,1717,ShorttermBorrowings,4993718000.0,短期借款
2015-06-30,1717,AccountsPayable,2878653000.0,應付帳款
2015-06-30,1717,OtherPayables,3314593000.0,其他應付款
2015-06-30,1717,OtherCurrentLiabilities,1825654000.0,其他流動負債
2015-06-30,1717,CurrentLiabilities,13703163000.0,流動負債合計
2015-06-30,1717,LongtermBorrowings,8714532000.0,長期借款
2015-06-30,1717,OtherNoncurrentLiabilities,1656818000.0,其他非流動負債
2015-06-30,1717,NoncurrentLiabilities,13342298000.0,非流動負債合計
2015-06-30,1717,OrdinaryShare,10221690000.0,普通股股本
2015-06-30,1717,CapitalStock,10221690000.0,股本合計
2015-06-30,1717,LegalReserve,3047024000.0,法定盈餘公積
2015-06-30,1717,RetainedEarnings,7099987000.0,保留盈餘合計
2015-06-30,1717,OtherEquityInterest,2544638000.0,其他權益合計
2015-06-30,1717,EquityAttributableToOwnersOfParent,20226199000.0,歸屬於母公司業主之權益合計
2015-06-30,1717,Equity,20732838000.0,權益總計
2015-06-30,1717,TotalLiabilitiesEquity,47778299000.0,負債及權益總計
2015-06-30,1717,CurrentTaxLiabilities,170197000.0,本期所得稅負債
2015-06-30,1717,CurrentTaxLiabilities_per,0.36,本期所得稅負債
2015-06-30,1717,Liabilities,27045461000.0,負債總
2015-06-30,1717,Liabilities_per,56.61,負債總
2015-06-30,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit,3626033000.0,未分配盈餘
2015-06-30,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.59,未分配盈餘
2015-06-30,1717,InvestmentAccountedForUsingEquityMethod,1654439000.0,採用權益法之投資淨額
2015-06-30,1717,InvestmentAccountedForUsingEquityMethod_per,3.46,採用權益法之投資淨額
2015-09-30,1717,AccountsPayable_per,5.55,應付帳款
2015-09-30,1717,AccountsReceivableDuefromRelatedPartiesNet,111718000.0,應收帳款－關係人淨額
2015-09-30,1717,AccountsReceivableDuefromRelatedPartiesNet_per,0.23,應收帳款－關係人淨額
2015-09-30,1717,AccountsReceivableNet_per,21.31,應收帳款淨額
2015-09-30,1717,CapitalStock_per,20.78,股本合計
2015-09-30,1717,CapitalSurplus,359884000.0,資本公積合計
2015-09-30,1717,CapitalSurplus_per,0.73,資本公積合計
2015-09-30,1717,CapitalSurplusAdditionalPaidInCapital,309017000.0,資本公積－發行溢價
2015-09-30,1717,CapitalSurplusAdditionalPaidInCapital_per,0.63,資本公積－發行溢價
2015-09-30,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,31225000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-09-30,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.06,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-09-30,1717,CashAndCashEquivalents_per,15.44,現金及約當現金
2015-09-30,1717,CurrentAssets_per,60.44,流動資產合計
2015-09-30,1717,CurrentLiabilities,9892560000.0,流動負債合計
2015-09-30,1717,CurrentLiabilities_per,20.11,流動負債合計
2015-09-30,1717,DeferredTaxAssets,388488000.0,遞延所得稅資產
2015-09-30,1717,DeferredTaxAssets_per,0.79,遞延所得稅資產
2015-09-30,1717,Equity_per,45.66,權益總計
2015-09-30,1717,EquityAttributableToOwnersOfParent_per,44.59,歸屬於母公司業主之權益合計
2015-09-30,1717,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,1717,IntangibleAssets,53558000.0,無形資產
2015-09-30,1717,IntangibleAssets_per,0.11,無形資產
2015-09-30,1717,Inventories_per,13.38,存貨
2015-09-30,1717,LegalReserve_per,6.19,法定盈餘公積
2015-09-30,1717,LongtermBorrowings_per,24.74,長期借款
2015-09-30,1717,NoncontrollingInterests,529226000.0,非控制權益
2015-09-30,1717,NoncontrollingInterests_per,1.08,非控制權益
2015-09-30,1717,NoncurrentAssets_per,39.56,非流動資產合計
2015-09-30,1717,NonCurrentAvailableForSaleFinancialAssets,400442000.0,備供出售金融資產－非流動淨額
2015-09-30,1717,NonCurrentAvailableForSaleFinancialAssets_per,0.81,備供出售金融資產－非流動淨額
2015-09-30,1717,NoncurrentLiabilities_per,34.23,非流動負債合計
2015-09-30,1717,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,1717,OrdinaryShare_per,20.78,普通股股本
2015-09-30,1717,OtherCurrentAssets,2175600000.0,其他流動資產
2015-09-30,1717,OtherCurrentAssets_per,4.42,其他流動資產
2015-09-30,1717,OtherCurrentLiabilities,2512400000.0,其他流動負債
2015-09-30,1717,OtherCurrentLiabilities_per,5.11,其他流動負債
2015-09-30,1717,OtherEquityInterest_per,7.05,其他權益合計
2015-09-30,1717,OtherNoncurrentAssets_per,2.38,其他非流動資產
2015-09-30,1717,OtherNoncurrentLiabilities_per,3.37,其他非流動負債
2015-09-30,1717,OtherPayables_per,2.98,其他應付款
2015-09-30,1717,PropertyPlantAndEquipment_per,31.94,不動產、廠房及設備
2015-09-30,1717,RetainedEarnings_per,16.03,保留盈餘合計
2015-09-30,1717,ShorttermBorrowings_per,6.02,短期借款
2015-09-30,1717,TotalAssets_per,100.0,資產總計
2015-09-30,1717,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,1717,CashAndCashEquivalents,7594383000.0,現金及約當現金
2015-09-30,1717,BillsReceivableNet,2787928000.0,應收票據淨額
2015-09-30,1717,BillsReceivableNet_per,5.67,應收票據淨額
2015-09-30,1717,AccountsReceivableNet,10483866000.0,應收帳款淨額
2015-09-30,1717,Inventories,6581517000.0,存貨
2015-09-30,1717,CurrentAssets,29736528000.0,流動資產合計
2015-09-30,1717,PropertyPlantAndEquipment,15716160000.0,不動產、廠房及設備
2015-09-30,1717,OtherNoncurrentAssets,1170877000.0,其他非流動資產
2015-09-30,1717,NoncurrentAssets,19463992000.0,非流動資產合計
2015-09-30,1717,TotalAssets,49200520000.0,資產總計
2015-09-30,1717,ShorttermBorrowings,2959804000.0,短期借款
2015-09-30,1717,AccountsPayable,2728878000.0,應付帳款
2015-09-30,1717,OtherPayables,1466842000.0,其他應付款
2015-09-30,1717,LongtermBorrowings,12171960000.0,長期借款
2015-09-30,1717,OtherNoncurrentLiabilities,1658661000.0,其他非流動負債
2015-09-30,1717,NoncurrentLiabilities,16842264000.0,非流動負債合計
2015-09-30,1717,OrdinaryShare,10221690000.0,普通股股本
2015-09-30,1717,CapitalStock,10221690000.0,股本合計
2015-09-30,1717,LegalReserve,3047024000.0,法定盈餘公積
2015-09-30,1717,RetainedEarnings,7884941000.0,保留盈餘合計
2015-09-30,1717,OtherEquityInterest,3469955000.0,其他權益合計
2015-09-30,1717,EquityAttributableToOwnersOfParent,21936470000.0,歸屬於母公司業主之權益合計
2015-09-30,1717,Equity,22465696000.0,權益總計
2015-09-30,1717,TotalLiabilitiesEquity,49200520000.0,負債及權益總計
2015-09-30,1717,CurrentTaxLiabilities,198095000.0,本期所得稅負債
2015-09-30,1717,CurrentTaxLiabilities_per,0.4,本期所得稅負債
2015-09-30,1717,Liabilities,26734824000.0,負債總
2015-09-30,1717,Liabilities_per,54.34,負債總
2015-09-30,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit,4410987000.0,未分配盈餘
2015-09-30,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.97,未分配盈餘
2015-09-30,1717,InvestmentAccountedForUsingEquityMethod,1508787000.0,採用權益法之投資淨額
2015-09-30,1717,InvestmentAccountedForUsingEquityMethod_per,3.07,採用權益法之投資淨額
2015-12-31,1717,AccountsPayable_per,5.17,應付帳款
2015-12-31,1717,AccountsReceivableDuefromRelatedPartiesNet,99683000.0,應收帳款－關係人淨額
2015-12-31,1717,AccountsReceivableDuefromRelatedPartiesNet_per,0.2,應收帳款－關係人淨額
2015-12-31,1717,AccountsReceivableNet_per,19.09,應收帳款淨額
2015-12-31,1717,CapitalStock_per,20.81,股本合計
2015-12-31,1717,CapitalSurplus,359884000.0,資本公積合計
2015-12-31,1717,CapitalSurplus_per,0.73,資本公積合計
2015-12-31,1717,CapitalSurplusAdditionalPaidInCapital,309017000.0,資本公積－發行溢價
2015-12-31,1717,CapitalSurplusAdditionalPaidInCapital_per,0.63,資本公積－發行溢價
2015-12-31,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,31225000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.06,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,1717,CashAndCashEquivalents_per,15.17,現金及約當現金
2015-12-31,1717,CurrentAssets_per,58.9,流動資產合計
2015-12-31,1717,CurrentLiabilities_per,19.41,流動負債合計
2015-12-31,1717,DeferredTaxAssets,416789000.0,遞延所得稅資產
2015-12-31,1717,DeferredTaxAssets_per,0.85,遞延所得稅資產
2015-12-31,1717,Equity_per,45.58,權益總計
2015-12-31,1717,EquityAttributableToOwnersOfParent_per,44.52,歸屬於母公司業主之權益合計
2015-12-31,1717,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,1717,IntangibleAssets,49428000.0,無形資產
2015-12-31,1717,IntangibleAssets_per,0.1,無形資產
2015-12-31,1717,Inventories_per,12.71,存貨
2015-12-31,1717,LegalReserve_per,6.2,法定盈餘公積
2015-12-31,1717,LongtermBorrowings_per,25.23,長期借款
2015-12-31,1717,NoncontrollingInterests,522728000.0,非控制權益
2015-12-31,1717,NoncontrollingInterests_per,1.06,非控制權益
2015-12-31,1717,NoncurrentAssets_per,41.1,非流動資產合計
2015-12-31,1717,NonCurrentAvailableForSaleFinancialAssets,425968000.0,備供出售金融資產－非流動淨額
2015-12-31,1717,NonCurrentAvailableForSaleFinancialAssets_per,0.87,備供出售金融資產－非流動淨額
2015-12-31,1717,NoncurrentLiabilities_per,35.01,非流動負債合計
2015-12-31,1717,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,1717,OrdinaryShare_per,20.81,普通股股本
2015-12-31,1717,OtherCurrentAssets_per,6.24,其他流動資產
2015-12-31,1717,OtherCurrentLiabilities_per,5.4,其他流動負債
2015-12-31,1717,OtherEquityInterest_per,5.28,其他權益合計
2015-12-31,1717,OtherNoncurrentAssets_per,2.78,其他非流動資產
2015-12-31,1717,OtherNoncurrentLiabilities_per,3.59,其他非流動負債
2015-12-31,1717,OtherPayables_per,3.62,其他應付款
2015-12-31,1717,PropertyPlantAndEquipment_per,32.88,不動產、廠房及設備
2015-12-31,1717,RetainedEarnings_per,17.7,保留盈餘合計
2015-12-31,1717,ShorttermBorrowings_per,4.61,短期借款
2015-12-31,1717,TotalAssets_per,100.0,資產總計
2015-12-31,1717,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,1717,CashAndCashEquivalents,7449271000.0,現金及約當現金
2015-12-31,1717,BillsReceivableNet,2693295000.0,應收票據淨額
2015-12-31,1717,BillsReceivableNet_per,5.48,應收票據淨額
2015-12-31,1717,AccountsReceivableNet,9378643000.0,應收帳款淨額
2015-12-31,1717,Inventories,6243811000.0,存貨
2015-12-31,1717,OtherCurrentAssets,3064065000.0,其他流動資產
2015-12-31,1717,CurrentAssets,28929485000.0,流動資產合計
2015-12-31,1717,PropertyPlantAndEquipment,16149813000.0,不動產、廠房及設備
2015-12-31,1717,OtherNoncurrentAssets,1364271000.0,其他非流動資產
2015-12-31,1717,NoncurrentAssets,20188191000.0,非流動資產合計
2015-12-31,1717,TotalAssets,49117676000.0,資產總計
2015-12-31,1717,ShorttermBorrowings,2265904000.0,短期借款
2015-12-31,1717,AccountsPayable,2541536000.0,應付帳款
2015-12-31,1717,OtherPayables,1776014000.0,其他應付款
2015-12-31,1717,OtherCurrentLiabilities,2653391000.0,其他流動負債
2015-12-31,1717,CurrentLiabilities,9533629000.0,流動負債合計
2015-12-31,1717,LongtermBorrowings,12394020000.0,長期借款
2015-12-31,1717,OtherNoncurrentLiabilities,1761075000.0,其他非流動負債
2015-12-31,1717,NoncurrentLiabilities,17196292000.0,非流動負債合計
2015-12-31,1717,OrdinaryShare,10221690000.0,普通股股本
2015-12-31,1717,CapitalStock,10221690000.0,股本合計
2015-12-31,1717,LegalReserve,3047024000.0,法定盈餘公積
2015-12-31,1717,RetainedEarnings,8691967000.0,保留盈餘合計
2015-12-31,1717,OtherEquityInterest,2591486000.0,其他權益合計
2015-12-31,1717,EquityAttributableToOwnersOfParent,21865027000.0,歸屬於母公司業主之權益合計
2015-12-31,1717,Equity,22387755000.0,權益總計
2015-12-31,1717,TotalLiabilitiesEquity,49117676000.0,負債及權益總計
2015-12-31,1717,CurrentTaxLiabilities,271562000.0,本期所得稅負債
2015-12-31,1717,CurrentTaxLiabilities_per,0.55,本期所得稅負債
2015-12-31,1717,Liabilities,26729921000.0,負債總
2015-12-31,1717,Liabilities_per,54.42,負債總
2015-12-31,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit,5218013000.0,未分配盈餘
2015-12-31,1717,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.62,未分配盈餘
2015-12-31,1717,InvestmentAccountedForUsingEquityMethod,1559535000.0,採用權益法之投資淨額
2015-12-31,1717,InvestmentAccountedForUsingEquityMethod_per,3.18,採用權益法之投資淨額
2016-03-31,1717,AccountsPayable_per,5.27,應付帳款
2016-03-31,1717,AccountsReceivableDuefromRelatedPartiesNet,98255000.0,應收帳款－關係人淨額
2016-03-31,1717,AccountsReceivableDuefromRelatedPartiesNet_per,0.2,應收帳款－關係人淨額
2016-03-31,1717,AccountsReceivableNet_per,17.81,應收帳款淨額
2016-03-31,1717,CapitalStock_per,20.83,股本合計
2016-03-31,1717,CapitalSurplus,359900000.0,資本公積合計
2016-03-31,1717,CapitalSurplus_per,0.73,資本公積合計
2016-03-31,1717,CapitalSurplusAdditionalPaidInCapital,309017000.0,資本公積－發行溢價
2016-03-31,1717,CapitalSurplusAdditionalPaidInCapital_per,0.63,資本公積－發行溢價
2016-03-31,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,31241000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2016-03-31,1717,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.06,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2016-03-31,1717,CashAndCashEquivalents_per,13.88,現金及約當現金
2016-03-31,1717,CurrentAssets_per,57.61,流動資產合計
2016-03-31,1717,CurrentLiabilities_per,21.07,流動負債合計
2016-03-31,1717,DeferredTaxAssets,410095000.0,遞延所得稅資產
2016-03-31,1717,DeferredTaxAssets_per,0.84,遞延所得稅資產
2016-03-31,1717,Equity_per,46.69,權益總計
2016-03-31,1717,EquityAttributableToOwnersOfParent_per,45.55,歸屬於母公司業主之權益合計
2016-03-31,1717,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,1717,IntangibleAssets,46213000.0,無形資產
2016-03-31,1717,IntangibleAssets_per,0.09,無形資產
2016-03-31,1717,Inventories,6145670000.0,存貨
2016-03-31,1717,Inventories_per,12.52,存貨
2016-03-31,1717,LegalReserve_per,6.21,法定盈餘公積
2016-03-31,1717,LongtermBorrowings_per,23.82,長期借款
2016-03-31,1717,NoncontrollingInterests,563192000.0,非控制權益
2016-03-31,1717,NoncontrollingInterests_per,1.15,非控制權益
2016-03-31,1717,NoncurrentAssets_per,42.39,非流動資產合計
2016-03-31,1717,NonCurrentAvailableForSaleFinancialAssets,654654000.0,備供出售金融資產－非流動淨額
2016-03-31,1717,NonCurrentAvailableForSaleFinancialAssets_per,1.33,備供出售金融資產－非流動淨額
2016-03-31,1717,NoncurrentLiabilities_per,32.24,非流動負債合計
2016-03-31,1717,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,1717,OrdinaryShare_per,20.83,普通股股本
2016-03-31,1717,OtherCurrentAssets_per,7.65,其他流動資產
2016-03-31,1717,OtherCurrentLiabilities,3071350000.0,其他流動負債
2016-03-31,1717,OtherCurrentLiabilities_per,6.26,其他流動負債
2016-03-31,1717,OtherEquityInterest_per,5.14,其他權益合計
2016-03-31,1717,OtherNoncurrentAssets_per,2.4,其他非流動資產
2016-03-31,1717,OtherNoncurrentLiabilities_per,2.22,其他非流動負債
2016-03-31,1717,OtherPayables_per,3.05,其他應付款
2016-03-31,1717,PropertyPlantAndEquipment_per,33.99,不動產、廠房及設備
2016-03-31,1717,RetainedEarnings_per,18.85,保留盈餘合計
2016-03-31,1717,ShorttermBorrowings_per,5.88,短期借款
2016-03-31,1717,TotalAssets_per,100.0,資產總計
2016-03-31,1717,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,1717,CashAndCashEquivalents,6813206000.0,現金及約當現金
2016-03-31,1717,BillsReceivableNet,2720276000.0,應收票據淨額
2016-03-31,1717,BillsReceivableNet_per,5.54,應收票據淨額
2016-03-31,1717,AccountsReceivableNet,8741544000.0,應收帳款淨額
2016-03-31,1717,OtherCurrentAssets,3755838000.0,其他流動資產
2016-03-31,1717,CurrentAssets,28275516000.0,流動資產合計
