date,stock_id,type,value,origin_name
2015-03-31,2618,AccountsPayable_per,1.63,應付帳款
2015-03-31,2618,AccountsPayableToRelatedParties,170157000.0,應付帳款－關係人
2015-03-31,2618,AccountsPayableToRelatedParties_per,0.09,應付帳款－關係人
2015-03-31,2618,AccountsReceivableDuefromRelatedPartiesNet,2041910000.0,應收帳款－關係人淨額
2015-03-31,2618,AccountsReceivableDuefromRelatedPartiesNet_per,1.1,應收帳款－關係人淨額
2015-03-31,2618,AccountsReceivableNet_per,4.63,應收帳款淨額
2015-03-31,2618,BondsPayable,14550000000.0,應付公司債
2015-03-31,2618,BondsPayable_per,7.85,應付公司債
2015-03-31,2618,CapitalStock_per,20.83,股本合計
2015-03-31,2618,CapitalSurplus_per,3.37,資本公積合計
2015-03-31,2618,CashAndCashEquivalents_per,21.59,現金及約當現金
2015-03-31,2618,CurrentAssets_per,33.8,流動資產合計
2015-03-31,2618,CurrentAvailableForSaleFinancialAssets_per,0.93,備供出售金融資產－流動淨額
2015-03-31,2618,CurrentDerivativeFinancialLiabilitiesForHedging_per,1.05,避險之衍生金融負債－流動
2015-03-31,2618,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3057000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,2618,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,2618,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,14138000.0,透過損益按公允價值衡量之金融負債－流動
2015-03-31,2618,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-03-31,2618,CurrentLiabilities_per,28.37,流動負債合計
2015-03-31,2618,DeferredTaxAssets_per,2.87,遞延所得稅資產
2015-03-31,2618,Equity_per,28.14,權益總計
2015-03-31,2618,EquityAttributableToOwnersOfParent_per,25.23,歸屬於母公司業主之權益合計
2015-03-31,2618,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,2618,IntangibleAssets,2385620000.0,無形資產
2015-03-31,2618,IntangibleAssets_per,1.29,無形資產
2015-03-31,2618,Inventories_per,4.1,存貨
2015-03-31,2618,LongtermBorrowings_per,26.42,長期借款
2015-03-31,2618,NoncontrollingInterests_per,2.91,非控制權益
2015-03-31,2618,NoncurrentAssets_per,66.2,非流動資產合計
2015-03-31,2618,NonCurrentAvailableForSaleFinancialAssets_per,1.61,備供出售金融資產－非流動淨額
2015-03-31,2618,NoncurrentLiabilities_per,43.48,非流動負債合計
2015-03-31,2618,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2618,OrdinaryShare_per,20.83,普通股股本
2015-03-31,2618,OtherCurrentAssets_per,1.13,其他流動資產
2015-03-31,2618,OtherCurrentLiabilities_per,18.3,其他流動負債
2015-03-31,2618,OtherNoncurrentAssets_per,2.76,其他非流動資產
2015-03-31,2618,OtherNoncurrentLiabilities_per,9.09,其他非流動負債
2015-03-31,2618,OtherPayables_per,6.45,其他應付款
2015-03-31,2618,PropertyPlantAndEquipment_per,57.32,不動產、廠房及設備
2015-03-31,2618,RetainedEarnings_per,1.49,保留盈餘合計
2015-03-31,2618,ShorttermBorrowings_per,0.66,短期借款
2015-03-31,2618,TotalAssets_per,100.0,資產總計
2015-03-31,2618,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,2618,CashAndCashEquivalents,40004593000.0,現金及約當現金
