date,stock_id,type,value,origin_name
2015-03-31,5483,AccountsPayableToRelatedParties,725000.0,應付帳款－關係人
2015-03-31,5483,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2015-03-31,5483,AccountsReceivableDuefromRelatedPartiesNet,260238000.0,應收帳款－關係人淨額
2015-03-31,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4132000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,5483,CurrentProvisions,400521000.0,負債準備－流動
2015-03-31,5483,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,5483,IntangibleAssets,686263000.0,無形資產
2015-03-31,5483,LegalReserve,220409000.0,法定盈餘公積
2015-03-31,5483,LongtermBorrowings,3542600000.0,長期借款
2015-03-31,5483,NonCurrentAvailableForSaleFinancialAssets,842670000.0,備供出售金融資產－非流動淨額
2015-03-31,5483,NonCurrentAvailableForSaleFinancialAssets_per,2.0,備供出售金融資產－非流動淨額
2015-03-31,5483,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,5483,OtherCurrentAssets,482569000.0,其他流動資產
2015-03-31,5483,OtherNoncurrentLiabilities,4331810000.0,其他非流動負債
2015-03-31,5483,OtherPayables,845905000.0,其他應付款
2015-03-31,5483,RetainedEarnings,978743000.0,保留盈餘合計
2015-03-31,5483,TotalAssets_per,100.0,資產總計
2015-03-31,5483,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,5483,UnappropriatedRetainedEarningsAaccumulatedDeficit,598004000.0,未分配盈餘
2015-03-31,5483,CashAndCashEquivalents,6636443000.0,現金及約當現金
2015-03-31,5483,CashAndCashEquivalents_per,15.75,現金及約當現金
2015-03-31,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2015-03-31,5483,Prepayments,1223650000.0,預付款項
2015-03-31,5483,Prepayments_per,2.9,預付款項
2015-03-31,5483,AccountsReceivableNet,5174631000.0,應收帳款淨額
2015-03-31,5483,AccountsReceivableNet_per,12.28,應收帳款淨額
2015-03-31,5483,AccountsReceivableDuefromRelatedPartiesNet_per,0.62,應收帳款－關係人淨額
2015-03-31,5483,Inventories,4880079000.0,存貨
2015-03-31,5483,Inventories_per,11.58,存貨
2015-03-31,5483,OtherCurrentAssets_per,1.15,其他流動資產
2015-03-31,5483,CurrentAssets,18661742000.0,流動資產合計
2015-03-31,5483,CurrentAssets_per,44.28,流動資產合計
2015-03-31,5483,PropertyPlantAndEquipment,14822184000.0,不動產、廠房及設備
2015-03-31,5483,PropertyPlantAndEquipment_per,35.17,不動產、廠房及設備
2015-03-31,5483,IntangibleAssets_per,1.63,無形資產
2015-03-31,5483,OtherNoncurrentAssets,3805538000.0,其他非流動資產
2015-03-31,5483,OtherNoncurrentAssets_per,9.03,其他非流動資產
2015-03-31,5483,NoncurrentAssets,23482414000.0,非流動資產合計
2015-03-31,5483,NoncurrentAssets_per,55.72,非流動資產合計
2015-03-31,5483,TotalAssets,42144156000.0,資產總計
2015-03-31,5483,ShorttermBorrowings,2473758000.0,短期借款
2015-03-31,5483,ShorttermBorrowings_per,5.87,短期借款
2015-03-31,5483,AccountsPayable,2719845000.0,應付帳款
2015-03-31,5483,AccountsPayable_per,6.45,應付帳款
2015-03-31,5483,OtherPayables_per,2.01,其他應付款
2015-03-31,5483,CurrentProvisions_per,0.95,負債準備－流動
2015-03-31,5483,OtherCurrentLiabilities,2790963000.0,其他流動負債
2015-03-31,5483,OtherCurrentLiabilities_per,6.62,其他流動負債
2015-03-31,5483,CurrentLiabilities,9231717000.0,流動負債合計
2015-03-31,5483,CurrentLiabilities_per,21.91,流動負債合計
2015-03-31,5483,LongtermBorrowings_per,8.41,長期借款
2015-03-31,5483,OtherNoncurrentLiabilities_per,10.28,其他非流動負債
2015-03-31,5483,NoncurrentLiabilities,8933283000.0,非流動負債合計
2015-03-31,5483,NoncurrentLiabilities_per,21.2,非流動負債合計
2015-03-31,5483,OrdinaryShare,5800312000.0,普通股股本
2015-03-31,5483,OrdinaryShare_per,13.76,普通股股本
2015-03-31,5483,CapitalStock,5800312000.0,股本合計
2015-03-31,5483,CapitalStock_per,13.76,股本合計
2015-03-31,5483,CapitalSurplus,17746941000.0,資本公積合計
2015-03-31,5483,CapitalSurplus_per,42.11,資本公積合計
2015-03-31,5483,LegalReserve_per,0.52,法定盈餘公積
2015-03-31,5483,RetainedEarnings_per,2.32,保留盈餘合計
2015-03-31,5483,EquityAttributableToOwnersOfParent,21663278000.0,歸屬於母公司業主之權益合計
2015-03-31,5483,EquityAttributableToOwnersOfParent_per,51.4,歸屬於母公司業主之權益合計
2015-03-31,5483,NoncontrollingInterests,2315878000.0,非控制權益
2015-03-31,5483,NoncontrollingInterests_per,5.5,非控制權益
2015-03-31,5483,Equity,23979156000.0,權益總計
2015-03-31,5483,Equity_per,56.9,權益總計
2015-03-31,5483,TotalLiabilitiesEquity,42144156000.0,負債及權益總計
2015-03-31,5483,Liabilities,18165000000.0,負債總
2015-03-31,5483,Liabilities_per,43.1,負債總
2015-03-31,5483,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.42,未分配盈餘
2015-03-31,5483,OtherEquityInterest,-2862718000.0,其他權益合計
2015-03-31,5483,OtherEquityInterest_per,-6.79,其他權益合計
2015-03-31,5483,InvestmentAccountedForUsingEquityMethod,1927925000.0,採用權益法之投資淨額
2015-03-31,5483,InvestmentAccountedForUsingEquityMethod_per,4.57,採用權益法之投資淨額
2015-03-31,5483,CapitalSurplusAdditionalPaidInCapital,17746941000.0,資本公積－發行溢價
2015-03-31,5483,CapitalSurplusAdditionalPaidInCapital_per,42.11,資本公積－發行溢價
2015-06-30,5483,AccountsPayableToRelatedParties,117348000.0,應付帳款－關係人
2015-06-30,5483,AccountsReceivableDuefromRelatedPartiesNet,338608000.0,應收帳款－關係人淨額
2015-06-30,5483,CapitalSurplusAdditionalPaidInCapital_per,36.0,資本公積－發行溢價
2015-06-30,5483,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,838907000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-06-30,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,5483,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,92000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,5483,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,5483,CurrentProvisions,425645000.0,負債準備－流動
2015-06-30,5483,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,5483,IntangibleAssets,659568000.0,無形資產
2015-06-30,5483,Inventories,4741490000.0,存貨
2015-06-30,5483,LegalReserve,259628000.0,法定盈餘公積
2015-06-30,5483,NonCurrentAvailableForSaleFinancialAssets,778246000.0,備供出售金融資產－非流動淨額
2015-06-30,5483,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,5483,OtherCurrentAssets,620506000.0,其他流動資產
2015-06-30,5483,RetainedEarnings,976550000.0,保留盈餘合計
2015-06-30,5483,TotalAssets_per,100.0,資產總計
2015-06-30,5483,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,5483,UnappropriatedRetainedEarningsAaccumulatedDeficit,203620000.0,未分配盈餘
2015-06-30,5483,CashAndCashEquivalents,5956664000.0,現金及約當現金
2015-06-30,5483,CashAndCashEquivalents_per,14.08,現金及約當現金
2015-06-30,5483,Prepayments,723275000.0,預付款項
2015-06-30,5483,Prepayments_per,1.71,預付款項
2015-06-30,5483,AccountsReceivableNet,6088676000.0,應收帳款淨額
2015-06-30,5483,AccountsReceivableNet_per,14.39,應收帳款淨額
2015-06-30,5483,AccountsReceivableDuefromRelatedPartiesNet_per,0.8,應收帳款－關係人淨額
2015-06-30,5483,Inventories_per,11.2,存貨
2015-06-30,5483,OtherCurrentAssets_per,1.47,其他流動資產
2015-06-30,5483,CurrentAssets,18469219000.0,流動資產合計
2015-06-30,5483,CurrentAssets_per,43.64,流動資產合計
2015-06-30,5483,PropertyPlantAndEquipment,14939030000.0,不動產、廠房及設備
2015-06-30,5483,PropertyPlantAndEquipment_per,35.3,不動產、廠房及設備
2015-06-30,5483,IntangibleAssets_per,1.56,無形資產
2015-06-30,5483,OtherNoncurrentAssets,4246885000.0,其他非流動資產
2015-06-30,5483,OtherNoncurrentAssets_per,10.04,其他非流動資產
2015-06-30,5483,NoncurrentAssets,23847998000.0,非流動資產合計
2015-06-30,5483,NoncurrentAssets_per,56.36,非流動資產合計
2015-06-30,5483,TotalAssets,42317217000.0,資產總計
2015-06-30,5483,ShorttermBorrowings,1416477000.0,短期借款
2015-06-30,5483,ShorttermBorrowings_per,3.35,短期借款
2015-06-30,5483,AccountsPayable,2440164000.0,應付帳款
2015-06-30,5483,AccountsPayable_per,5.77,應付帳款
2015-06-30,5483,AccountsPayableToRelatedParties_per,0.28,應付帳款－關係人
2015-06-30,5483,OtherPayables,2549953000.0,其他應付款
2015-06-30,5483,OtherPayables_per,6.03,其他應付款
2015-06-30,5483,CurrentProvisions_per,1.01,負債準備－流動
2015-06-30,5483,OtherCurrentLiabilities,3140582000.0,其他流動負債
2015-06-30,5483,OtherCurrentLiabilities_per,7.42,其他流動負債
2015-06-30,5483,CurrentLiabilities,10090261000.0,流動負債合計
2015-06-30,5483,CurrentLiabilities_per,23.84,流動負債合計
2015-06-30,5483,LongtermBorrowings,1195774000.0,長期借款
2015-06-30,5483,LongtermBorrowings_per,2.83,長期借款
2015-06-30,5483,OtherNoncurrentLiabilities,4171913000.0,其他非流動負債
2015-06-30,5483,OtherNoncurrentLiabilities_per,9.86,其他非流動負債
2015-06-30,5483,NoncurrentLiabilities,6255522000.0,非流動負債合計
2015-06-30,5483,NoncurrentLiabilities_per,14.78,非流動負債合計
2015-06-30,5483,OrdinaryShare,5800312000.0,普通股股本
2015-06-30,5483,OrdinaryShare_per,13.71,普通股股本
2015-06-30,5483,CapitalStock,5800312000.0,股本合計
2015-06-30,5483,CapitalStock_per,13.71,股本合計
2015-06-30,5483,CapitalSurplusAdditionalPaidInCapital,15234591000.0,資本公積－發行溢價
2015-06-30,5483,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,1.98,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-06-30,5483,CapitalSurplus,18312802000.0,資本公積合計
2015-06-30,5483,CapitalSurplus_per,43.28,資本公積合計
2015-06-30,5483,LegalReserve_per,0.61,法定盈餘公積
2015-06-30,5483,RetainedEarnings_per,2.31,保留盈餘合計
2015-06-30,5483,EquityAttributableToOwnersOfParent,21975126000.0,歸屬於母公司業主之權益合計
2015-06-30,5483,EquityAttributableToOwnersOfParent_per,51.93,歸屬於母公司業主之權益合計
2015-06-30,5483,NoncontrollingInterests,3996308000.0,非控制權益
2015-06-30,5483,NoncontrollingInterests_per,9.44,非控制權益
2015-06-30,5483,Equity,25971434000.0,權益總計
2015-06-30,5483,Equity_per,61.37,權益總計
2015-06-30,5483,TotalLiabilitiesEquity,42317217000.0,負債及權益總計
2015-06-30,5483,NonCurrentAvailableForSaleFinancialAssets_per,1.84,備供出售金融資產－非流動淨額
2015-06-30,5483,Liabilities,16345783000.0,負債總
2015-06-30,5483,Liabilities_per,38.63,負債總
2015-06-30,5483,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.48,未分配盈餘
2015-06-30,5483,OtherEquityInterest,-3114538000.0,其他權益合計
2015-06-30,5483,OtherEquityInterest_per,-7.36,其他權益合計
2015-06-30,5483,InvestmentAccountedForUsingEquityMethod,1864640000.0,採用權益法之投資淨額
2015-06-30,5483,InvestmentAccountedForUsingEquityMethod_per,4.41,採用權益法之投資淨額
2015-09-30,5483,AccountsPayableToRelatedParties,222855000.0,應付帳款－關係人
2015-09-30,5483,AccountsReceivableDuefromRelatedPartiesNet,370909000.0,應收帳款－關係人淨額
2015-09-30,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,8009000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,5483,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,5483,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,5483,CurrentLiabilities,9338740000.0,流動負債合計
2015-09-30,5483,CurrentProvisions,541259000.0,負債準備－流動
2015-09-30,5483,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,5483,IntangibleAssets,747395000.0,無形資產
2015-09-30,5483,LegalReserve,259628000.0,法定盈餘公積
2015-09-30,5483,NonCurrentAvailableForSaleFinancialAssets,786904000.0,備供出售金融資產－非流動淨額
2015-09-30,5483,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,5062000.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,5483,OtherCurrentAssets,870044000.0,其他流動資產
2015-09-30,5483,OtherPayables,868803000.0,其他應付款
2015-09-30,5483,TotalAssets_per,100.0,資產總計
2015-09-30,5483,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,5483,UnappropriatedRetainedEarningsAaccumulatedDeficit,495664000.0,未分配盈餘
2015-09-30,5483,CashAndCashEquivalents,5937624000.0,現金及約當現金
2015-09-30,5483,CashAndCashEquivalents_per,13.37,現金及約當現金
2015-09-30,5483,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2015-09-30,5483,Prepayments,774309000.0,預付款項
2015-09-30,5483,Prepayments_per,1.74,預付款項
2015-09-30,5483,AccountsReceivableNet,6018457000.0,應收帳款淨額
2015-09-30,5483,AccountsReceivableNet_per,13.55,應收帳款淨額
2015-09-30,5483,AccountsReceivableDuefromRelatedPartiesNet_per,0.84,應收帳款－關係人淨額
2015-09-30,5483,Inventories,5137877000.0,存貨
2015-09-30,5483,Inventories_per,11.57,存貨
2015-09-30,5483,OtherCurrentAssets_per,1.96,其他流動資產
2015-09-30,5483,CurrentAssets,19117229000.0,流動資產合計
2015-09-30,5483,CurrentAssets_per,43.05,流動資產合計
2015-09-30,5483,PropertyPlantAndEquipment,17080963000.0,不動產、廠房及設備
2015-09-30,5483,PropertyPlantAndEquipment_per,38.47,不動產、廠房及設備
2015-09-30,5483,IntangibleAssets_per,1.68,無形資產
2015-09-30,5483,OtherNoncurrentAssets,3499312000.0,其他非流動資產
2015-09-30,5483,OtherNoncurrentAssets_per,7.88,其他非流動資產
2015-09-30,5483,NoncurrentAssets,25288003000.0,非流動資產合計
2015-09-30,5483,NoncurrentAssets_per,56.95,非流動資產合計
2015-09-30,5483,TotalAssets,44405232000.0,資產總計
2015-09-30,5483,ShorttermBorrowings,1416059000.0,短期借款
2015-09-30,5483,ShorttermBorrowings_per,3.19,短期借款
2015-09-30,5483,AccountsPayable,2870225000.0,應付帳款
2015-09-30,5483,AccountsPayable_per,6.46,應付帳款
2015-09-30,5483,AccountsPayableToRelatedParties_per,0.5,應付帳款－關係人
2015-09-30,5483,OtherPayables_per,1.96,其他應付款
2015-09-30,5483,CurrentProvisions_per,1.22,負債準備－流動
2015-09-30,5483,OtherCurrentLiabilities,3419539000.0,其他流動負債
2015-09-30,5483,OtherCurrentLiabilities_per,7.7,其他流動負債
2015-09-30,5483,CurrentLiabilities_per,21.03,流動負債合計
2015-09-30,5483,LongtermBorrowings,1646147000.0,長期借款
2015-09-30,5483,LongtermBorrowings_per,3.71,長期借款
2015-09-30,5483,OtherNoncurrentLiabilities,4343936000.0,其他非流動負債
2015-09-30,5483,OtherNoncurrentLiabilities_per,9.78,其他非流動負債
2015-09-30,5483,NoncurrentLiabilities,6807743000.0,非流動負債合計
2015-09-30,5483,NoncurrentLiabilities_per,15.33,非流動負債合計
2015-09-30,5483,OrdinaryShare,5800312000.0,普通股股本
2015-09-30,5483,OrdinaryShare_per,13.06,普通股股本
2015-09-30,5483,CapitalStock,5800312000.0,股本合計
2015-09-30,5483,CapitalStock_per,13.06,股本合計
2015-09-30,5483,CapitalSurplusAdditionalPaidInCapital,15234591000.0,資本公積－發行溢價
2015-09-30,5483,CapitalSurplusAdditionalPaidInCapital_per,34.31,資本公積－發行溢價
2015-09-30,5483,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,1083937000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
