date,stock_id,type,value,origin_name
2015-06-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2881,OrdinaryShare_per,1.84,普通股股本
2015-06-30,2881,TotalAssets_per,100.0,資產總計
2015-06-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2881,CashAndCashEquivalents,158709096000.0,現金及約當現金
2015-06-30,2881,DeferredTaxAssets,3679125000.0,遞延所得稅資產
2015-06-30,2881,TotalAssets,5575004838000.0,資產總計
2015-06-30,2881,OrdinaryShare,102336040000.0,普通股股本
2015-06-30,2881,LegalReserve,41201702000.0,法定盈餘公積
2015-06-30,2881,NoncontrollingInterests,7998624000.0,非控制權益
2015-06-30,2881,Equity,391655298000.0,權益總計
2015-06-30,2881,TotalLiabilitiesEquity,5575004838000.0,負債及權益總計
2015-06-30,2881,CurrentIncomeTaxAssets,1362439000.0,本期所得稅資產
2015-06-30,2881,InvestmentAccountedForUsingEquityMethod,16841702000.0,採用權益法之投資
2015-06-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.3,採用權益法之投資
2015-06-30,2881,IntangibleAssets,30381290000.0,無形資產
2015-06-30,2881,IntangibleAssets_per,0.54,無形資產
2015-06-30,2881,CurrentTaxLiabilities,9339464000.0,本期所得稅負債
2015-06-30,2881,CurrentTaxLiabilities_per,0.17,本期所得稅負債
2015-06-30,2881,Liabilities,5183349540000.0,負債總
2015-06-30,2881,Liabilities_per,92.97,負債總
2015-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,120777508000.0,未分配盈餘
2015-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.17,未分配盈餘
2015-09-30,2881,CashAndCashEquivalents_per,3.55,現金及約當現金
2015-09-30,2881,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2015-09-30,2881,DeferredTaxAssets_per,0.24,遞延所得稅資產
2015-09-30,2881,Equity_per,6.21,權益總計
2015-09-30,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2881,LegalReserve_per,0.7,法定盈餘公積
2015-09-30,2881,NoncontrollingInterests_per,0.14,非控制權益
2015-09-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2881,OrdinaryShare_per,1.75,普通股股本
2015-09-30,2881,TotalAssets_per,100.0,資產總計
2015-09-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2881,CashAndCashEquivalents,207895658000.0,現金及約當現金
2015-09-30,2881,DeferredTaxAssets,13961998000.0,遞延所得稅資產
2015-09-30,2881,TotalAssets,5860918885000.0,資產總計
2015-09-30,2881,OrdinaryShare,102336040000.0,普通股股本
2015-09-30,2881,LegalReserve,41201702000.0,法定盈餘公積
2015-09-30,2881,NoncontrollingInterests,8413607000.0,非控制權益
2015-09-30,2881,Equity,363939970000.0,權益總計
2015-09-30,2881,TotalLiabilitiesEquity,5860918885000.0,負債及權益總計
2015-09-30,2881,CurrentIncomeTaxAssets,1363976000.0,本期所得稅資產
2015-09-30,2881,InvestmentAccountedForUsingEquityMethod,17763538000.0,採用權益法之投資
2015-09-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.3,採用權益法之投資
2015-09-30,2881,IntangibleAssets,30965697000.0,無形資產
2015-09-30,2881,IntangibleAssets_per,0.53,無形資產
2015-09-30,2881,CurrentTaxLiabilities,7032171000.0,本期所得稅負債
2015-09-30,2881,CurrentTaxLiabilities_per,0.12,本期所得稅負債
2015-09-30,2881,Liabilities,5496978915000.0,負債總
2015-09-30,2881,Liabilities_per,93.79,負債總
2015-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,136867336000.0,未分配盈餘
2015-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.34,未分配盈餘
2015-12-31,2881,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2015-12-31,2881,DeferredTaxAssets_per,0.2,遞延所得稅資產
2015-12-31,2881,Equity_per,6.28,權益總計
2015-12-31,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2881,LegalReserve_per,0.69,法定盈餘公積
2015-12-31,2881,NoncontrollingInterests_per,0.14,非控制權益
2015-12-31,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2881,OrdinaryShare_per,1.71,普通股股本
2015-12-31,2881,TotalAssets_per,100.0,資產總計
2015-12-31,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2881,DeferredTaxAssets,11710969000.0,遞延所得稅資產
2015-12-31,2881,TotalAssets,5987467814000.0,資產總計
2015-12-31,2881,OrdinaryShare,102336040000.0,普通股股本
2015-12-31,2881,LegalReserve,41201702000.0,法定盈餘公積
2015-12-31,2881,NoncontrollingInterests,8454806000.0,非控制權益
2015-12-31,2881,Equity,376076533000.0,權益總計
2015-12-31,2881,TotalLiabilitiesEquity,5987467814000.0,負債及權益總計
2015-12-31,2881,CurrentIncomeTaxAssets,1624664000.0,本期所得稅資產
2015-12-31,2881,InvestmentAccountedForUsingEquityMethod,24068390000.0,採用權益法之投資
2015-12-31,2881,InvestmentAccountedForUsingEquityMethod_per,0.4,採用權益法之投資
2015-12-31,2881,IntangibleAssets,30298621000.0,無形資產
2015-12-31,2881,IntangibleAssets_per,0.51,無形資產
2015-12-31,2881,CurrentTaxLiabilities,5718154000.0,本期所得稅負債
2015-12-31,2881,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2015-12-31,2881,Liabilities,5611391281000.0,負債總
2015-12-31,2881,Liabilities_per,93.72,負債總
2015-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,141279789000.0,未分配盈餘
2015-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.36,未分配盈餘
2015-12-31,2881,CashAndCashEquivalents,208836603000.0,現金及約當現金
2015-12-31,2881,CashAndCashEquivalents_per,3.49,現金及約當現金
2016-03-31,2881,CashAndCashEquivalents_per,3.06,現金及約當現金
2016-03-31,2881,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2016-03-31,2881,DeferredTaxAssets_per,0.14,遞延所得稅資產
2016-03-31,2881,Equity_per,6.8,權益總計
2016-03-31,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2881,LegalReserve_per,0.69,法定盈餘公積
2016-03-31,2881,NoncontrollingInterests_per,0.14,非控制權益
2016-03-31,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2881,OrdinaryShare_per,1.71,普通股股本
2016-03-31,2881,TotalAssets_per,100.0,資產總計
2016-03-31,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2881,CashAndCashEquivalents,183064356000.0,現金及約當現金
2016-03-31,2881,DeferredTaxAssets,8332072000.0,遞延所得稅資產
2016-03-31,2881,TotalAssets,5985183266000.0,資產總計
2016-03-31,2881,OrdinaryShare,102336040000.0,普通股股本
2016-03-31,2881,LegalReserve,41201702000.0,法定盈餘公積
2016-03-31,2881,NoncontrollingInterests,8485156000.0,非控制權益
2016-03-31,2881,Equity,407066726000.0,權益總計
2016-03-31,2881,TotalLiabilitiesEquity,5985183266000.0,負債及權益總計
2016-03-31,2881,CurrentIncomeTaxAssets,2371222000.0,本期所得稅資產
2016-03-31,2881,InvestmentAccountedForUsingEquityMethod,23768240000.0,採用權益法之投資
2016-03-31,2881,InvestmentAccountedForUsingEquityMethod_per,0.4,採用權益法之投資
2016-03-31,2881,IntangibleAssets,30034483000.0,無形資產
2016-03-31,2881,IntangibleAssets_per,0.5,無形資產
2016-03-31,2881,CurrentTaxLiabilities,6143934000.0,本期所得稅負債
2016-03-31,2881,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2016-03-31,2881,Liabilities,5578116540000.0,負債總
2016-03-31,2881,Liabilities_per,93.2,負債總
2016-03-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,150037489000.0,未分配盈餘
2016-03-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.51,未分配盈餘
2016-06-30,2881,CashAndCashEquivalents_per,2.81,現金及約當現金
2016-06-30,2881,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2016-06-30,2881,DeferredTaxAssets_per,0.1,遞延所得稅資產
2016-06-30,2881,Equity_per,7.23,權益總計
2016-06-30,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-06-30,2881,LegalReserve_per,0.77,法定盈餘公積
2016-06-30,2881,NoncontrollingInterests_per,0.13,非控制權益
2016-06-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,2881,OrdinaryShare_per,1.66,普通股股本
2016-06-30,2881,TotalAssets_per,100.0,資產總計
2016-06-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,2881,CashAndCashEquivalents,173123160000.0,現金及約當現金
2016-06-30,2881,DeferredTaxAssets,5937127000.0,遞延所得稅資產
2016-06-30,2881,TotalAssets,6160792716000.0,資產總計
2016-06-30,2881,OrdinaryShare,102336040000.0,普通股股本
2016-06-30,2881,LegalReserve,47560961000.0,法定盈餘公積
2016-06-30,2881,NoncontrollingInterests,8296629000.0,非控制權益
2016-06-30,2881,Equity,445328214000.0,權益總計
2016-06-30,2881,TotalLiabilitiesEquity,6160792716000.0,負債及權益總計
2016-06-30,2881,CurrentIncomeTaxAssets,1575775000.0,本期所得稅資產
2016-06-30,2881,InvestmentAccountedForUsingEquityMethod,24020186000.0,採用權益法之投資
2016-06-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.39,採用權益法之投資
2016-06-30,2881,IntangibleAssets,29367226000.0,無形資產
2016-06-30,2881,IntangibleAssets_per,0.48,無形資產
2016-06-30,2881,CurrentTaxLiabilities,7954794000.0,本期所得稅負債
2016-06-30,2881,CurrentTaxLiabilities_per,0.13,本期所得稅負債
2016-06-30,2881,Liabilities,5715464502000.0,負債總
2016-06-30,2881,Liabilities_per,92.77,負債總
2016-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,116949118000.0,未分配盈餘
2016-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.9,未分配盈餘
2016-09-30,2881,CashAndCashEquivalents_per,2.8,現金及約當現金
2016-09-30,2881,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2016-09-30,2881,DeferredTaxAssets_per,0.1,遞延所得稅資產
2016-09-30,2881,Equity_per,7.61,權益總計
2016-09-30,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-09-30,2881,LegalReserve_per,0.76,法定盈餘公積
2016-09-30,2881,NoncontrollingInterests_per,0.13,非控制權益
2016-09-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-09-30,2881,OrdinaryShare_per,1.65,普通股股本
2016-09-30,2881,TotalAssets_per,100.0,資產總計
2016-09-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-09-30,2881,CashAndCashEquivalents,173985561000.0,現金及約當現金
2016-09-30,2881,DeferredTaxAssets,6264465000.0,遞延所得稅資產
2016-09-30,2881,TotalAssets,6219483145000.0,資產總計
2016-09-30,2881,OrdinaryShare,102336040000.0,普通股股本
2016-09-30,2881,LegalReserve,47560961000.0,法定盈餘公積
2016-09-30,2881,NoncontrollingInterests,8089444000.0,非控制權益
2016-09-30,2881,Equity,473412859000.0,權益總計
2016-09-30,2881,TotalLiabilitiesEquity,6219483145000.0,負債及權益總計
2016-09-30,2881,CurrentIncomeTaxAssets,1472684000.0,本期所得稅資產
2016-09-30,2881,InvestmentAccountedForUsingEquityMethod,26146351000.0,採用權益法之投資
2016-09-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.42,採用權益法之投資
2016-09-30,2881,IntangibleAssets,28787996000.0,無形資產
2016-09-30,2881,IntangibleAssets_per,0.46,無形資產
2016-09-30,2881,CurrentTaxLiabilities,11157220000.0,本期所得稅負債
2016-09-30,2881,CurrentTaxLiabilities_per,0.18,本期所得稅負債
2016-09-30,2881,Liabilities,5746070286000.0,負債總
2016-09-30,2881,Liabilities_per,92.39,負債總
2016-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,133573751000.0,未分配盈餘
2016-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.15,未分配盈餘
2017-03-31,2881,CashAndCashEquivalents_per,2.35,現金及約當現金
2017-03-31,2881,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2017-03-31,2881,DeferredTaxAssets_per,0.25,遞延所得稅資產
2017-03-31,2881,Equity_per,6.86,權益總計
2017-03-31,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-03-31,2881,LegalReserve_per,0.75,法定盈餘公積
2017-03-31,2881,NoncontrollingInterests,342420000.0,非控制權益
2017-03-31,2881,NoncontrollingInterests_per,0.01,非控制權益
2017-03-31,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-03-31,2881,OrdinaryShare_per,1.61,普通股股本
2017-03-31,2881,TotalAssets_per,100.0,資產總計
2017-03-31,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-03-31,2881,CashAndCashEquivalents,149646810000.0,現金及約當現金
2017-03-31,2881,DeferredTaxAssets,16126499000.0,遞延所得稅資產
2017-03-31,2881,TotalAssets,6360870312000.0,資產總計
2017-03-31,2881,OrdinaryShare,102336040000.0,普通股股本
2017-03-31,2881,LegalReserve,47560961000.0,法定盈餘公積
2017-03-31,2881,Equity,436638810000.0,權益總計
2017-03-31,2881,TotalLiabilitiesEquity,6360870312000.0,負債及權益總計
2017-03-31,2881,CurrentIncomeTaxAssets,1835141000.0,本期所得稅資產
2017-03-31,2881,InvestmentAccountedForUsingEquityMethod,23598556000.0,採用權益法之投資
2017-03-31,2881,InvestmentAccountedForUsingEquityMethod_per,0.37,採用權益法之投資
2017-03-31,2881,IntangibleAssets,27987454000.0,無形資產
2017-03-31,2881,IntangibleAssets_per,0.44,無形資產
2017-03-31,2881,CurrentTaxLiabilities,13735826000.0,本期所得稅負債
2017-03-31,2881,CurrentTaxLiabilities_per,0.22,本期所得稅負債
2017-03-31,2881,Liabilities,5924231502000.0,負債總
2017-03-31,2881,Liabilities_per,93.14,負債總
2017-03-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,150552834000.0,未分配盈餘
2017-03-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.37,未分配盈餘
2017-06-30,2881,CashAndCashEquivalents_per,2.74,現金及約當現金
2017-06-30,2881,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2017-06-30,2881,DeferredTaxAssets_per,0.2,遞延所得稅資產
2017-06-30,2881,Equity_per,6.8,權益總計
2017-06-30,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-06-30,2881,LegalReserve_per,0.8,法定盈餘公積
2017-06-30,2881,NoncontrollingInterests,396025000.0,非控制權益
2017-06-30,2881,NoncontrollingInterests_per,0.01,非控制權益
2017-06-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-06-30,2881,OrdinaryShare_per,1.55,普通股股本
2017-06-30,2881,TotalAssets_per,100.0,資產總計
2017-06-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-06-30,2881,CashAndCashEquivalents,180688313000.0,現金及約當現金
2017-06-30,2881,DeferredTaxAssets,13464076000.0,遞延所得稅資產
2017-06-30,2881,TotalAssets,6584584843000.0,資產總計
2017-06-30,2881,OrdinaryShare,102336040000.0,普通股股本
2017-06-30,2881,LegalReserve,52403066000.0,法定盈餘公積
2017-06-30,2881,Equity,447517757000.0,權益總計
2017-06-30,2881,TotalLiabilitiesEquity,6584584843000.0,負債及權益總計
2017-06-30,2881,CurrentIncomeTaxAssets,1839894000.0,本期所得稅資產
2017-06-30,2881,InvestmentAccountedForUsingEquityMethod,24216694000.0,採用權益法之投資
2017-06-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.37,採用權益法之投資
2017-06-30,2881,IntangibleAssets,28048624000.0,無形資產
2017-06-30,2881,IntangibleAssets_per,0.43,無形資產
2017-06-30,2881,CurrentTaxLiabilities,12730920000.0,本期所得稅負債
2017-06-30,2881,CurrentTaxLiabilities_per,0.19,本期所得稅負債
2017-06-30,2881,Liabilities,6137067086000.0,負債總
2017-06-30,2881,Liabilities_per,93.2,負債總
2017-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,130263472000.0,未分配盈餘
2017-06-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.98,未分配盈餘
2018-12-31,2881,CashAndCashEquivalents_per,3.01,現金及約當現金
2018-12-31,2881,CurrentIncomeTaxAssets_per,0.05,本期所得稅資產
2018-12-31,2881,DeferredTaxAssets_per,0.26,遞延所得稅資產
2018-12-31,2881,Equity_per,6.08,權益總計
2018-12-31,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2018-12-31,2881,LegalReserve_per,0.75,法定盈餘公積
2018-12-31,2881,NoncontrollingInterests_per,0.12,非控制權益
2018-12-31,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2018-12-31,2881,OrdinaryShare_per,1.33,普通股股本
2018-12-31,2881,TotalAssets_per,100.0,資產總計
2018-12-31,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2018-12-31,2881,CashAndCashEquivalents,232234449000.0,現金及約當現金
2018-12-31,2881,DeferredTaxAssets,19970316000.0,遞延所得稅資產
2018-12-31,2881,TotalAssets,7715059808000.0,資產總計
2018-12-31,2881,OrdinaryShare,102336040000.0,普通股股本
2018-12-31,2881,LegalReserve,57815312000.0,法定盈餘公積
2018-12-31,2881,NoncontrollingInterests,9582626000.0,非控制權益
2018-12-31,2881,Equity,468825976000.0,權益總計
2018-12-31,2881,TotalLiabilitiesEquity,7715059808000.0,負債及權益總計
2018-12-31,2881,CurrentIncomeTaxAssets,4075626000.0,本期所得稅資產
2018-12-31,2881,InvestmentAccountedForUsingEquityMethod,28203343000.0,採用權益法之投資
2018-12-31,2881,InvestmentAccountedForUsingEquityMethod_per,0.37,採用權益法之投資
2018-12-31,2881,RightOfUseAsset,0.0,使用權資產
2018-12-31,2881,RightOfUseAsset_per,0.0,使用權資產
2018-12-31,2881,IntangibleAssets,33907733000.0,無形資產
2018-12-31,2881,IntangibleAssets_per,0.44,無形資產
2018-12-31,2881,CurrentTaxLiabilities,7144528000.0,本期所得稅負債
2018-12-31,2881,CurrentTaxLiabilities_per,0.09,本期所得稅負債
2018-12-31,2881,Liabilities,7246233832000.0,負債總
2018-12-31,2881,Liabilities_per,93.92,負債總
2018-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,191853334000.0,未分配盈餘
2018-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.49,未分配盈餘
2019-09-30,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,2881,CashAndCashEquivalents,224530715000.0,現金及約當現金
2019-09-30,2881,CashAndCashEquivalents_per,2.72,現金及約當現金
2019-09-30,2881,DeferredTaxAssets,14776839000.0,遞延所得稅資產
2019-09-30,2881,DeferredTaxAssets_per,0.18,遞延所得稅資產
2019-09-30,2881,TotalAssets,8249564059000.0,資產總計
2019-09-30,2881,TotalAssets_per,100.0,資產總計
2019-09-30,2881,OrdinaryShare,102336040000.0,普通股股本
2019-09-30,2881,OrdinaryShare_per,1.24,普通股股本
2019-09-30,2881,LegalReserve,62588197000.0,法定盈餘公積
2019-09-30,2881,LegalReserve_per,0.76,法定盈餘公積
2019-09-30,2881,NoncontrollingInterests,11824443000.0,非控制權益
2019-09-30,2881,NoncontrollingInterests_per,0.14,非控制權益
2019-09-30,2881,Equity,593613420000.0,權益總計
2019-09-30,2881,Equity_per,7.2,權益總計
2019-09-30,2881,TotalLiabilitiesEquity,8249564059000.0,負債及權益總計
2019-09-30,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,2881,CurrentIncomeTaxAssets,780010000.0,本期所得稅資產
2019-09-30,2881,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-09-30,2881,InvestmentAccountedForUsingEquityMethod,28334318000.0,採用權益法之投資
2019-09-30,2881,InvestmentAccountedForUsingEquityMethod_per,0.34,採用權益法之投資
2019-09-30,2881,RightOfUseAsset,6845557000.0,使用權資產
2019-09-30,2881,RightOfUseAsset_per,0.08,使用權資產
2019-09-30,2881,IntangibleAssets,32792109000.0,無形資產
2019-09-30,2881,IntangibleAssets_per,0.4,無形資產
2019-09-30,2881,CurrentTaxLiabilities,4537840000.0,本期所得稅負債
2019-09-30,2881,CurrentTaxLiabilities_per,0.06,本期所得稅負債
2019-09-30,2881,Liabilities,7655950639000.0,負債總
2019-09-30,2881,Liabilities_per,92.8,負債總
2019-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,140920217000.0,未分配盈餘
2019-09-30,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.71,未分配盈餘
2019-12-31,2881,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-12-31,2881,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-12-31,2881,CashAndCashEquivalents,332143040000.0,現金及約當現金
2019-12-31,2881,CashAndCashEquivalents_per,3.89,現金及約當現金
2019-12-31,2881,DeferredTaxAssets,22226429000.0,遞延所得稅資產
2019-12-31,2881,DeferredTaxAssets_per,0.26,遞延所得稅資產
2019-12-31,2881,TotalAssets,8547701633000.0,資產總計
2019-12-31,2881,TotalAssets_per,100.0,資產總計
2019-12-31,2881,OrdinaryShare,102336040000.0,普通股股本
2019-12-31,2881,OrdinaryShare_per,1.2,普通股股本
2019-12-31,2881,LegalReserve,62588197000.0,法定盈餘公積
2019-12-31,2881,LegalReserve_per,0.73,法定盈餘公積
2019-12-31,2881,NoncontrollingInterests,11912181000.0,非控制權益
2019-12-31,2881,NoncontrollingInterests_per,0.14,非控制權益
2019-12-31,2881,Equity,619686285000.0,權益總計
2019-12-31,2881,Equity_per,7.25,權益總計
2019-12-31,2881,TotalLiabilitiesEquity,8547701633000.0,負債及權益總計
2019-12-31,2881,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-12-31,2881,CurrentIncomeTaxAssets,1043203000.0,本期所得稅資產
2019-12-31,2881,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-12-31,2881,InvestmentAccountedForUsingEquityMethod,27963037000.0,採用權益法之投資
2019-12-31,2881,InvestmentAccountedForUsingEquityMethod_per,0.33,採用權益法之投資
2019-12-31,2881,RightOfUseAsset,6670541000.0,使用權資產
2019-12-31,2881,RightOfUseAsset_per,0.08,使用權資產
2019-12-31,2881,IntangibleAssets,32713186000.0,無形資產
2019-12-31,2881,IntangibleAssets_per,0.38,無形資產
2019-12-31,2881,CurrentTaxLiabilities,5019306000.0,本期所得稅負債
2019-12-31,2881,CurrentTaxLiabilities_per,0.06,本期所得稅負債
2019-12-31,2881,Liabilities,7928015348000.0,負債總
2019-12-31,2881,Liabilities_per,92.75,負債總
2019-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit,143520459000.0,未分配盈餘
2019-12-31,2881,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.68,未分配盈餘
2020-03-31,2881,CashAndCashEquivalents_per,2.5,現金及約當現金
2020-03-31,2881,CurrentIncomeTaxAssets,962653000.0,本期所得稅資產
2020-03-31,2881,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2020-03-31,2881,DeferredTaxAssets_per,0.35,遞延所得稅資產
2020-03-31,2881,Equity_per,6.0,權益總計
