date,stock_id,type,value,origin_name
2015-06-30,3324,BondsPayable,0.0,應付公司債
2015-06-30,3324,BondsPayable_per,0.0,應付公司債
2015-06-30,3324,CapitalStock,711362000.0,股本合計
2015-06-30,3324,CapitalSurplus,211314000.0,資本公積合計
2015-06-30,3324,CapitalSurplusAdditionalPaidInCapital,198499000.0,資本公積－發行溢價
2015-06-30,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-06-30,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-06-30,3324,CashAndCashEquivalents,311118000.0,現金及約當現金
2015-06-30,3324,DeferredTaxAssets,3632000.0,遞延所得稅資產
2015-06-30,3324,Equity,1198190000.0,權益總計
2015-06-30,3324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,3324,Inventories,380758000.0,存貨
2015-06-30,3324,LegalReserve,36054000.0,法定盈餘公積
2015-06-30,3324,LongtermBorrowings,62500000.0,長期借款
2015-06-30,3324,NoncontrollingInterests,18228000.0,非控制權益
2015-06-30,3324,NoncurrentLiabilities,62745000.0,非流動負債合計
2015-06-30,3324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,3324,OrdinaryShare,711362000.0,普通股股本
2015-06-30,3324,OtherCurrentAssets,31857000.0,其他流動資產
2015-06-30,3324,OtherCurrentLiabilities,65324000.0,其他流動負債
2015-06-30,3324,OtherEquityInterest,116402000.0,其他權益合計
2015-06-30,3324,OtherNoncurrentAssets,193185000.0,其他非流動資產
2015-06-30,3324,OtherPayables,242013000.0,其他應付款
2015-06-30,3324,OtherReceivable,134124000.0,其他應收款淨額
2015-06-30,3324,OtherReceivablesDueFromRelatedParties,5909000.0,其他應收款－關係人淨額
2015-06-30,3324,PropertyPlantAndEquipment,791029000.0,不動產、廠房及設備
2015-06-30,3324,RetainedEarnings,140884000.0,保留盈餘合計
2015-06-30,3324,ShorttermBorrowings,450347000.0,短期借款
2015-06-30,3324,TotalAssets,2891590000.0,資產總計
2015-06-30,3324,TotalAssets_per,100.0,資產總計
2015-06-30,3324,TotalLiabilitiesEquity,2891590000.0,負債及權益總計
2015-06-30,3324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit,104830000.0,未分配盈餘
2015-06-30,3324,CashAndCashEquivalents_per,10.76,現金及約當現金
2015-06-30,3324,OtherReceivable_per,4.64,其他應收款淨額
2015-06-30,3324,Prepayments,96147000.0,預付款項
2015-06-30,3324,Prepayments_per,3.33,預付款項
2015-06-30,3324,AccountsReceivableNet_per,26.86,應收帳款淨額
2015-06-30,3324,OtherReceivablesDueFromRelatedParties_per,0.2,其他應收款－關係人淨額
2015-06-30,3324,Inventories_per,13.17,存貨
2015-06-30,3324,OtherCurrentAssets_per,1.1,其他流動資產
2015-06-30,3324,CurrentAssets,1736463000.0,流動資產合計
2015-06-30,3324,CurrentAssets_per,60.05,流動資產合計
2015-06-30,3324,PropertyPlantAndEquipment_per,27.36,不動產、廠房及設備
2015-06-30,3324,DeferredTaxAssets_per,0.13,遞延所得稅資產
2015-06-30,3324,OtherNoncurrentAssets_per,6.68,其他非流動資產
2015-06-30,3324,NoncurrentAssets,1155127000.0,非流動資產合計
2015-06-30,3324,NoncurrentAssets_per,39.95,非流動資產合計
2015-06-30,3324,ShorttermBorrowings_per,15.57,短期借款
2015-06-30,3324,AccountsPayable_per,29.12,應付帳款
