date,stock_id,type,value,origin_name
2015-03-31,6139,AccountsPayable_per,17.44,應付帳款
2015-03-31,6139,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2015-03-31,6139,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2015-03-31,6139,AccountsReceivableDuefromRelatedPartiesNet,155651000.0,應收帳款－關係人淨額
2015-03-31,6139,AccountsReceivableDuefromRelatedPartiesNet_per,0.8,應收帳款－關係人淨額
2015-03-31,6139,AccountsReceivableNet_per,16.49,應收帳款淨額
2015-03-31,6139,BondsPayable,0.0,應付公司債
2015-03-31,6139,BondsPayable_per,0.0,應付公司債
2015-03-31,6139,CapitalStock_per,9.64,股本合計
2015-03-31,6139,CapitalSurplus,2537090000.0,資本公積合計
2015-03-31,6139,CapitalSurplus_per,13.0,資本公積合計
2015-03-31,6139,CashAndCashEquivalents_per,18.08,現金及約當現金
2015-03-31,6139,ConstructionContractReceivable_per,11.56,應收建造合約款
2015-03-31,6139,CurrentAssets_per,67.81,流動資產合計
2015-03-31,6139,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,43612000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,6139,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.22,透過損益按公允價值衡量之金融資產－流動
2015-03-31,6139,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-03-31,6139,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-03-31,6139,CurrentIncomeTaxAssets,59908000.0,本期所得稅資產
2015-03-31,6139,CurrentIncomeTaxAssets_per,0.31,本期所得稅資產
2015-03-31,6139,CurrentLiabilities_per,42.47,流動負債合計
2015-03-31,6139,CurrentProvisions,124977000.0,負債準備－流動
2015-03-31,6139,CurrentProvisions_per,0.64,負債準備－流動
2015-03-31,6139,DeferredTaxAssets,151640000.0,遞延所得稅資產
2015-03-31,6139,DeferredTaxAssets_per,0.78,遞延所得稅資產
2015-03-31,6139,Equity_per,46.46,權益總計
2015-03-31,6139,EquityAttributableToOwnersOfParent_per,35.05,歸屬於母公司業主之權益合計
2015-03-31,6139,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,6139,IntangibleAssets,45591000.0,無形資產
2015-03-31,6139,IntangibleAssets_per,0.23,無形資產
2015-03-31,6139,Inventories,522557000.0,存貨
2015-03-31,6139,Inventories_per,2.68,存貨
2015-03-31,6139,LegalReserve,888006000.0,法定盈餘公積
2015-03-31,6139,LegalReserve_per,4.55,法定盈餘公積
2015-03-31,6139,LongtermBorrowings,1907130000.0,長期借款
2015-03-31,6139,LongtermBorrowings_per,9.77,長期借款
2015-03-31,6139,NoncontrollingInterests_per,11.41,非控制權益
2015-03-31,6139,NoncurrentAssets_per,32.19,非流動資產合計
2015-03-31,6139,NonCurrentAvailableForSaleFinancialAssets,294353000.0,備供出售金融資產－非流動淨額
2015-03-31,6139,NonCurrentAvailableForSaleFinancialAssets_per,1.51,備供出售金融資產－非流動淨額
2015-03-31,6139,NoncurrentLiabilities_per,11.07,非流動負債合計
2015-03-31,6139,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,6139,OrdinaryShare_per,9.64,普通股股本
2015-03-31,6139,OtherCurrentAssets_per,6.33,其他流動資產
2015-03-31,6139,OtherCurrentLiabilities_per,6.71,其他流動負債
