date,stock_id,type,value,origin_name
2015-03-31,5274,ShorttermBorrowings_per,0.0,短期借款
2015-03-31,5274,TotalAssets_per,100.0,資產總計
2015-03-31,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,389682000.0,未分配盈餘
2015-03-31,5274,CashAndCashEquivalents_per,79.23,現金及約當現金
2015-03-31,5274,OtherReceivable_per,0.26,其他應收款淨額
2015-03-31,5274,Prepayments,4275000.0,預付款項
2015-03-31,5274,Prepayments_per,0.39,預付款項
2015-03-31,5274,AccountsReceivableNet_per,11.72,應收帳款淨額
2015-03-31,5274,Inventories_per,5.61,存貨
2015-03-31,5274,CurrentAssets_per,97.21,流動資產合計
2015-03-31,5274,PropertyPlantAndEquipment_per,0.96,不動產、廠房及設備
2015-03-31,5274,IntangibleAssets_per,1.5,無形資產
2015-03-31,5274,DeferredTaxAssets_per,0.16,遞延所得稅資產
2015-03-31,5274,OtherNoncurrentAssets_per,0.17,其他非流動資產
2015-03-31,5274,NoncurrentAssets_per,2.79,非流動資產合計
2015-03-31,5274,TotalAssets,1105465000.0,資產總計
2015-03-31,5274,AccountsPayable_per,3.79,應付帳款
2015-03-31,5274,OtherPayables_per,4.73,其他應付款
2015-03-31,5274,CurrentProvisions_per,1.38,負債準備－流動
2015-03-31,5274,OtherCurrentLiabilities_per,0.06,其他流動負債
2015-03-31,5274,CurrentLiabilities_per,14.66,流動負債合計
2015-03-31,5274,OrdinaryShare_per,23.79,普通股股本
2015-03-31,5274,CapitalStock_per,23.79,股本合計
2015-03-31,5274,CapitalSurplus_per,22.27,資本公積合計
2015-03-31,5274,LegalReserve_per,5.28,法定盈餘公積
2015-03-31,5274,RetainedEarnings_per,40.53,保留盈餘合計
2015-03-31,5274,Equity_per,85.34,權益總計
2015-03-31,5274,TotalLiabilitiesEquity,1105465000.0,負債及權益總計
2015-03-31,5274,CurrentTaxLiabilities,51894000.0,本期所得稅負債
2015-03-31,5274,CurrentTaxLiabilities_per,4.69,本期所得稅負債
2015-03-31,5274,Liabilities,162019000.0,負債總
2015-03-31,5274,Liabilities_per,14.66,負債總
2015-03-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,35.25,未分配盈餘
2015-03-31,5274,OtherEquityInterest,-13759000.0,其他權益合計
2015-03-31,5274,OtherEquityInterest_per,-1.24,其他權益合計
2015-06-30,5274,AccountsPayable,27617000.0,應付帳款
2015-06-30,5274,AccountsReceivableDuefromRelatedPartiesNet,106000.0,應收帳款－關係人淨額
2015-06-30,5274,AccountsReceivableNet,163172000.0,應收帳款淨額
2015-06-30,5274,CapitalStock,347631000.0,股本合計
2015-06-30,5274,CapitalSurplus,246206000.0,資本公積合計
2015-06-30,5274,CashAndCashEquivalents,861039000.0,現金及約當現金
2015-06-30,5274,CurrentAvailableForSaleFinancialAssets,29850000.0,備供出售金融資產－流動淨額
2015-06-30,5274,CurrentLiabilities,323898000.0,流動負債合計
2015-06-30,5274,CurrentProvisions,14679000.0,負債準備－流動
2015-06-30,5274,DeferredTaxAssets,1834000.0,遞延所得稅資產
2015-06-30,5274,Equity,854222000.0,權益總計
2015-06-30,5274,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,5274,IntangibleAssets,11919000.0,無形資產
2015-06-30,5274,Inventories,43926000.0,存貨
2015-06-30,5274,LegalReserve,86428000.0,法定盈餘公積
2015-06-30,5274,NoncurrentAssets,69331000.0,非流動資產合計
2015-06-30,5274,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,5274,OrdinaryShare,262959000.0,普通股股本
2015-06-30,5274,OtherCurrentAssets,0.0,其他流動資產
2015-06-30,5274,OtherCurrentAssets_per,0.0,其他流動資產
2015-06-30,5274,OtherCurrentLiabilities,3345000.0,其他流動負債
2015-06-30,5274,OtherNoncurrentAssets,1901000.0,其他非流動資產
2015-06-30,5274,OtherPayables,257449000.0,其他應付款
2015-06-30,5274,OtherReceivable,3628000.0,其他應收款淨額
2015-06-30,5274,PropertyPlantAndEquipment,53677000.0,不動產、廠房及設備
2015-06-30,5274,RetainedEarnings,272656000.0,保留盈餘合計
2015-06-30,5274,ShorttermBorrowings,0.0,短期借款
2015-06-30,5274,ShorttermBorrowings_per,0.0,短期借款
2015-06-30,5274,TotalAssets,1178120000.0,資產總計
2015-06-30,5274,TotalAssets_per,100.0,資產總計
2015-06-30,5274,TotalLiabilitiesEquity,1178120000.0,負債及權益總計
2015-06-30,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,186228000.0,未分配盈餘
2015-06-30,5274,CashAndCashEquivalents_per,73.09,現金及約當現金
2015-06-30,5274,OtherReceivable_per,0.31,其他應收款淨額
2015-06-30,5274,Prepayments,7068000.0,預付款項
2015-06-30,5274,Prepayments_per,0.6,預付款項
2015-06-30,5274,CurrentAvailableForSaleFinancialAssets_per,2.53,備供出售金融資產－流動淨額
2015-06-30,5274,AccountsReceivableNet_per,13.85,應收帳款淨額
2015-06-30,5274,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2015-06-30,5274,Inventories_per,3.73,存貨
2015-06-30,5274,CurrentAssets,1108789000.0,流動資產合計
2015-06-30,5274,CurrentAssets_per,94.12,流動資產合計
2015-06-30,5274,PropertyPlantAndEquipment_per,4.56,不動產、廠房及設備
2015-06-30,5274,IntangibleAssets_per,1.01,無形資產
2015-06-30,5274,DeferredTaxAssets_per,0.16,遞延所得稅資產
2015-06-30,5274,OtherNoncurrentAssets_per,0.16,其他非流動資產
2015-06-30,5274,NoncurrentAssets_per,5.88,非流動資產合計
2015-06-30,5274,AccountsPayable_per,2.34,應付帳款
2015-06-30,5274,OtherPayables_per,21.85,其他應付款
2015-06-30,5274,CurrentProvisions_per,1.25,負債準備－流動
2015-06-30,5274,OtherCurrentLiabilities_per,0.28,其他流動負債
2015-06-30,5274,CurrentLiabilities_per,27.49,流動負債合計
2015-06-30,5274,OrdinaryShare_per,22.32,普通股股本
2015-06-30,5274,CapitalStock_per,29.51,股本合計
2015-06-30,5274,CapitalSurplus_per,20.9,資本公積合計
2015-06-30,5274,LegalReserve_per,7.34,法定盈餘公積
2015-06-30,5274,RetainedEarnings_per,23.14,保留盈餘合計
2015-06-30,5274,Equity_per,72.51,權益總計
2015-06-30,5274,CurrentTaxLiabilities,20808000.0,本期所得稅負債
2015-06-30,5274,CurrentTaxLiabilities_per,1.77,本期所得稅負債
2015-06-30,5274,Liabilities,323898000.0,負債總
2015-06-30,5274,Liabilities_per,27.49,負債總
2015-06-30,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.81,未分配盈餘
2015-06-30,5274,OtherEquityInterest,-12271000.0,其他權益合計
2015-06-30,5274,OtherEquityInterest_per,-1.04,其他權益合計
2015-09-30,5274,AccountsPayable,30733000.0,應付帳款
2015-09-30,5274,AccountsReceivableDuefromRelatedPartiesNet,112000.0,應收帳款－關係人淨額
2015-09-30,5274,AccountsReceivableNet,217419000.0,應收帳款淨額
2015-09-30,5274,CapitalStock,316721000.0,股本合計
2015-09-30,5274,CapitalSurplus,277116000.0,資本公積合計
2015-09-30,5274,CashAndCashEquivalents,836005000.0,現金及約當現金
2015-09-30,5274,CurrentAssets,1162700000.0,流動資產合計
2015-09-30,5274,CurrentAvailableForSaleFinancialAssets,60167000.0,備供出售金融資產－流動淨額
2015-09-30,5274,CurrentLiabilities,246298000.0,流動負債合計
2015-09-30,5274,CurrentProvisions,19090000.0,負債準備－流動
2015-09-30,5274,DeferredTaxAssets,0.0,遞延所得稅資產
2015-09-30,5274,DeferredTaxAssets_per,0.0,遞延所得稅資產
2015-09-30,5274,Equity,973296000.0,權益總計
2015-09-30,5274,EquityAttributableToOwnersOfParent,973296000.0,歸屬於母公司業主之權益合計
2015-09-30,5274,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,5274,IntangibleAssets,7319000.0,無形資產
2015-09-30,5274,Inventories,42296000.0,存貨
2015-09-30,5274,LegalReserve,86428000.0,法定盈餘公積
2015-09-30,5274,NoncurrentAssets,57215000.0,非流動資產合計
2015-09-30,5274,NoncurrentLiabilities,321000.0,非流動負債合計
2015-09-30,5274,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,5274,OrdinaryShare,316721000.0,普通股股本
2015-09-30,5274,OtherCurrentAssets,0.0,其他流動資產
2015-09-30,5274,OtherCurrentAssets_per,0.0,其他流動資產
2015-09-30,5274,OtherCurrentLiabilities,2215000.0,其他流動負債
2015-09-30,5274,OtherNoncurrentAssets,1901000.0,其他非流動資產
2015-09-30,5274,OtherPayables,45819000.0,其他應付款
2015-09-30,5274,OtherReceivable,2243000.0,其他應收款淨額
2015-09-30,5274,PropertyPlantAndEquipment,47995000.0,不動產、廠房及設備
2015-09-30,5274,RetainedEarnings,389775000.0,保留盈餘合計
2015-09-30,5274,ShorttermBorrowings,120000000.0,短期借款
2015-09-30,5274,TotalAssets_per,100.0,資產總計
2015-09-30,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,303347000.0,未分配盈餘
2015-09-30,5274,CashAndCashEquivalents_per,68.53,現金及約當現金
2015-09-30,5274,OtherReceivable_per,0.18,其他應收款淨額
2015-09-30,5274,Prepayments,4458000.0,預付款項
2015-09-30,5274,Prepayments_per,0.37,預付款項
2015-09-30,5274,CurrentAvailableForSaleFinancialAssets_per,4.93,備供出售金融資產－流動淨額
2015-09-30,5274,AccountsReceivableNet_per,17.82,應收帳款淨額
2015-09-30,5274,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2015-09-30,5274,Inventories_per,3.47,存貨
2015-09-30,5274,CurrentAssets_per,95.31,流動資產合計
2015-09-30,5274,PropertyPlantAndEquipment_per,3.93,不動產、廠房及設備
2015-09-30,5274,IntangibleAssets_per,0.6,無形資產
2015-09-30,5274,OtherNoncurrentAssets_per,0.16,其他非流動資產
2015-09-30,5274,NoncurrentAssets_per,4.69,非流動資產合計
2015-09-30,5274,TotalAssets,1219915000.0,資產總計
2015-09-30,5274,ShorttermBorrowings_per,9.84,短期借款
2015-09-30,5274,AccountsPayable_per,2.52,應付帳款
2015-09-30,5274,OtherPayables_per,3.76,其他應付款
2015-09-30,5274,CurrentProvisions_per,1.56,負債準備－流動
2015-09-30,5274,OtherCurrentLiabilities_per,0.18,其他流動負債
2015-09-30,5274,CurrentLiabilities_per,20.19,流動負債合計
2015-09-30,5274,NoncurrentLiabilities_per,0.03,非流動負債合計
2015-09-30,5274,OrdinaryShare_per,25.96,普通股股本
2015-09-30,5274,CapitalStock_per,25.96,股本合計
2015-09-30,5274,CapitalSurplus_per,22.72,資本公積合計
2015-09-30,5274,LegalReserve_per,7.08,法定盈餘公積
2015-09-30,5274,RetainedEarnings_per,31.95,保留盈餘合計
2015-09-30,5274,EquityAttributableToOwnersOfParent_per,79.78,歸屬於母公司業主之權益合計
2015-09-30,5274,Equity_per,79.78,權益總計
2015-09-30,5274,TotalLiabilitiesEquity,1219915000.0,負債及權益總計
2015-09-30,5274,CurrentTaxLiabilities,28441000.0,本期所得稅負債
2015-09-30,5274,CurrentTaxLiabilities_per,2.33,本期所得稅負債
2015-09-30,5274,Liabilities,246619000.0,負債總
2015-09-30,5274,Liabilities_per,20.22,負債總
2015-09-30,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.87,未分配盈餘
2015-09-30,5274,OtherEquityInterest,-10316000.0,其他權益合計
2015-09-30,5274,OtherEquityInterest_per,-0.85,其他權益合計
2015-12-31,5274,AccountsPayable,34507000.0,應付帳款
2015-12-31,5274,AccountsReceivableDuefromRelatedPartiesNet,148000.0,應收帳款－關係人淨額
2015-12-31,5274,AccountsReceivableNet,200626000.0,應收帳款淨額
2015-12-31,5274,CapitalStock,316721000.0,股本合計
2015-12-31,5274,CapitalSurplus,277116000.0,資本公積合計
2015-12-31,5274,CashAndCashEquivalents,830329000.0,現金及約當現金
2015-12-31,5274,CurrentAvailableForSaleFinancialAssets,59927000.0,備供出售金融資產－流動淨額
2015-12-31,5274,CurrentLiabilities,151788000.0,流動負債合計
2015-12-31,5274,CurrentProvisions,19022000.0,負債準備－流動
2015-12-31,5274,DeferredTaxAssets,1621000.0,遞延所得稅資產
2015-12-31,5274,Equity,1055240000.0,權益總計
2015-12-31,5274,EquityAttributableToOwnersOfParent,1055240000.0,歸屬於母公司業主之權益合計
2015-12-31,5274,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,5274,IntangibleAssets,19269000.0,無形資產
2015-12-31,5274,Inventories,42976000.0,存貨
2015-12-31,5274,LegalReserve,86428000.0,法定盈餘公積
2015-12-31,5274,NoncurrentAssets,67552000.0,非流動資產合計
2015-12-31,5274,NoncurrentLiabilities,0.0,非流動負債合計
2015-12-31,5274,NoncurrentLiabilities_per,0.0,非流動負債合計
2015-12-31,5274,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,5274,OrdinaryShare,316721000.0,普通股股本
2015-12-31,5274,OtherCurrentAssets,0.0,其他流動資產
2015-12-31,5274,OtherCurrentAssets_per,0.0,其他流動資產
2015-12-31,5274,OtherCurrentLiabilities,478000.0,其他流動負債
2015-12-31,5274,OtherNoncurrentAssets,1896000.0,其他非流動資產
2015-12-31,5274,OtherPayables,55981000.0,其他應付款
2015-12-31,5274,OtherReceivable,1993000.0,其他應收款淨額
2015-12-31,5274,PropertyPlantAndEquipment,44766000.0,不動產、廠房及設備
2015-12-31,5274,RetainedEarnings,470447000.0,保留盈餘合計
2015-12-31,5274,ShorttermBorrowings,0.0,短期借款
2015-12-31,5274,ShorttermBorrowings_per,0.0,短期借款
2015-12-31,5274,TotalAssets_per,100.0,資產總計
2015-12-31,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,384019000.0,未分配盈餘
2015-12-31,5274,CashAndCashEquivalents_per,68.79,現金及約當現金
2015-12-31,5274,OtherReceivable_per,0.17,其他應收款淨額
2015-12-31,5274,Prepayments,3477000.0,預付款項
2015-12-31,5274,Prepayments_per,0.29,預付款項
2015-12-31,5274,CurrentAvailableForSaleFinancialAssets_per,4.96,備供出售金融資產－流動淨額
2015-12-31,5274,AccountsReceivableNet_per,16.62,應收帳款淨額
2015-12-31,5274,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2015-12-31,5274,Inventories_per,3.56,存貨
2015-12-31,5274,CurrentAssets,1139476000.0,流動資產合計
2015-12-31,5274,CurrentAssets_per,94.4,流動資產合計
2015-12-31,5274,PropertyPlantAndEquipment_per,3.71,不動產、廠房及設備
2015-12-31,5274,IntangibleAssets_per,1.6,無形資產
2015-12-31,5274,DeferredTaxAssets_per,0.13,遞延所得稅資產
2015-12-31,5274,OtherNoncurrentAssets_per,0.16,其他非流動資產
2015-12-31,5274,NoncurrentAssets_per,5.6,非流動資產合計
2015-12-31,5274,TotalAssets,1207028000.0,資產總計
2015-12-31,5274,AccountsPayable_per,2.86,應付帳款
2015-12-31,5274,OtherPayables_per,4.64,其他應付款
2015-12-31,5274,CurrentProvisions_per,1.58,負債準備－流動
2015-12-31,5274,OtherCurrentLiabilities_per,0.04,其他流動負債
2015-12-31,5274,CurrentLiabilities_per,12.58,流動負債合計
2015-12-31,5274,OrdinaryShare_per,26.24,普通股股本
2015-12-31,5274,CapitalStock_per,26.24,股本合計
2015-12-31,5274,CapitalSurplus_per,22.96,資本公積合計
2015-12-31,5274,LegalReserve_per,7.16,法定盈餘公積
2015-12-31,5274,RetainedEarnings_per,38.98,保留盈餘合計
2015-12-31,5274,EquityAttributableToOwnersOfParent_per,87.42,歸屬於母公司業主之權益合計
2015-12-31,5274,Equity_per,87.42,權益總計
2015-12-31,5274,TotalLiabilitiesEquity,1207028000.0,負債及權益總計
2015-12-31,5274,CurrentTaxLiabilities,41800000.0,本期所得稅負債
2015-12-31,5274,CurrentTaxLiabilities_per,3.46,本期所得稅負債
2015-12-31,5274,Liabilities,151788000.0,負債總
2015-12-31,5274,Liabilities_per,12.58,負債總
2015-12-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.82,未分配盈餘
2015-12-31,5274,OtherEquityInterest,-9044000.0,其他權益合計
2015-12-31,5274,OtherEquityInterest_per,-0.75,其他權益合計
2016-03-31,5274,AccountsPayable,47517000.0,應付帳款
2016-03-31,5274,AccountsReceivableDuefromRelatedPartiesNet,128000.0,應收帳款－關係人淨額
2016-03-31,5274,AccountsReceivableNet,218653000.0,應收帳款淨額
2016-03-31,5274,CapitalStock,359018000.0,股本合計
2016-03-31,5274,CapitalSurplus,277116000.0,資本公積合計
2016-03-31,5274,CashAndCashEquivalents,939319000.0,現金及約當現金
2016-03-31,5274,CurrentAvailableForSaleFinancialAssets,60755000.0,備供出售金融資產－流動淨額
2016-03-31,5274,CurrentLiabilities,161813000.0,流動負債合計
2016-03-31,5274,CurrentProvisions,24072000.0,負債準備－流動
2016-03-31,5274,DeferredTaxAssets,5669000.0,遞延所得稅資產
2016-03-31,5274,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,5274,IntangibleAssets,17629000.0,無形資產
2016-03-31,5274,Inventories,64408000.0,存貨
2016-03-31,5274,LegalReserve,86428000.0,法定盈餘公積
2016-03-31,5274,NoncurrentAssets,61830000.0,非流動資產合計
2016-03-31,5274,NoncurrentLiabilities,0.0,非流動負債合計
2016-03-31,5274,NoncurrentLiabilities_per,0.0,非流動負債合計
2016-03-31,5274,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,5274,OrdinaryShare,316721000.0,普通股股本
2016-03-31,5274,OtherCurrentLiabilities,615000.0,其他流動負債
2016-03-31,5274,OtherNoncurrentAssets,1901000.0,其他非流動資產
2016-03-31,5274,OtherPayables,25609000.0,其他應付款
2016-03-31,5274,OtherReceivable,2725000.0,其他應收款淨額
2016-03-31,5274,PropertyPlantAndEquipment,36631000.0,不動產、廠房及設備
2016-03-31,5274,RetainedEarnings,559808000.0,保留盈餘合計
2016-03-31,5274,ShorttermBorrowings,0.0,短期借款
2016-03-31,5274,ShorttermBorrowings_per,0.0,短期借款
2016-03-31,5274,TotalAssets_per,100.0,資產總計
2016-03-31,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,473380000.0,未分配盈餘
2016-03-31,5274,CashAndCashEquivalents_per,69.53,現金及約當現金
2016-03-31,5274,OtherReceivable_per,0.2,其他應收款淨額
2016-03-31,5274,Prepayments,3147000.0,預付款項
2016-03-31,5274,Prepayments_per,0.23,預付款項
2016-03-31,5274,CurrentAvailableForSaleFinancialAssets_per,4.5,備供出售金融資產－流動淨額
2016-03-31,5274,AccountsReceivableNet_per,16.18,應收帳款淨額
2016-03-31,5274,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2016-03-31,5274,Inventories_per,4.77,存貨
2016-03-31,5274,CurrentAssets,1289135000.0,流動資產合計
2016-03-31,5274,CurrentAssets_per,95.42,流動資產合計
2016-03-31,5274,PropertyPlantAndEquipment_per,2.71,不動產、廠房及設備
2016-03-31,5274,IntangibleAssets_per,1.3,無形資產
2016-03-31,5274,DeferredTaxAssets_per,0.42,遞延所得稅資產
2016-03-31,5274,OtherNoncurrentAssets_per,0.14,其他非流動資產
2016-03-31,5274,NoncurrentAssets_per,4.58,非流動資產合計
2016-03-31,5274,TotalAssets,1350965000.0,資產總計
2016-03-31,5274,AccountsPayable_per,3.52,應付帳款
2016-03-31,5274,OtherPayables_per,1.9,其他應付款
2016-03-31,5274,CurrentProvisions_per,1.78,負債準備－流動
2016-03-31,5274,OtherCurrentLiabilities_per,0.05,其他流動負債
2016-03-31,5274,CurrentLiabilities_per,11.98,流動負債合計
2016-03-31,5274,OrdinaryShare_per,23.44,普通股股本
2016-03-31,5274,CapitalStock_per,26.57,股本合計
2016-03-31,5274,CapitalSurplus_per,20.51,資本公積合計
2016-03-31,5274,LegalReserve_per,6.4,法定盈餘公積
2016-03-31,5274,RetainedEarnings_per,41.44,保留盈餘合計
2016-03-31,5274,EquityAttributableToOwnersOfParent,1189152000.0,歸屬於母公司業主之權益合計
2016-03-31,5274,EquityAttributableToOwnersOfParent_per,88.02,歸屬於母公司業主之權益合計
2016-03-31,5274,Equity,1189152000.0,權益總計
2016-03-31,5274,Equity_per,88.02,權益總計
2016-03-31,5274,TotalLiabilitiesEquity,1350965000.0,負債及權益總計
2016-03-31,5274,CurrentTaxLiabilities,64000000.0,本期所得稅負債
2016-03-31,5274,CurrentTaxLiabilities_per,4.74,本期所得稅負債
2016-03-31,5274,Liabilities,161813000.0,負債總
2016-03-31,5274,Liabilities_per,11.98,負債總
2016-03-31,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,35.04,未分配盈餘
2016-03-31,5274,OtherEquityInterest,-6790000.0,其他權益合計
2016-03-31,5274,OtherEquityInterest_per,-0.5,其他權益合計
2016-06-30,5274,AccountsPayable,37152000.0,應付帳款
2016-06-30,5274,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2016-06-30,5274,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2016-06-30,5274,AccountsReceivableDuefromRelatedPartiesNet,14000.0,應收帳款－關係人淨額
2016-06-30,5274,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2016-06-30,5274,AccountsReceivableNet,218393000.0,應收帳款淨額
2016-06-30,5274,CapitalStock,359018000.0,股本合計
2016-06-30,5274,CapitalSurplus,277116000.0,資本公積合計
2016-06-30,5274,CashAndCashEquivalents,998058000.0,現金及約當現金
2016-06-30,5274,CurrentAvailableForSaleFinancialAssets,94469000.0,備供出售金融資產－流動淨額
2016-06-30,5274,CurrentLiabilities,399070000.0,流動負債合計
2016-06-30,5274,CurrentProvisions,19051000.0,負債準備－流動
2016-06-30,5274,DeferredTaxAssets,3603000.0,遞延所得稅資產
2016-06-30,5274,Equity,1029580000.0,權益總計
2016-06-30,5274,EquityAttributableToOwnersOfParent,1029580000.0,歸屬於母公司業主之權益合計
2016-06-30,5274,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-06-30,5274,IntangibleAssets,15975000.0,無形資產
2016-06-30,5274,Inventories,56519000.0,存貨
2016-06-30,5274,LegalReserve,120419000.0,法定盈餘公積
2016-06-30,5274,NoncurrentAssets,56723000.0,非流動資產合計
2016-06-30,5274,NoncurrentLiabilities,0.0,非流動負債合計
2016-06-30,5274,NoncurrentLiabilities_per,0.0,非流動負債合計
2016-06-30,5274,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,5274,OrdinaryShare,316721000.0,普通股股本
2016-06-30,5274,OtherCurrentAssets,89000.0,其他流動資產
2016-06-30,5274,OtherCurrentLiabilities,561000.0,其他流動負債
2016-06-30,5274,OtherNoncurrentAssets,1951000.0,其他非流動資產
2016-06-30,5274,OtherPayables,297181000.0,其他應付款
2016-06-30,5274,OtherReceivable,950000.0,其他應收款淨額
2016-06-30,5274,PropertyPlantAndEquipment,35194000.0,不動產、廠房及設備
2016-06-30,5274,RetainedEarnings,397589000.0,保留盈餘合計
2016-06-30,5274,ShorttermBorrowings,0.0,短期借款
2016-06-30,5274,ShorttermBorrowings_per,0.0,短期借款
2016-06-30,5274,TotalAssets,1428650000.0,資產總計
2016-06-30,5274,TotalAssets_per,100.0,資產總計
2016-06-30,5274,TotalLiabilitiesEquity,1428650000.0,負債及權益總計
2016-06-30,5274,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,5274,UnappropriatedRetainedEarningsAaccumulatedDeficit,277170000.0,未分配盈餘
2016-06-30,5274,CashAndCashEquivalents_per,69.86,現金及約當現金
2016-06-30,5274,OtherReceivable_per,0.07,其他應收款淨額
2016-06-30,5274,Prepayments,3435000.0,預付款項
2016-06-30,5274,Prepayments_per,0.24,預付款項
2016-06-30,5274,CurrentAvailableForSaleFinancialAssets_per,6.61,備供出售金融資產－流動淨額
2016-06-30,5274,AccountsReceivableNet_per,15.29,應收帳款淨額
2016-06-30,5274,Inventories_per,3.96,存貨
2016-06-30,5274,OtherCurrentAssets_per,0.01,其他流動資產
2016-06-30,5274,CurrentAssets,1371927000.0,流動資產合計
2016-06-30,5274,CurrentAssets_per,96.03,流動資產合計
2016-06-30,5274,PropertyPlantAndEquipment_per,2.46,不動產、廠房及設備
2016-06-30,5274,IntangibleAssets_per,1.12,無形資產
2016-06-30,5274,DeferredTaxAssets_per,0.25,遞延所得稅資產
2016-06-30,5274,OtherNoncurrentAssets_per,0.14,其他非流動資產
2016-06-30,5274,NoncurrentAssets_per,3.97,非流動資產合計
2016-06-30,5274,AccountsPayable_per,2.6,應付帳款
2016-06-30,5274,OtherPayables_per,20.8,其他應付款
