date,stock_id,type,value,origin_name
2015-03-31,3665,AccountsPayable,996495000.0,應付帳款
2015-03-31,3665,AccountsPayable_per,15.49,應付帳款
2015-03-31,3665,AccountsReceivableDuefromRelatedPartiesNet,3493000.0,應收帳款－關係人淨額
2015-03-31,3665,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2015-03-31,3665,AccountsReceivableNet_per,25.24,應收帳款淨額
2015-03-31,3665,BondsPayable,182611000.0,應付公司債
2015-03-31,3665,BondsPayable_per,2.84,應付公司債
2015-03-31,3665,CapitalStock,870100000.0,股本合計
2015-03-31,3665,CapitalStock_per,13.53,股本合計
2015-03-31,3665,CapitalSurplus_per,17.39,資本公積合計
2015-03-31,3665,CapitalSurplusAdditionalPaidInCapital_per,17.2,資本公積－發行溢價
2015-03-31,3665,CashAndCashEquivalents_per,16.61,現金及約當現金
2015-03-31,3665,CurrentAssets_per,74.67,流動資產合計
2015-03-31,3665,CurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－流動淨額
2015-03-31,3665,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2015-03-31,3665,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5788000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,3665,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融資產－流動
2015-03-31,3665,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,31567000.0,透過損益按公允價值衡量之金融負債－流動
2015-03-31,3665,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.49,透過損益按公允價值衡量之金融負債－流動
2015-03-31,3665,CurrentIncomeTaxAssets,3061000.0,本期所得稅資產
2015-03-31,3665,CurrentIncomeTaxAssets_per,0.05,本期所得稅資產
2015-03-31,3665,CurrentLiabilities,1769950000.0,流動負債合計
2015-03-31,3665,CurrentLiabilities_per,27.51,流動負債合計
2015-03-31,3665,DeferredTaxAssets,69139000.0,遞延所得稅資產
2015-03-31,3665,DeferredTaxAssets_per,1.07,遞延所得稅資產
2015-03-31,3665,Equity_per,65.1,權益總計
2015-03-31,3665,EquityAttributableToOwnersOfParent_per,65.1,歸屬於母公司業主之權益合計
2015-03-31,3665,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,3665,IntangibleAssets,98976000.0,無形資產
2015-03-31,3665,IntangibleAssets_per,1.54,無形資產
2015-03-31,3665,Inventories_per,24.5,存貨
2015-03-31,3665,LegalReserve,142910000.0,法定盈餘公積
2015-03-31,3665,LegalReserve_per,2.22,法定盈餘公積
2015-03-31,3665,LongtermBorrowings,287174000.0,長期借款
2015-03-31,3665,LongtermBorrowings_per,4.46,長期借款
2015-03-31,3665,NoncurrentAssets_per,25.33,非流動資產合計
2015-03-31,3665,NoncurrentLiabilities,475103000.0,非流動負債合計
2015-03-31,3665,NoncurrentLiabilities_per,7.39,非流動負債合計
2015-03-31,3665,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,3665,OrdinaryShare,870100000.0,普通股股本
2015-03-31,3665,OrdinaryShare_per,13.53,普通股股本
2015-03-31,3665,OtherCurrentAssets,1752000.0,其他流動資產
2015-03-31,3665,OtherCurrentAssets_per,0.03,其他流動資產
2015-03-31,3665,OtherCurrentLiabilities,25255000.0,其他流動負債
2015-03-31,3665,OtherCurrentLiabilities_per,0.39,其他流動負債
2015-03-31,3665,OtherEquityInterest,110267000.0,其他權益合計
2015-03-31,3665,OtherEquityInterest_per,1.71,其他權益合計
2015-03-31,3665,OtherNoncurrentAssets,122720000.0,其他非流動資產
2015-03-31,3665,OtherNoncurrentAssets_per,1.91,其他非流動資產
2015-03-31,3665,OtherNoncurrentLiabilities,3300000.0,其他非流動負債
2015-03-31,3665,OtherNoncurrentLiabilities_per,0.05,其他非流動負債
2015-03-31,3665,OtherPayables,447276000.0,其他應付款
2015-03-31,3665,OtherPayables_per,6.95,其他應付款
2015-03-31,3665,OtherReceivable,35576000.0,其他應收款淨額
2015-03-31,3665,OtherReceivable_per,0.55,其他應收款淨額
2015-03-31,3665,PropertyPlantAndEquipment_per,18.52,不動產、廠房及設備
2015-03-31,3665,RetainedEarnings,2088980000.0,保留盈餘合計
2015-03-31,3665,RetainedEarnings_per,32.47,保留盈餘合計
2015-03-31,3665,ShorttermBorrowings,141286000.0,短期借款
2015-03-31,3665,ShorttermBorrowings_per,2.2,短期借款
2015-03-31,3665,TotalAssets_per,100.0,資產總計
2015-03-31,3665,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,3665,CashAndCashEquivalents,1068602000.0,現金及約當現金
2015-03-31,3665,BillsReceivableNet,2350000.0,應收票據淨額
2015-03-31,3665,BillsReceivableNet_per,0.04,應收票據淨額
2015-03-31,3665,Prepayments,158744000.0,預付款項
2015-03-31,3665,Prepayments_per,2.47,預付款項
2015-03-31,3665,AccountsReceivableNet,1623465000.0,應收帳款淨額
2015-03-31,3665,Inventories,1576189000.0,存貨
2015-03-31,3665,CurrentAssets,4803631000.0,流動資產合計
2015-03-31,3665,PropertyPlantAndEquipment,1191168000.0,不動產、廠房及設備
2015-03-31,3665,NoncurrentAssets,1629424000.0,非流動資產合計
2015-03-31,3665,TotalAssets,6433055000.0,資產總計
2015-03-31,3665,CapitalSurplusAdditionalPaidInCapital,1106365000.0,資本公積－發行溢價
2015-03-31,3665,CapitalSurplus,1118655000.0,資本公積合計
2015-03-31,3665,EquityAttributableToOwnersOfParent,4188002000.0,歸屬於母公司業主之權益合計
2015-03-31,3665,Equity,4188002000.0,權益總計
2015-03-31,3665,TotalLiabilitiesEquity,6433055000.0,負債及權益總計
2015-03-31,3665,CurrentTaxLiabilities,127256000.0,本期所得稅負債
2015-03-31,3665,CurrentTaxLiabilities_per,1.98,本期所得稅負債
2015-03-31,3665,Liabilities,2245053000.0,負債總
2015-03-31,3665,Liabilities_per,34.9,負債總
2015-03-31,3665,UnappropriatedRetainedEarningsAaccumulatedDeficit,1647432000.0,未分配盈餘
2015-03-31,3665,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.61,未分配盈餘
2015-03-31,3665,InvestmentAccountedForUsingEquityMethod,3068000.0,採用權益法之投資淨額
2015-03-31,3665,InvestmentAccountedForUsingEquityMethod_per,0.05,採用權益法之投資淨額
2015-06-30,3665,AccountsPayable_per,17.1,應付帳款
2015-06-30,3665,AccountsReceivableDuefromRelatedPartiesNet,4494000.0,應收帳款－關係人淨額
2015-06-30,3665,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2015-06-30,3665,AccountsReceivableNet_per,25.93,應收帳款淨額
2015-06-30,3665,BondsPayable,182560000.0,應付公司債
2015-06-30,3665,BondsPayable_per,2.74,應付公司債
2015-06-30,3665,CapitalStock,914294000.0,股本合計
2015-06-30,3665,CapitalStock_per,13.71,股本合計
2015-06-30,3665,CapitalSurplus_per,16.83,資本公積合計
2015-06-30,3665,CapitalSurplusAdditionalPaidInCapital_per,16.66,資本公積－發行溢價
2015-06-30,3665,CashAndCashEquivalents_per,16.24,現金及約當現金
2015-06-30,3665,CurrentAssets_per,74.87,流動資產合計
2015-06-30,3665,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11344000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3665,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.17,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3665,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,44843000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,3665,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.67,透過損益按公允價值衡量之金融負債－流動
2015-06-30,3665,CurrentIncomeTaxAssets,5826000.0,本期所得稅資產
2015-06-30,3665,CurrentIncomeTaxAssets_per,0.09,本期所得稅資產
2015-06-30,3665,CurrentLiabilities_per,34.34,流動負債合計
2015-06-30,3665,DeferredTaxAssets,73823000.0,遞延所得稅資產
