date,stock_id,type,value,origin_name
2015-03-31,2357,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2357,OrdinaryShare_per,2.22,普通股股本
2015-03-31,2357,OtherCurrentAssets,73631000.0,其他流動資產
2015-03-31,2357,OtherCurrentAssets_per,0.02,其他流動資產
2015-03-31,2357,OtherCurrentLiabilities,7041480000.0,其他流動負債
2015-03-31,2357,OtherCurrentLiabilities_per,2.11,其他流動負債
2015-03-31,2357,OtherEquityInterest_per,10.88,其他權益合計
2015-03-31,2357,OtherNoncurrentAssets_per,0.84,其他非流動資產
2015-03-31,2357,OtherNoncurrentLiabilities,298244000.0,其他非流動負債
2015-03-31,2357,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2015-03-31,2357,OtherPayables_per,11.17,其他應付款
2015-03-31,2357,OtherReceivable,460498000.0,其他應收款淨額
2015-03-31,2357,OtherReceivable_per,0.14,其他應收款淨額
2015-03-31,2357,PropertyPlantAndEquipment_per,2.8,不動產、廠房及設備
2015-03-31,2357,RetainedEarnings_per,37.48,保留盈餘合計
2015-03-31,2357,ShorttermBorrowings_per,1.18,短期借款
2015-03-31,2357,TotalAssets_per,100.0,資產總計
2015-03-31,2357,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5485187000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,2357,BillsReceivableNet,8298771000.0,應收票據淨額
2015-03-31,2357,BillsReceivableNet_per,2.49,應收票據淨額
2015-03-31,2357,Prepayments,6830781000.0,預付款項
2015-03-31,2357,Prepayments_per,2.05,預付款項
2015-03-31,2357,AccountsReceivableNet,61783605000.0,應收帳款淨額
2015-03-31,2357,Inventories,92804977000.0,存貨
2015-03-31,2357,CurrentAssets,251076094000.0,流動資產合計
2015-03-31,2357,PropertyPlantAndEquipment,9332735000.0,不動產、廠房及設備
2015-03-31,2357,IntangibleAssets,2101143000.0,無形資產
2015-03-31,2357,DeferredTaxAssets,7653544000.0,遞延所得稅資產
2015-03-31,2357,OtherNoncurrentAssets,2791145000.0,其他非流動資產
2015-03-31,2357,NoncurrentAssets,82797130000.0,非流動資產合計
2015-03-31,2357,TotalAssets,333873224000.0,資產總計
2015-03-31,2357,ShorttermBorrowings,3924677000.0,短期借款
2015-03-31,2357,AccountsPayable,60762963000.0,應付帳款
2015-03-31,2357,OtherPayables,37307435000.0,其他應付款
2015-03-31,2357,CurrentProvisions,34780130000.0,負債準備－流動
2015-03-31,2357,CurrentLiabilities,150481108000.0,流動負債合計
2015-03-31,2357,NoncurrentLiabilities,8113251000.0,非流動負債合計
2015-03-31,2357,OrdinaryShare,7427603000.0,普通股股本
2015-03-31,2357,CapitalStock,7427603000.0,股本合計
2015-03-31,2357,CapitalSurplusAdditionalPaidInCapital,4227966000.0,資本公積－發行溢價
2015-03-31,2357,CapitalSurplus,4447798000.0,資本公積合計
2015-03-31,2357,LegalReserve,27851994000.0,法定盈餘公積
2015-03-31,2357,RetainedEarnings,125144423000.0,保留盈餘合計
2015-03-31,2357,OtherEquityInterest,36338705000.0,其他權益合計
2015-03-31,2357,EquityAttributableToOwnersOfParent,173358529000.0,歸屬於母公司業主之權益合計
2015-03-31,2357,NoncontrollingInterests,1920336000.0,非控制權益
2015-03-31,2357,Equity,175278865000.0,權益總計
2015-03-31,2357,TotalLiabilitiesEquity,333873224000.0,負債及權益總計
2015-03-31,2357,NonCurrentAvailableForSaleFinancialAssets,60446116000.0,備供出售金融資產－非流動淨額
2015-03-31,2357,CurrentTaxLiabilities,6482437000.0,本期所得稅負債
2015-03-31,2357,CurrentTaxLiabilities_per,1.94,本期所得稅負債
2015-03-31,2357,Liabilities,158594359000.0,負債總
2015-03-31,2357,Liabilities_per,47.5,負債總
2015-03-31,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit,96593079000.0,未分配盈餘
2015-03-31,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.93,未分配盈餘
2015-03-31,2357,InvestmentAccountedForUsingEquityMethod,328977000.0,採用權益法之投資淨額
2015-03-31,2357,InvestmentAccountedForUsingEquityMethod_per,0.1,採用權益法之投資淨額
2015-06-30,2357,AccountsPayable_per,21.79,應付帳款
2015-06-30,2357,AccountsReceivableNet_per,19.51,應收帳款淨額
2015-06-30,2357,CapitalStock_per,2.14,股本合計
2015-06-30,2357,CapitalSurplus_per,1.28,資本公積合計
2015-06-30,2357,CapitalSurplusAdditionalPaidInCapital_per,1.22,資本公積－發行溢價
2015-06-30,2357,CashAndCashEquivalents_per,21.87,現金及約當現金
2015-06-30,2357,CurrentAssets_per,76.26,流動資產合計
2015-06-30,2357,CurrentAvailableForSaleFinancialAssets,401643000.0,備供出售金融資產－流動淨額
2015-06-30,2357,CurrentAvailableForSaleFinancialAssets_per,0.12,備供出售金融資產－流動淨額
2015-06-30,2357,CurrentDerivativeFinancialLiabilitiesForHedging,310323000.0,避險之衍生金融負債－流動
2015-06-30,2357,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.09,避險之衍生金融負債－流動
2015-06-30,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.28,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,229466000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.07,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2357,CurrentLiabilities_per,50.12,流動負債合計
2015-06-30,2357,CurrentProvisions_per,9.45,負債準備－流動
2015-06-30,2357,DeferredTaxAssets_per,2.17,遞延所得稅資產
2015-06-30,2357,Equity_per,47.61,權益總計
2015-06-30,2357,EquityAttributableToOwnersOfParent_per,47.11,歸屬於母公司業主之權益合計
2015-06-30,2357,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2357,IntangibleAssets_per,0.59,無形資產
2015-06-30,2357,Inventories_per,28.08,存貨
2015-06-30,2357,LegalReserve_per,8.57,法定盈餘公積
2015-06-30,2357,LongtermBorrowings,699562000.0,長期借款
2015-06-30,2357,LongtermBorrowings_per,0.2,長期借款
2015-06-30,2357,NoncontrollingInterests_per,0.5,非控制權益
2015-06-30,2357,NoncurrentAssets_per,23.74,非流動資產合計
2015-06-30,2357,NonCurrentAvailableForSaleFinancialAssets_per,17.4,備供出售金融資產－非流動淨額
2015-06-30,2357,NoncurrentLiabilities_per,2.27,非流動負債合計
2015-06-30,2357,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2357,OrdinaryShare_per,2.14,普通股股本
2015-06-30,2357,OtherCurrentAssets,130898000.0,其他流動資產
2015-06-30,2357,OtherCurrentAssets_per,0.04,其他流動資產
2015-06-30,2357,OtherCurrentLiabilities_per,1.64,其他流動負債
2015-06-30,2357,OtherEquityInterest_per,9.99,其他權益合計
2015-06-30,2357,OtherNoncurrentAssets_per,0.81,其他非流動資產
2015-06-30,2357,OtherNoncurrentLiabilities,269359000.0,其他非流動負債
2015-06-30,2357,OtherNoncurrentLiabilities_per,0.08,其他非流動負債
2015-06-30,2357,OtherPayables_per,14.22,其他應付款
2015-06-30,2357,OtherReceivable,795506000.0,其他應收款淨額
2015-06-30,2357,OtherReceivable_per,0.23,其他應收款淨額
2015-06-30,2357,PropertyPlantAndEquipment_per,2.63,不動產、廠房及設備
2015-06-30,2357,RetainedEarnings_per,33.71,保留盈餘合計
2015-06-30,2357,ShorttermBorrowings_per,1.18,短期借款
2015-06-30,2357,TotalAssets_per,100.0,資產總計
2015-06-30,2357,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2357,CashAndCashEquivalents,76014063000.0,現金及約當現金
2015-06-30,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7939964000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2357,BillsReceivableNet,6777593000.0,應收票據淨額
2015-06-30,2357,BillsReceivableNet_per,1.95,應收票據淨額
2015-06-30,2357,Prepayments,6904238000.0,預付款項
2015-06-30,2357,Prepayments_per,1.99,預付款項
2015-06-30,2357,AccountsReceivableNet,67804665000.0,應收帳款淨額
2015-06-30,2357,Inventories,97627136000.0,存貨
2015-06-30,2357,CurrentAssets,265100236000.0,流動資產合計
2015-06-30,2357,PropertyPlantAndEquipment,9142838000.0,不動產、廠房及設備
2015-06-30,2357,IntangibleAssets,2041024000.0,無形資產
2015-06-30,2357,DeferredTaxAssets,7557113000.0,遞延所得稅資產
2015-06-30,2357,OtherNoncurrentAssets,2827294000.0,其他非流動資產
2015-06-30,2357,NoncurrentAssets,82525020000.0,非流動資產合計
2015-06-30,2357,TotalAssets,347625256000.0,資產總計
2015-06-30,2357,ShorttermBorrowings,4090124000.0,短期借款
2015-06-30,2357,AccountsPayable,75749725000.0,應付帳款
2015-06-30,2357,OtherPayables,49449117000.0,其他應付款
2015-06-30,2357,CurrentProvisions,32845553000.0,負債準備－流動
2015-06-30,2357,OtherCurrentLiabilities,5709739000.0,其他流動負債
2015-06-30,2357,CurrentLiabilities,174230325000.0,流動負債合計
2015-06-30,2357,NoncurrentLiabilities,7903503000.0,非流動負債合計
2015-06-30,2357,OrdinaryShare,7427603000.0,普通股股本
2015-06-30,2357,CapitalStock,7427603000.0,股本合計
2015-06-30,2357,CapitalSurplusAdditionalPaidInCapital,4227966000.0,資本公積－發行溢價
2015-06-30,2357,CapitalSurplus,4447902000.0,資本公積合計
2015-06-30,2357,LegalReserve,29799035000.0,法定盈餘公積
2015-06-30,2357,RetainedEarnings,117175584000.0,保留盈餘合計
2015-06-30,2357,OtherEquityInterest,34711598000.0,其他權益合計
2015-06-30,2357,EquityAttributableToOwnersOfParent,163762687000.0,歸屬於母公司業主之權益合計
2015-06-30,2357,NoncontrollingInterests,1728741000.0,非控制權益
2015-06-30,2357,Equity,165491428000.0,權益總計
2015-06-30,2357,TotalLiabilitiesEquity,347625256000.0,負債及權益總計
2015-06-30,2357,NonCurrentAvailableForSaleFinancialAssets,60485416000.0,備供出售金融資產－非流動淨額
2015-06-30,2357,CurrentTaxLiabilities,5846278000.0,本期所得稅負債
2015-06-30,2357,CurrentTaxLiabilities_per,1.68,本期所得稅負債
2015-06-30,2357,Liabilities,182133828000.0,負債總
2015-06-30,2357,Liabilities_per,52.39,負債總
2015-06-30,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit,86677199000.0,未分配盈餘
2015-06-30,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.93,未分配盈餘
2015-06-30,2357,InvestmentAccountedForUsingEquityMethod,325204000.0,採用權益法之投資淨額
2015-06-30,2357,InvestmentAccountedForUsingEquityMethod_per,0.09,採用權益法之投資淨額
2015-09-30,2357,AccountsPayable_per,21.07,應付帳款
2015-09-30,2357,AccountsReceivableNet_per,21.12,應收帳款淨額
2015-09-30,2357,CapitalStock_per,2.15,股本合計
2015-09-30,2357,CapitalSurplus_per,1.36,資本公積合計
2015-09-30,2357,CapitalSurplusAdditionalPaidInCapital_per,1.23,資本公積－發行溢價
2015-09-30,2357,CashAndCashEquivalents_per,19.65,現金及約當現金
2015-09-30,2357,CurrentAssets_per,76.81,流動資產合計
2015-09-30,2357,CurrentAvailableForSaleFinancialAssets,285476000.0,備供出售金融資產－流動淨額
2015-09-30,2357,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2015-09-30,2357,CurrentDerivativeFinancialLiabilitiesForHedging,212149000.0,避險之衍生金融負債－流動
2015-09-30,2357,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.06,避險之衍生金融負債－流動
2015-09-30,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.29,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,506630000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.15,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2357,CurrentLiabilities_per,48.28,流動負債合計
2015-09-30,2357,CurrentProvisions_per,10.78,負債準備－流動
2015-09-30,2357,DeferredTaxAssets_per,2.32,遞延所得稅資產
2015-09-30,2357,Equity_per,49.09,權益總計
2015-09-30,2357,EquityAttributableToOwnersOfParent_per,48.55,歸屬於母公司業主之權益合計
2015-09-30,2357,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2357,IntangibleAssets,2027750000.0,無形資產
2015-09-30,2357,IntangibleAssets_per,0.59,無形資產
2015-09-30,2357,Inventories_per,28.53,存貨
2015-09-30,2357,LegalReserve_per,8.64,法定盈餘公積
2015-09-30,2357,LongtermBorrowings_per,0.38,長期借款
2015-09-30,2357,NoncontrollingInterests_per,0.54,非控制權益
2015-09-30,2357,NoncurrentAssets_per,23.19,非流動資產合計
2015-09-30,2357,NonCurrentAvailableForSaleFinancialAssets_per,16.57,備供出售金融資產－非流動淨額
2015-09-30,2357,NoncurrentLiabilities,9076140000.0,非流動負債合計
2015-09-30,2357,NoncurrentLiabilities_per,2.63,非流動負債合計
2015-09-30,2357,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2357,OrdinaryShare_per,2.15,普通股股本
2015-09-30,2357,OtherCurrentAssets,130071000.0,其他流動資產
2015-09-30,2357,OtherCurrentAssets_per,0.04,其他流動資產
2015-09-30,2357,OtherCurrentLiabilities,5271260000.0,其他流動負債
2015-09-30,2357,OtherCurrentLiabilities_per,1.53,其他流動負債
2015-09-30,2357,OtherEquityInterest_per,9.85,其他權益合計
2015-09-30,2357,OtherNoncurrentLiabilities,296945000.0,其他非流動負債
2015-09-30,2357,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2015-09-30,2357,OtherPayables_per,12.06,其他應付款
2015-09-30,2357,OtherReceivable,453032000.0,其他應收款淨額
2015-09-30,2357,OtherReceivable_per,0.13,其他應收款淨額
2015-09-30,2357,PropertyPlantAndEquipment_per,2.69,不動產、廠房及設備
2015-09-30,2357,RetainedEarnings_per,35.19,保留盈餘合計
2015-09-30,2357,ShorttermBorrowings,3625180000.0,短期借款
2015-09-30,2357,ShorttermBorrowings_per,1.05,短期借款
2015-09-30,2357,TotalAssets_per,100.0,資產總計
2015-09-30,2357,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit,90892400000.0,未分配盈餘
2015-09-30,2357,CashAndCashEquivalents,67789518000.0,現金及約當現金
2015-09-30,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4437727000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2357,BillsReceivableNet,11407470000.0,應收票據淨額
2015-09-30,2357,BillsReceivableNet_per,3.31,應收票據淨額
2015-09-30,2357,Prepayments,8573588000.0,預付款項
2015-09-30,2357,Prepayments_per,2.49,預付款項
2015-09-30,2357,AccountsReceivableNet,72848335000.0,應收帳款淨額
2015-09-30,2357,Inventories,98422625000.0,存貨
2015-09-30,2357,CurrentAssets,264971424000.0,流動資產合計
2015-09-30,2357,PropertyPlantAndEquipment,9268728000.0,不動產、廠房及設備
2015-09-30,2357,DeferredTaxAssets,7998883000.0,遞延所得稅資產
2015-09-30,2357,NoncurrentAssets,80005851000.0,非流動資產合計
2015-09-30,2357,TotalAssets,344977275000.0,資產總計
2015-09-30,2357,AccountsPayable,72697687000.0,應付帳款
2015-09-30,2357,OtherPayables,41613473000.0,其他應付款
2015-09-30,2357,CurrentProvisions,37175976000.0,負債準備－流動
2015-09-30,2357,CurrentLiabilities,166567559000.0,流動負債合計
2015-09-30,2357,LongtermBorrowings,1313827000.0,長期借款
2015-09-30,2357,OrdinaryShare,7427603000.0,普通股股本
2015-09-30,2357,CapitalStock,7427603000.0,股本合計
2015-09-30,2357,CapitalSurplusAdditionalPaidInCapital,4227966000.0,資本公積－發行溢價
2015-09-30,2357,CapitalSurplus,4685562000.0,資本公積合計
2015-09-30,2357,LegalReserve,29799035000.0,法定盈餘公積
2015-09-30,2357,RetainedEarnings,121390665000.0,保留盈餘合計
2015-09-30,2357,OtherEquityInterest,33973743000.0,其他權益合計
2015-09-30,2357,EquityAttributableToOwnersOfParent,167477573000.0,歸屬於母公司業主之權益合計
2015-09-30,2357,NoncontrollingInterests,1856003000.0,非控制權益
2015-09-30,2357,Equity,169333576000.0,權益總計
2015-09-30,2357,TotalLiabilitiesEquity,344977275000.0,負債及權益總計
2015-09-30,2357,NonCurrentAvailableForSaleFinancialAssets,57150083000.0,備供出售金融資產－非流動淨額
2015-09-30,2357,CurrentTaxLiabilities,5465204000.0,本期所得稅負債
2015-09-30,2357,CurrentTaxLiabilities_per,1.58,本期所得稅負債
2015-09-30,2357,Liabilities,175643699000.0,負債總
2015-09-30,2357,Liabilities_per,50.91,負債總
2015-09-30,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.35,未分配盈餘
2015-09-30,2357,InvestmentAccountedForUsingEquityMethod,322027000.0,採用權益法之投資淨額
2015-09-30,2357,InvestmentAccountedForUsingEquityMethod_per,0.09,採用權益法之投資淨額
2015-09-30,2357,OtherNoncurrentAssets,2984564000.0,其他非流動資產
2015-09-30,2357,OtherNoncurrentAssets_per,0.87,其他非流動資產
2015-12-31,2357,AccountsPayable_per,17.57,應付帳款
2015-12-31,2357,AccountsReceivableNet_per,23.48,應收帳款淨額
2015-12-31,2357,CapitalStock_per,2.23,股本合計
2015-12-31,2357,CapitalSurplus_per,1.41,資本公積合計
2015-12-31,2357,CapitalSurplusAdditionalPaidInCapital_per,1.27,資本公積－發行溢價
2015-12-31,2357,CashAndCashEquivalents_per,17.05,現金及約當現金
2015-12-31,2357,CurrentAssets_per,77.44,流動資產合計
2015-12-31,2357,CurrentAvailableForSaleFinancialAssets,257796000.0,備供出售金融資產－流動淨額
2015-12-31,2357,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2015-12-31,2357,CurrentDerivativeFinancialLiabilitiesForHedging,71927000.0,避險之衍生金融負債－流動
2015-12-31,2357,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.02,避險之衍生金融負債－流動
2015-12-31,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.41,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,383791000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2357,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.12,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2357,CurrentLiabilities_per,45.78,流動負債合計
2015-12-31,2357,CurrentProvisions_per,11.4,負債準備－流動
2015-12-31,2357,DeferredTaxAssets_per,2.51,遞延所得稅資產
2015-12-31,2357,Equity_per,50.79,權益總計
2015-12-31,2357,EquityAttributableToOwnersOfParent_per,50.16,歸屬於母公司業主之權益合計
2015-12-31,2357,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2357,IntangibleAssets_per,0.6,無形資產
2015-12-31,2357,Inventories_per,31.22,存貨
2015-12-31,2357,LegalReserve_per,8.93,法定盈餘公積
2015-12-31,2357,LongtermBorrowings_per,0.55,長期借款
2015-12-31,2357,NoncontrollingInterests_per,0.62,非控制權益
2015-12-31,2357,NoncurrentAssets_per,22.56,非流動資產合計
2015-12-31,2357,NonCurrentAvailableForSaleFinancialAssets_per,15.69,備供出售金融資產－非流動淨額
2015-12-31,2357,NoncurrentLiabilities_per,3.43,非流動負債合計
2015-12-31,2357,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2357,OrdinaryShare_per,2.23,普通股股本
2015-12-31,2357,OtherCurrentAssets,134589000.0,其他流動資產
2015-12-31,2357,OtherCurrentAssets_per,0.04,其他流動資產
2015-12-31,2357,OtherCurrentLiabilities_per,1.58,其他流動負債
2015-12-31,2357,OtherEquityInterest_per,8.77,其他權益合計
2015-12-31,2357,OtherNoncurrentLiabilities,406449000.0,其他非流動負債
2015-12-31,2357,OtherNoncurrentLiabilities_per,0.12,其他非流動負債
2015-12-31,2357,OtherPayables_per,12.95,其他應付款
2015-12-31,2357,OtherReceivable_per,0.32,其他應收款淨額
2015-12-31,2357,PropertyPlantAndEquipment_per,2.71,不動產、廠房及設備
2015-12-31,2357,RetainedEarnings_per,37.75,保留盈餘合計
2015-12-31,2357,ShorttermBorrowings_per,0.55,短期借款
2015-12-31,2357,TotalAssets_per,100.0,資產總計
2015-12-31,2357,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2357,CashAndCashEquivalents,56879148000.0,現金及約當現金
2015-12-31,2357,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4689141000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2357,BillsReceivableNet,4811594000.0,應收票據淨額
2015-12-31,2357,BillsReceivableNet_per,1.44,應收票據淨額
2015-12-31,2357,OtherReceivable,1082698000.0,其他應收款淨額
2015-12-31,2357,Prepayments,7044865000.0,預付款項
2015-12-31,2357,Prepayments_per,2.11,預付款項
2015-12-31,2357,AccountsReceivableNet,78332849000.0,應收帳款淨額
2015-12-31,2357,Inventories,104144808000.0,存貨
2015-12-31,2357,CurrentAssets,258336700000.0,流動資產合計
2015-12-31,2357,PropertyPlantAndEquipment,9042789000.0,不動產、廠房及設備
2015-12-31,2357,IntangibleAssets,1996495000.0,無形資產
2015-12-31,2357,DeferredTaxAssets,8369307000.0,遞延所得稅資產
2015-12-31,2357,NoncurrentAssets,75268173000.0,非流動資產合計
2015-12-31,2357,TotalAssets,333604873000.0,資產總計
2015-12-31,2357,ShorttermBorrowings,1818425000.0,短期借款
2015-12-31,2357,AccountsPayable,58607773000.0,應付帳款
2015-12-31,2357,OtherPayables,43205661000.0,其他應付款
2015-12-31,2357,CurrentProvisions,38036695000.0,負債準備－流動
2015-12-31,2357,OtherCurrentLiabilities,5272616000.0,其他流動負債
2015-12-31,2357,CurrentLiabilities,152738006000.0,流動負債合計
2015-12-31,2357,LongtermBorrowings,1841074000.0,長期借款
2015-12-31,2357,NoncurrentLiabilities,11438921000.0,非流動負債合計
2015-12-31,2357,OrdinaryShare,7427603000.0,普通股股本
2015-12-31,2357,CapitalStock,7427603000.0,股本合計
2015-12-31,2357,CapitalSurplusAdditionalPaidInCapital,4227966000.0,資本公積－發行溢價
2015-12-31,2357,CapitalSurplus,4719653000.0,資本公積合計
2015-12-31,2357,LegalReserve,29799035000.0,法定盈餘公積
2015-12-31,2357,RetainedEarnings,125934543000.0,保留盈餘合計
2015-12-31,2357,OtherEquityInterest,29270140000.0,其他權益合計
2015-12-31,2357,EquityAttributableToOwnersOfParent,167351939000.0,歸屬於母公司業主之權益合計
2015-12-31,2357,NoncontrollingInterests,2076007000.0,非控制權益
2015-12-31,2357,Equity,169427946000.0,權益總計
2015-12-31,2357,TotalLiabilitiesEquity,333604873000.0,負債及權益總計
2015-12-31,2357,NonCurrentAvailableForSaleFinancialAssets,52337372000.0,備供出售金融資產－非流動淨額
2015-12-31,2357,CurrentTaxLiabilities,5341118000.0,本期所得稅負債
2015-12-31,2357,CurrentTaxLiabilities_per,1.6,本期所得稅負債
2015-12-31,2357,Liabilities,164176927000.0,負債總
2015-12-31,2357,Liabilities_per,49.21,負債總
2015-12-31,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit,95436277000.0,未分配盈餘
2015-12-31,2357,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.61,未分配盈餘
2015-12-31,2357,InvestmentAccountedForUsingEquityMethod,334147000.0,採用權益法之投資淨額
2015-12-31,2357,InvestmentAccountedForUsingEquityMethod_per,0.1,採用權益法之投資淨額
2015-12-31,2357,OtherNoncurrentAssets,3035561000.0,其他非流動資產
2015-12-31,2357,OtherNoncurrentAssets_per,0.91,其他非流動資產
2016-03-31,2357,AccountsPayable_per,14.37,應付帳款
2016-03-31,2357,AccountsReceivableNet_per,22.63,應收帳款淨額
2016-03-31,2357,CapitalStock_per,2.28,股本合計
2016-03-31,2357,CapitalSurplus_per,1.46,資本公積合計
2016-03-31,2357,CapitalSurplusAdditionalPaidInCapital_per,1.3,資本公積－發行溢價
2016-03-31,2357,CashAndCashEquivalents_per,18.58,現金及約當現金
2016-03-31,2357,CurrentAssets_per,75.65,流動資產合計
2016-03-31,2357,CurrentAvailableForSaleFinancialAssets,249915000.0,備供出售金融資產－流動淨額
2016-03-31,2357,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2016-03-31,2357,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.32,避險之衍生金融負債－流動
