date,stock_id,type,value,origin_name
2015-03-31,1722,CapitalStock,9800000000.0,股本合計
2015-03-31,1722,CapitalSurplusDonatedAssetsReceived,44803000.0,資本公積－受贈資產
2015-03-31,1722,CapitalSurplusDonatedAssetsReceived_per,0.07,資本公積－受贈資產
2015-03-31,1722,CashAndCashEquivalents,849817000.0,現金及約當現金
2015-03-31,1722,CurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－流動淨額
2015-03-31,1722,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2015-03-31,1722,CurrentIncomeTaxAssets,375131000.0,本期所得稅資產
2015-03-31,1722,CurrentIncomeTaxAssets_per,0.55,本期所得稅資產
2015-03-31,1722,DeferredTaxAssets,314858000.0,遞延所得稅資產
2015-03-31,1722,DeferredTaxAssets_per,0.46,遞延所得稅資產
2015-03-31,1722,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,1722,IntangibleAssets,480969000.0,無形資產
2015-03-31,1722,LongtermBorrowings,720000000.0,長期借款
2015-03-31,1722,NoncontrollingInterests,0.0,非控制權益
2015-03-31,1722,NoncontrollingInterests_per,0.0,非控制權益
2015-03-31,1722,NonCurrentAvailableForSaleFinancialAssets,101684000.0,備供出售金融資產－非流動淨額
2015-03-31,1722,NonCurrentAvailableForSaleFinancialAssets_per,0.15,備供出售金融資產－非流動淨額
2015-03-31,1722,NoncurrentLiabilities_per,16.69,非流動負債合計
2015-03-31,1722,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,1722,OrdinaryShare,9800000000.0,普通股股本
2015-03-31,1722,OtherPayables,776696000.0,其他應付款
2015-03-31,1722,OtherReceivable,146283000.0,其他應收款淨額
2015-03-31,1722,OtherReceivable_per,0.21,其他應收款淨額
2015-03-31,1722,ShorttermBorrowings,810000000.0,短期借款
2015-03-31,1722,TotalAssets_per,100.0,資產總計
2015-03-31,1722,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,1722,BillsReceivableNet,456797000.0,應收票據淨額
2015-03-31,1722,BillsReceivableNet_per,0.67,應收票據淨額
2015-03-31,1722,Prepayments,632656000.0,預付款項
2015-03-31,1722,AccountsReceivableNet,2125434000.0,應收帳款淨額
2015-03-31,1722,Inventories,3763275000.0,存貨
2015-03-31,1722,CurrentAssets,8387735000.0,流動資產合計
2015-03-31,1722,PropertyPlantAndEquipment,33378372000.0,不動產、廠房及設備
2015-03-31,1722,OtherNoncurrentAssets,1704878000.0,其他非流動資產
2015-03-31,1722,AccountsPayable,1231421000.0,應付帳款
2015-03-31,1722,OtherCurrentLiabilities,1945251000.0,其他流動負債
2015-03-31,1722,CurrentLiabilities,4834534000.0,流動負債合計
2015-03-31,1722,OtherNoncurrentLiabilities,3343542000.0,其他非流動負債
2015-03-31,1722,CapitalSurplus,2234334000.0,資本公積合計
2015-03-31,1722,LegalReserve,3133567000.0,法定盈餘公積
2015-03-31,1722,CurrentTaxLiabilities,68730000.0,本期所得稅負債
2015-03-31,1722,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2015-03-31,1722,CashAndCashEquivalents_per,1.25,現金及約當現金
2015-03-31,1722,Prepayments_per,0.93,預付款項
2015-03-31,1722,AccountsReceivableNet_per,3.13,應收帳款淨額
2015-03-31,1722,Inventories_per,5.54,存貨
2015-03-31,1722,OtherCurrentAssets,158163000.0,其他流動資產
2015-03-31,1722,OtherCurrentAssets_per,0.23,其他流動資產
2015-03-31,1722,CurrentAssets_per,12.34,流動資產合計
2015-03-31,1722,InvestmentAccountedForUsingEquityMethod,9907039000.0,採用權益法之投資淨額
2015-03-31,1722,InvestmentAccountedForUsingEquityMethod_per,14.57,採用權益法之投資淨額
2015-03-31,1722,PropertyPlantAndEquipment_per,49.1,不動產、廠房及設備
2015-03-31,1722,IntangibleAssets_per,0.71,無形資產
2015-03-31,1722,OtherNoncurrentAssets_per,2.51,其他非流動資產
2015-03-31,1722,NoncurrentAssets,59591478000.0,非流動資產合計
2015-03-31,1722,NoncurrentAssets_per,87.66,非流動資產合計
2015-03-31,1722,TotalAssets,67979213000.0,資產總計
2015-03-31,1722,ShorttermBorrowings_per,1.19,短期借款
2015-03-31,1722,AccountsPayable_per,1.81,應付帳款
2015-03-31,1722,OtherPayables_per,1.14,其他應付款
2015-03-31,1722,OtherCurrentLiabilities_per,2.86,其他流動負債
2015-03-31,1722,CurrentLiabilities_per,7.11,流動負債合計
2015-03-31,1722,LongtermBorrowings_per,1.06,長期借款
2015-03-31,1722,OtherNoncurrentLiabilities_per,4.92,其他非流動負債
2015-03-31,1722,NoncurrentLiabilities,11346639000.0,非流動負債合計
2015-03-31,1722,Liabilities,16181173000.0,負債總
2015-03-31,1722,Liabilities_per,23.8,負債總
2015-03-31,1722,OrdinaryShare_per,14.42,普通股股本
2015-03-31,1722,CapitalStock_per,14.42,股本合計
2015-03-31,1722,CapitalSurplus_per,3.29,資本公積合計
2015-03-31,1722,LegalReserve_per,4.61,法定盈餘公積
2015-03-31,1722,UnappropriatedRetainedEarningsAaccumulatedDeficit,2738761000.0,未分配盈餘
2015-03-31,1722,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.03,未分配盈餘
2015-03-31,1722,RetainedEarnings,39463272000.0,保留盈餘合計
2015-03-31,1722,RetainedEarnings_per,58.05,保留盈餘合計
2015-03-31,1722,OtherEquityInterest,300434000.0,其他權益合計
2015-03-31,1722,OtherEquityInterest_per,0.44,其他權益合計
2015-03-31,1722,EquityAttributableToOwnersOfParent,51798040000.0,歸屬於母公司業主之權益合計
2015-03-31,1722,EquityAttributableToOwnersOfParent_per,76.2,歸屬於母公司業主之權益合計
2015-03-31,1722,Equity,51798040000.0,權益總計
2015-03-31,1722,Equity_per,76.2,權益總計
2015-03-31,1722,TotalLiabilitiesEquity,67979213000.0,負債及權益總計
2015-06-30,1722,AccountsPayable,857051000.0,應付帳款
2015-06-30,1722,AccountsPayable_per,1.29,應付帳款
2015-06-30,1722,AccountsReceivableNet_per,2.65,應收帳款淨額
2015-06-30,1722,CapitalStock,9800000000.0,股本合計
2015-06-30,1722,CapitalStock_per,14.7,股本合計
2015-06-30,1722,CapitalSurplus_per,3.35,資本公積合計
2015-06-30,1722,CapitalSurplusDonatedAssetsReceived,44803000.0,資本公積－受贈資產
2015-06-30,1722,CapitalSurplusDonatedAssetsReceived_per,0.07,資本公積－受贈資產
2015-06-30,1722,CashAndCashEquivalents,788734000.0,現金及約當現金
2015-06-30,1722,CashAndCashEquivalents_per,1.18,現金及約當現金
2015-06-30,1722,CurrentAssets_per,11.21,流動資產合計
2015-06-30,1722,CurrentAvailableForSaleFinancialAssets,689832000.0,備供出售金融資產－流動淨額
2015-06-30,1722,CurrentAvailableForSaleFinancialAssets_per,1.03,備供出售金融資產－流動淨額
2015-06-30,1722,CurrentIncomeTaxAssets,375176000.0,本期所得稅資產
2015-06-30,1722,CurrentIncomeTaxAssets_per,0.56,本期所得稅資產
2015-06-30,1722,CurrentLiabilities_per,8.44,流動負債合計
2015-06-30,1722,DeferredTaxAssets,273265000.0,遞延所得稅資產
