date,stock_id,type,value,origin_name
2020-03-31,6805,AccountsReceivableNet_per,4.66,應收帳款淨額
2020-03-31,6805,AccountsReceivableDuefromRelatedPartiesNet,297737000.0,應收帳款－關係人淨額
2020-03-31,6805,AccountsReceivableDuefromRelatedPartiesNet_per,20.96,應收帳款－關係人淨額
2020-03-31,6805,OtherReceivablesDueFromRelatedParties,2247000.0,其他應收款－關係人淨額
2020-03-31,6805,OtherReceivablesDueFromRelatedParties_per,0.16,其他應收款－關係人淨額
2020-03-31,6805,Inventories,318862000.0,存貨
2020-03-31,6805,Inventories_per,22.45,存貨
2020-03-31,6805,OtherCurrentAssets,33470000.0,其他流動資產
2020-03-31,6805,OtherCurrentAssets_per,2.36,其他流動資產
2020-03-31,6805,CurrentAssets,1144812000.0,流動資產合計
2020-03-31,6805,CurrentAssets_per,80.6,流動資產合計
2020-03-31,6805,PropertyPlantAndEquipment,155771000.0,不動產、廠房及設備
2020-03-31,6805,PropertyPlantAndEquipment_per,10.97,不動產、廠房及設備
2020-03-31,6805,RightOfUseAsset,82499000.0,使用權資產
2020-03-31,6805,RightOfUseAsset_per,5.81,使用權資產
2020-03-31,6805,IntangibleAssets,2999000.0,無形資產
2020-03-31,6805,IntangibleAssets_per,0.21,無形資產
2020-03-31,6805,DeferredTaxAssets,18473000.0,遞延所得稅資產
2020-03-31,6805,DeferredTaxAssets_per,1.3,遞延所得稅資產
2020-03-31,6805,OtherNoncurrentAssets,15819000.0,其他非流動資產
2020-03-31,6805,OtherNoncurrentAssets_per,1.11,其他非流動資產
2020-03-31,6805,NoncurrentAssets,275561000.0,非流動資產合計
2020-03-31,6805,NoncurrentAssets_per,19.4,非流動資產合計
2020-03-31,6805,TotalAssets,1420373000.0,資產總額
2020-03-31,6805,TotalAssets_per,100.0,資產總額
2020-03-31,6805,ShorttermBorrowings,70000000.0,短期借款
2020-03-31,6805,ShorttermBorrowings_per,4.93,短期借款
2020-03-31,6805,AccountsPayable,609415000.0,應付帳款
2020-03-31,6805,AccountsPayable_per,42.91,應付帳款
2020-03-31,6805,AccountsPayableToRelatedParties,13515000.0,應付帳款－關係人
2020-03-31,6805,AccountsPayableToRelatedParties_per,0.95,應付帳款－關係人
2020-03-31,6805,OtherPayables,65534000.0,其他應付款
2020-03-31,6805,OtherPayables_per,4.61,其他應付款
2020-03-31,6805,CurrentTaxLiabilities,11206000.0,本期所得稅負債
2020-03-31,6805,CurrentTaxLiabilities_per,0.79,本期所得稅負債
2020-03-31,6805,OtherCurrentLiabilities,7862000.0,其他流動負債
2020-03-31,6805,OtherCurrentLiabilities_per,0.55,其他流動負債
2020-03-31,6805,CurrentLiabilities,792497000.0,流動負債合計
2020-03-31,6805,CurrentLiabilities_per,55.79,流動負債合計
2020-03-31,6805,NoncurrentLiabilities,110667000.0,非流動負債合計
2020-03-31,6805,NoncurrentLiabilities_per,7.79,非流動負債合計
2020-03-31,6805,Liabilities,903164000.0,負債總額
2020-03-31,6805,Liabilities_per,63.59,負債總額
2020-03-31,6805,OrdinaryShare,291814000.0,普通股股本
2020-03-31,6805,OrdinaryShare_per,20.54,普通股股本
2020-03-31,6805,CapitalStock,291814000.0,股本合計
2020-03-31,6805,CapitalStock_per,20.54,股本合計
2020-03-31,6805,CapitalSurplus,70285000.0,資本公積合計
2020-03-31,6805,CapitalSurplus_per,4.95,資本公積合計
2020-03-31,6805,LegalReserve,28523000.0,法定盈餘公積
2020-03-31,6805,LegalReserve_per,2.01,法定盈餘公積
2020-03-31,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit,146300000.0,未分配盈餘
2020-03-31,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.3,未分配盈餘
2020-03-31,6805,RetainedEarnings,196102000.0,保留盈餘合計
2020-03-31,6805,RetainedEarnings_per,13.81,保留盈餘合計
2020-03-31,6805,OtherEquityInterest,-40992000.0,其他權益合計
2020-03-31,6805,OtherEquityInterest_per,-2.89,其他權益合計
2020-03-31,6805,EquityAttributableToOwnersOfParent,517209000.0,歸屬於母公司業主之權益合計
2020-03-31,6805,EquityAttributableToOwnersOfParent_per,36.41,歸屬於母公司業主之權益合計
2020-03-31,6805,TotalLiabilitiesEquity,1420373000.0,負債及權益總計
2020-03-31,6805,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-03-31,6805,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2020-03-31,6805,Equity,517209000.0,權益總額
2020-03-31,6805,Equity_per,36.41,權益總額
2020-06-30,6805,CashAndCashEquivalents,808819000.0,現金及約當現金
2020-06-30,6805,CashAndCashEquivalents_per,32.44,現金及約當現金
2020-06-30,6805,OtherReceivable,845000.0,其他應收款淨額
2020-06-30,6805,OtherReceivable_per,0.03,其他應收款淨額
2020-06-30,6805,AccountsReceivableNet,103792000.0,應收帳款淨額
2020-06-30,6805,AccountsReceivableNet_per,4.16,應收帳款淨額
2020-06-30,6805,AccountsReceivableDuefromRelatedPartiesNet,463796000.0,應收帳款－關係人淨額
2020-06-30,6805,AccountsReceivableDuefromRelatedPartiesNet_per,18.6,應收帳款－關係人淨額
2020-06-30,6805,OtherReceivablesDueFromRelatedParties,2232000.0,其他應收款－關係人淨額
2020-06-30,6805,OtherReceivablesDueFromRelatedParties_per,0.09,其他應收款－關係人淨額
2020-06-30,6805,Inventories,701436000.0,存貨
2020-06-30,6805,Inventories_per,28.13,存貨
2020-06-30,6805,OtherCurrentAssets,74464000.0,其他流動資產
2020-06-30,6805,OtherCurrentAssets_per,2.99,其他流動資產
2020-06-30,6805,CurrentAssets,2155384000.0,流動資產合計
2020-06-30,6805,CurrentAssets_per,86.44,流動資產合計
2020-06-30,6805,PropertyPlantAndEquipment,161822000.0,不動產、廠房及設備
2020-06-30,6805,PropertyPlantAndEquipment_per,6.49,不動產、廠房及設備
2020-06-30,6805,RightOfUseAsset,78261000.0,使用權資產
2020-06-30,6805,RightOfUseAsset_per,3.14,使用權資產
2020-06-30,6805,IntangibleAssets,2495000.0,無形資產
2020-06-30,6805,IntangibleAssets_per,0.1,無形資產
2020-06-30,6805,DeferredTaxAssets,20321000.0,遞延所得稅資產
2020-06-30,6805,DeferredTaxAssets_per,0.81,遞延所得稅資產
2020-06-30,6805,OtherNoncurrentAssets,75331000.0,其他非流動資產
2020-06-30,6805,OtherNoncurrentAssets_per,3.02,其他非流動資產
2020-06-30,6805,NoncurrentAssets,338230000.0,非流動資產合計
2020-06-30,6805,NoncurrentAssets_per,13.56,非流動資產合計
2020-06-30,6805,TotalAssets,2493614000.0,資產總額
2020-06-30,6805,TotalAssets_per,100.0,資產總額
2020-06-30,6805,ShorttermBorrowings,60000000.0,短期借款
2020-06-30,6805,ShorttermBorrowings_per,2.41,短期借款
2020-06-30,6805,AccountsPayable,1421529000.0,應付帳款
2020-06-30,6805,AccountsPayable_per,57.01,應付帳款
2020-06-30,6805,AccountsPayableToRelatedParties,19827000.0,應付帳款－關係人
2020-06-30,6805,AccountsPayableToRelatedParties_per,0.8,應付帳款－關係人
2020-06-30,6805,OtherPayables,91818000.0,其他應付款
2020-06-30,6805,OtherPayables_per,3.68,其他應付款
2020-06-30,6805,CurrentTaxLiabilities,11573000.0,本期所得稅負債
2020-06-30,6805,CurrentTaxLiabilities_per,0.46,本期所得稅負債
2020-06-30,6805,OtherCurrentLiabilities,5373000.0,其他流動負債
2020-06-30,6805,OtherCurrentLiabilities_per,0.22,其他流動負債
2020-06-30,6805,CurrentLiabilities,1626500000.0,流動負債合計
2020-06-30,6805,CurrentLiabilities_per,65.23,流動負債合計
2020-06-30,6805,LongtermBorrowings,0.0,長期借款
2020-06-30,6805,LongtermBorrowings_per,0.0,長期借款
2020-06-30,6805,NoncurrentLiabilities,124145000.0,非流動負債合計
2020-06-30,6805,NoncurrentLiabilities_per,4.98,非流動負債合計
2020-06-30,6805,Liabilities,1750645000.0,負債總額
2020-06-30,6805,Liabilities_per,70.21,負債總額
2020-06-30,6805,OrdinaryShare,291814000.0,普通股股本
2020-06-30,6805,OrdinaryShare_per,11.7,普通股股本
2020-06-30,6805,CapitalStock,445814000.0,股本合計
2020-06-30,6805,CapitalStock_per,17.88,股本合計
2020-06-30,6805,CapitalSurplus,70855000.0,資本公積合計
2020-06-30,6805,CapitalSurplus_per,2.84,資本公積合計
2020-06-30,6805,LegalReserve,30694000.0,法定盈餘公積
2020-06-30,6805,LegalReserve_per,1.23,法定盈餘公積
2020-06-30,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit,219396000.0,未分配盈餘
2020-06-30,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.8,未分配盈餘
2020-06-30,6805,RetainedEarnings,271369000.0,保留盈餘合計
2020-06-30,6805,RetainedEarnings_per,10.88,保留盈餘合計
2020-06-30,6805,OtherEquityInterest,-45069000.0,其他權益合計
2020-06-30,6805,OtherEquityInterest_per,-1.81,其他權益合計
2020-06-30,6805,EquityAttributableToOwnersOfParent,742969000.0,歸屬於母公司業主之權益合計
2020-06-30,6805,EquityAttributableToOwnersOfParent_per,29.79,歸屬於母公司業主之權益合計
2020-06-30,6805,TotalLiabilitiesEquity,2493614000.0,負債及權益總計
2020-06-30,6805,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-06-30,6805,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2020-06-30,6805,Equity,742969000.0,權益總額
2020-06-30,6805,Equity_per,29.79,權益總額
2020-12-31,6805,CashAndCashEquivalents,247413000.0,現金及約當現金
2020-12-31,6805,CashAndCashEquivalents_per,8.75,現金及約當現金
2020-12-31,6805,OtherReceivable,9073000.0,其他應收款淨額
2020-12-31,6805,OtherReceivable_per,0.32,其他應收款淨額
2020-12-31,6805,AccountsReceivableNet,230370000.0,應收帳款淨額
2020-12-31,6805,AccountsReceivableNet_per,8.14,應收帳款淨額
2020-12-31,6805,AccountsReceivableDuefromRelatedPartiesNet,193342000.0,應收帳款－關係人淨額
2020-12-31,6805,AccountsReceivableDuefromRelatedPartiesNet_per,6.83,應收帳款－關係人淨額
2020-12-31,6805,OtherReceivablesDueFromRelatedParties,1882000.0,其他應收款－關係人淨額
2020-12-31,6805,OtherReceivablesDueFromRelatedParties_per,0.07,其他應收款－關係人淨額
2020-12-31,6805,Inventories,1554780000.0,存貨
2020-12-31,6805,Inventories_per,54.96,存貨
2020-12-31,6805,OtherCurrentAssets,151369000.0,其他流動資產
2020-12-31,6805,OtherCurrentAssets_per,5.35,其他流動資產
2020-12-31,6805,CurrentAssets,2388229000.0,流動資產合計
2020-12-31,6805,CurrentAssets_per,84.42,流動資產合計
2020-12-31,6805,PropertyPlantAndEquipment,260418000.0,不動產、廠房及設備
2020-12-31,6805,PropertyPlantAndEquipment_per,9.21,不動產、廠房及設備
2020-12-31,6805,RightOfUseAsset,77278000.0,使用權資產
2020-12-31,6805,RightOfUseAsset_per,2.73,使用權資產
2020-12-31,6805,IntangibleAssets,3718000.0,無形資產
2020-12-31,6805,IntangibleAssets_per,0.13,無形資產
2020-12-31,6805,DeferredTaxAssets,4821000.0,遞延所得稅資產
2020-12-31,6805,DeferredTaxAssets_per,0.17,遞延所得稅資產
2020-12-31,6805,OtherNoncurrentAssets,94521000.0,其他非流動資產
2020-12-31,6805,OtherNoncurrentAssets_per,3.34,其他非流動資產
2020-12-31,6805,NoncurrentAssets,440756000.0,非流動資產合計
2020-12-31,6805,NoncurrentAssets_per,15.58,非流動資產合計
2020-12-31,6805,TotalAssets,2828985000.0,資產總額
2020-12-31,6805,TotalAssets_per,100.0,資產總額
2020-12-31,6805,ShorttermBorrowings,240000000.0,短期借款
2020-12-31,6805,ShorttermBorrowings_per,8.48,短期借款
2020-12-31,6805,AccountsPayable,1255887000.0,應付帳款
2020-12-31,6805,AccountsPayable_per,44.39,應付帳款
2020-12-31,6805,AccountsPayableToRelatedParties,53393000.0,應付帳款－關係人
2020-12-31,6805,AccountsPayableToRelatedParties_per,1.89,應付帳款－關係人
2020-12-31,6805,OtherPayables,86025000.0,其他應付款
2020-12-31,6805,OtherPayables_per,3.04,其他應付款
2020-12-31,6805,CurrentTaxLiabilities,12463000.0,本期所得稅負債
2020-12-31,6805,CurrentTaxLiabilities_per,0.44,本期所得稅負債
2020-12-31,6805,OtherCurrentLiabilities,804000.0,其他流動負債
2020-12-31,6805,OtherCurrentLiabilities_per,0.03,其他流動負債
2020-12-31,6805,CurrentLiabilities,1799945000.0,流動負債合計
2020-12-31,6805,CurrentLiabilities_per,63.63,流動負債合計
2020-12-31,6805,LongtermBorrowings,0.0,長期借款
2020-12-31,6805,LongtermBorrowings_per,0.0,長期借款
2020-12-31,6805,NoncurrentLiabilities,142580000.0,非流動負債合計
2020-12-31,6805,NoncurrentLiabilities_per,5.04,非流動負債合計
2020-12-31,6805,OrdinaryShare,381814000.0,普通股股本
2020-12-31,6805,OrdinaryShare_per,13.5,普通股股本
2020-12-31,6805,CapitalStock,381814000.0,股本合計
2020-12-31,6805,CapitalStock_per,13.5,股本合計
2020-12-31,6805,CapitalSurplus,134855000.0,資本公積合計
2020-12-31,6805,CapitalSurplus_per,4.77,資本公積合計
2020-12-31,6805,LegalReserve,30694000.0,法定盈餘公積
2020-12-31,6805,LegalReserve_per,1.08,法定盈餘公積
2020-12-31,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit,345476000.0,未分配盈餘
2020-12-31,6805,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.21,未分配盈餘
2020-12-31,6805,RetainedEarnings,397449000.0,保留盈餘合計
2020-12-31,6805,RetainedEarnings_per,14.05,保留盈餘合計
2020-12-31,6805,OtherEquityInterest,-27658000.0,其他權益合計
2020-12-31,6805,OtherEquityInterest_per,-0.98,其他權益合計
2020-12-31,6805,EquityAttributableToOwnersOfParent,886460000.0,歸屬於母公司業主之權益合計
2020-12-31,6805,EquityAttributableToOwnersOfParent_per,31.33,歸屬於母公司業主之權益合計
2020-12-31,6805,TotalLiabilitiesEquity,2828985000.0,負債及權益總計
2020-12-31,6805,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-12-31,6805,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2020-12-31,6805,Equity,886460000.0,權益總額
2020-12-31,6805,Equity_per,31.33,權益總額
2020-12-31,6805,Liabilities,1942525000.0,負債總額
2020-12-31,6805,Liabilities_per,68.67,負債總額
2021-03-31,6805,CashAndCashEquivalents,581257000.0,現金及約當現金
2021-03-31,6805,CashAndCashEquivalents_per,15.6,現金及約當現金
2021-03-31,6805,OtherReceivable,712000.0,其他應收款淨額
2021-03-31,6805,OtherReceivable_per,0.02,其他應收款淨額
2021-03-31,6805,AccountsReceivableNet,201499000.0,應收帳款淨額
2021-03-31,6805,AccountsReceivableNet_per,5.41,應收帳款淨額
2021-03-31,6805,AccountsReceivableDuefromRelatedPartiesNet,467981000.0,應收帳款－關係人淨額
2021-03-31,6805,AccountsReceivableDuefromRelatedPartiesNet_per,12.56,應收帳款－關係人淨額
2021-03-31,6805,OtherReceivablesDueFromRelatedParties,1334000.0,其他應收款－關係人淨額
2021-03-31,6805,OtherReceivablesDueFromRelatedParties_per,0.04,其他應收款－關係人淨額
2021-03-31,6805,Inventories,1957618000.0,存貨
2021-03-31,6805,Inventories_per,52.55,存貨
2021-03-31,6805,OtherCurrentAssets,132734000.0,其他流動資產
2021-03-31,6805,OtherCurrentAssets_per,3.56,其他流動資產
2021-03-31,6805,CurrentAssets,3343135000.0,流動資產合計
2021-03-31,6805,CurrentAssets_per,89.75,流動資產合計
2021-03-31,6805,PropertyPlantAndEquipment,251016000.0,不動產、廠房及設備
2021-03-31,6805,PropertyPlantAndEquipment_per,6.74,不動產、廠房及設備
2021-03-31,6805,RightOfUseAsset,75911000.0,使用權資產
2021-03-31,6805,RightOfUseAsset_per,2.04,使用權資產
2021-03-31,6805,IntangibleAssets,3964000.0,無形資產
2021-03-31,6805,IntangibleAssets_per,0.11,無形資產
2021-03-31,6805,DeferredTaxAssets,3345000.0,遞延所得稅資產
2021-03-31,6805,DeferredTaxAssets_per,0.09,遞延所得稅資產
2021-03-31,6805,OtherNoncurrentAssets,47646000.0,其他非流動資產
2021-03-31,6805,OtherNoncurrentAssets_per,1.28,其他非流動資產
2021-03-31,6805,NoncurrentAssets,381882000.0,非流動資產合計
2021-03-31,6805,NoncurrentAssets_per,10.25,非流動資產合計
2021-03-31,6805,TotalAssets,3725017000.0,資產總額
2021-03-31,6805,TotalAssets_per,100.0,資產總額
2021-03-31,6805,ShorttermBorrowings,366000000.0,短期借款
2021-03-31,6805,ShorttermBorrowings_per,9.83,短期借款
2021-03-31,6805,AccountsPayable,1761946000.0,應付帳款
2021-03-31,6805,AccountsPayable_per,47.3,應付帳款
2021-03-31,6805,AccountsPayableToRelatedParties,59432000.0,應付帳款－關係人
2021-03-31,6805,AccountsPayableToRelatedParties_per,1.6,應付帳款－關係人
2021-03-31,6805,OtherPayables,124172000.0,其他應付款
2021-03-31,6805,OtherPayables_per,3.33,其他應付款
2021-03-31,6805,CurrentTaxLiabilities,24644000.0,本期所得稅負債
2021-03-31,6805,CurrentTaxLiabilities_per,0.66,本期所得稅負債
2021-03-31,6805,OtherCurrentLiabilities,941000.0,其他流動負債
2021-03-31,6805,OtherCurrentLiabilities_per,0.03,其他流動負債
2021-03-31,6805,CurrentLiabilities,2558811000.0,流動負債合計
2021-03-31,6805,CurrentLiabilities_per,68.69,流動負債合計
2021-03-31,6805,NoncurrentLiabilities,164625000.0,非流動負債合計
