date,stock_id,type,value,origin_name
2015-03-31,2890,CashAndCashEquivalents_per,2.17,現金及約當現金
2015-03-31,2890,CurrentIncomeTaxAssets,205617000.0,本期所得稅資產
2015-03-31,2890,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2015-03-31,2890,DeferredTaxAssets,3012820000.0,遞延所得稅資產
2015-03-31,2890,DeferredTaxAssets_per,0.19,遞延所得稅資產
2015-03-31,2890,Equity_per,8.23,權益總計
2015-03-31,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-03-31,2890,LegalReserve_per,0.83,法定盈餘公積
2015-03-31,2890,NoncontrollingInterests,59431000.0,非控制權益
2015-03-31,2890,NoncontrollingInterests_per,0.0,非控制權益
2015-03-31,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2890,OrdinaryShare_per,6.06,普通股股本
2015-03-31,2890,TotalAssets_per,100.0,資產總計
2015-03-31,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,2890,CashAndCashEquivalents,33837067000.0,現金及約當現金
2015-03-31,2890,TotalAssets,1562424983000.0,資產總計
2015-03-31,2890,OrdinaryShare,94709209000.0,普通股股本
2015-03-31,2890,LegalReserve,12905188000.0,法定盈餘公積
2015-03-31,2890,Equity,128580454000.0,權益總計
2015-03-31,2890,TotalLiabilitiesEquity,1562424983000.0,負債及權益總計
2015-03-31,2890,InvestmentAccountedForUsingEquityMethod,453580000.0,採用權益法之投資
2015-03-31,2890,InvestmentAccountedForUsingEquityMethod_per,0.03,採用權益法之投資
2015-03-31,2890,IntangibleAssets,2795666000.0,無形資產
2015-03-31,2890,IntangibleAssets_per,0.18,無形資產
2015-03-31,2890,CurrentTaxLiabilities,1750920000.0,本期所得稅負債
2015-03-31,2890,CurrentTaxLiabilities_per,0.11,本期所得稅負債
2015-03-31,2890,Liabilities,1433844529000.0,負債總
2015-03-31,2890,Liabilities_per,91.77,負債總
2015-03-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit,16509449000.0,未分配盈餘
2015-03-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.06,未分配盈餘
2015-06-30,2890,CashAndCashEquivalents_per,1.92,現金及約當現金
2015-06-30,2890,CurrentIncomeTaxAssets,267998000.0,本期所得稅資產
2015-06-30,2890,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2015-06-30,2890,DeferredTaxAssets_per,0.19,遞延所得稅資產
2015-06-30,2890,Equity_per,8.15,權益總計
2015-06-30,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2890,LegalReserve_per,0.92,法定盈餘公積
2015-06-30,2890,NoncontrollingInterests,59457000.0,非控制權益
2015-06-30,2890,NoncontrollingInterests_per,0.0,非控制權益
2015-06-30,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2890,OrdinaryShare_per,6.11,普通股股本
2015-06-30,2890,TotalAssets_per,100.0,資產總計
2015-06-30,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2890,CashAndCashEquivalents,29699627000.0,現金及約當現金
2015-06-30,2890,DeferredTaxAssets,2986884000.0,遞延所得稅資產
2015-06-30,2890,TotalAssets,1548815796000.0,資產總計
2015-06-30,2890,OrdinaryShare,94709209000.0,普通股股本
2015-06-30,2890,LegalReserve,14204149000.0,法定盈餘公積
2015-06-30,2890,Equity,126228702000.0,權益總計
2015-06-30,2890,TotalLiabilitiesEquity,1548815796000.0,負債及權益總計
2015-06-30,2890,InvestmentAccountedForUsingEquityMethod,439630000.0,採用權益法之投資
2015-06-30,2890,InvestmentAccountedForUsingEquityMethod_per,0.03,採用權益法之投資
2015-06-30,2890,IntangibleAssets,2742735000.0,無形資產
2015-06-30,2890,IntangibleAssets_per,0.18,無形資產
2015-06-30,2890,CurrentTaxLiabilities,961882000.0,本期所得稅負債
2015-06-30,2890,CurrentTaxLiabilities_per,0.06,本期所得稅負債
2015-06-30,2890,Liabilities,1422587094000.0,負債總
2015-06-30,2890,Liabilities_per,91.85,負債總
2015-06-30,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit,6418964000.0,未分配盈餘
2015-06-30,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.41,未分配盈餘
2015-09-30,2890,CashAndCashEquivalents_per,1.86,現金及約當現金
2015-09-30,2890,CurrentIncomeTaxAssets,278664000.0,本期所得稅資產
2015-09-30,2890,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2015-09-30,2890,DeferredTaxAssets_per,0.19,遞延所得稅資產
2015-09-30,2890,Equity_per,8.13,權益總計
2015-09-30,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2890,LegalReserve_per,0.89,法定盈餘公積
2015-09-30,2890,NoncontrollingInterests,59925000.0,非控制權益
2015-09-30,2890,NoncontrollingInterests_per,0.0,非控制權益
2015-09-30,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2890,OrdinaryShare_per,6.37,普通股股本
2015-09-30,2890,TotalAssets_per,100.0,資產總計
2015-09-30,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2890,CashAndCashEquivalents,29748086000.0,現金及約當現金
2015-09-30,2890,DeferredTaxAssets,3002048000.0,遞延所得稅資產
2015-09-30,2890,TotalAssets,1597374878000.0,資產總計
2015-09-30,2890,OrdinaryShare,101679807000.0,普通股股本
2015-09-30,2890,LegalReserve,14204149000.0,法定盈餘公積
2015-09-30,2890,Equity,129895746000.0,權益總計
2015-09-30,2890,TotalLiabilitiesEquity,1597374878000.0,負債及權益總計
2015-09-30,2890,InvestmentAccountedForUsingEquityMethod,467218000.0,採用權益法之投資
2015-09-30,2890,InvestmentAccountedForUsingEquityMethod_per,0.03,採用權益法之投資
2015-09-30,2890,IntangibleAssets,2772539000.0,無形資產
2015-09-30,2890,IntangibleAssets_per,0.17,無形資產
2015-09-30,2890,CurrentTaxLiabilities,368627000.0,本期所得稅負債
2015-09-30,2890,CurrentTaxLiabilities_per,0.02,本期所得稅負債
2015-09-30,2890,Liabilities,1467479132000.0,負債總
2015-09-30,2890,Liabilities_per,91.87,負債總
2015-09-30,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit,8888058000.0,未分配盈餘
2015-09-30,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.56,未分配盈餘
2015-12-31,2890,CashAndCashEquivalents_per,1.77,現金及約當現金
2015-12-31,2890,CurrentIncomeTaxAssets,260197000.0,本期所得稅資產
2015-12-31,2890,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2015-12-31,2890,DeferredTaxAssets_per,0.19,遞延所得稅資產
2015-12-31,2890,Equity_per,8.3,權益總計
2015-12-31,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2890,LegalReserve_per,0.89,法定盈餘公積
2015-12-31,2890,NoncontrollingInterests,59443000.0,非控制權益
2015-12-31,2890,NoncontrollingInterests_per,0.0,非控制權益
2015-12-31,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2890,OrdinaryShare_per,6.4,普通股股本
2015-12-31,2890,TotalAssets_per,100.0,資產總計
2015-12-31,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2890,CashAndCashEquivalents,28056696000.0,現金及約當現金
2015-12-31,2890,DeferredTaxAssets,2940812000.0,遞延所得稅資產
2015-12-31,2890,TotalAssets,1587604651000.0,資產總計
2015-12-31,2890,OrdinaryShare,101679807000.0,普通股股本
2015-12-31,2890,LegalReserve,14204149000.0,法定盈餘公積
2015-12-31,2890,Equity,131714827000.0,權益總計
2015-12-31,2890,TotalLiabilitiesEquity,1587604651000.0,負債及權益總計
2015-12-31,2890,InvestmentAccountedForUsingEquityMethod,449707000.0,採用權益法之投資
2015-12-31,2890,InvestmentAccountedForUsingEquityMethod_per,0.03,採用權益法之投資
2015-12-31,2890,IntangibleAssets,2702649000.0,無形資產
2015-12-31,2890,IntangibleAssets_per,0.17,無形資產
2015-12-31,2890,CurrentTaxLiabilities,356048000.0,本期所得稅負債
2015-12-31,2890,CurrentTaxLiabilities_per,0.02,本期所得稅負債
2015-12-31,2890,Liabilities,1455889824000.0,負債總
2015-12-31,2890,Liabilities_per,91.7,負債總
2015-12-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit,10568943000.0,未分配盈餘
2015-12-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.67,未分配盈餘
2016-03-31,2890,CashAndCashEquivalents_per,1.29,現金及約當現金
2016-03-31,2890,CurrentIncomeTaxAssets,318223000.0,本期所得稅資產
2016-03-31,2890,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2016-03-31,2890,DeferredTaxAssets_per,0.18,遞延所得稅資產
2016-03-31,2890,Equity_per,8.36,權益總計
2016-03-31,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2890,LegalReserve_per,0.89,法定盈餘公積
2016-03-31,2890,NoncontrollingInterests,58970000.0,非控制權益
2016-03-31,2890,NoncontrollingInterests_per,0.0,非控制權益
2016-03-31,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2890,OrdinaryShare_per,6.35,普通股股本
2016-03-31,2890,TotalAssets_per,100.0,資產總計
2016-03-31,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2890,CashAndCashEquivalents,20730602000.0,現金及約當現金
2016-03-31,2890,DeferredTaxAssets,2891477000.0,遞延所得稅資產
2016-03-31,2890,TotalAssets,1600891144000.0,資產總計
2016-03-31,2890,OrdinaryShare,101679807000.0,普通股股本
2016-03-31,2890,LegalReserve,14204149000.0,法定盈餘公積
2016-03-31,2890,Equity,133831742000.0,權益總計
2016-03-31,2890,TotalLiabilitiesEquity,1600891144000.0,負債及權益總計
2016-03-31,2890,InvestmentAccountedForUsingEquityMethod,448071000.0,採用權益法之投資
2016-03-31,2890,InvestmentAccountedForUsingEquityMethod_per,0.03,採用權益法之投資
2016-03-31,2890,IntangibleAssets,2733917000.0,無形資產
2016-03-31,2890,IntangibleAssets_per,0.17,無形資產
2016-03-31,2890,CurrentTaxLiabilities,660908000.0,本期所得稅負債
2016-03-31,2890,CurrentTaxLiabilities_per,0.04,本期所得稅負債
2016-03-31,2890,Liabilities,1467059402000.0,負債總
2016-03-31,2890,Liabilities_per,91.64,負債總
2016-03-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit,13293785000.0,未分配盈餘
2016-03-31,2890,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.83,未分配盈餘
2016-06-30,2890,CashAndCashEquivalents_per,1.6,現金及約當現金
2016-06-30,2890,CurrentIncomeTaxAssets,349204000.0,本期所得稅資產
2016-06-30,2890,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2016-06-30,2890,DeferredTaxAssets_per,0.19,遞延所得稅資產
2016-06-30,2890,Equity_per,8.21,權益總計
2016-06-30,2890,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-06-30,2890,LegalReserve_per,0.95,法定盈餘公積
2016-06-30,2890,NoncontrollingInterests,58567000.0,非控制權益
2016-06-30,2890,NoncontrollingInterests_per,0.0,非控制權益
2016-06-30,2890,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,2890,OrdinaryShare_per,6.33,普通股股本
2016-06-30,2890,TotalAssets_per,100.0,資產總計
2016-06-30,2890,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,2890,CashAndCashEquivalents,25647151000.0,現金及約當現金
2016-06-30,2890,DeferredTaxAssets,2999421000.0,遞延所得稅資產
2016-06-30,2890,TotalAssets,1607284236000.0,資產總計
2016-06-30,2890,OrdinaryShare,101679807000.0,普通股股本
2016-06-30,2890,LegalReserve,15289804000.0,法定盈餘公積
